agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,e213f300,25,3,1
QSearchMinimax(d=3),black,e213f300,26,-2,2534
QSearchMinimax(d=3),black,e213f300,26,-1,2011
QSearchMinimax(d=3),black,e213f300,26,0,1332
QSearchMinimax(d=3),black,e213f300,26,1,220
QSearchMinimax(d=3),black,e213f300,26,2,20
QSearchMinimax(d=3),black,e213f300,26,3,1
QSearchMinimax(d=3),black,e213f300,27,-2,2925
QSearchMinimax(d=3),black,e213f300,27,-1,2232
QSearchMinimax(d=3),black,e213f300,27,0,1528
QSearchMinimax(d=3),black,e213f300,27,1,222
QSearchMinimax(d=3),black,e213f300,27,2,23
QSearchMinimax(d=3),black,e213f300,27,3,1
QSearchMinimax(d=3),black,e213f300,28,-2,2098
QSearchMinimax(d=3),black,e213f300,28,-1,1399
QSearchMinimax(d=3),black,e213f300,28,0,1014
QSearchMinimax(d=3),black,e213f300,28,1,115
QSearchMinimax(d=3),black,e213f300,28,2,21
QSearchMinimax(d=3),black,e213f300,28,3,1
QSearchMinimax(d=3),black,e213f300,29,-2,2007
QSearchMinimax(d=3),black,e213f300,29,-1,1542
QSearchMinimax(d=3),black,e213f300,29,0,983
QSearchMinimax(d=3),black,e213f300,29,1,162
QSearchMinimax(d=3),black,e213f300,29,2,20
QSearchMinimax(d=3),black,e213f300,29,3,1
QSearchMinimax(d=3),black,e213f300,30,-2,2040
QSearchMinimax(d=3),black,e213f300,30,-1,1823
QSearchMinimax(d=3),black,e213f300,30,0,1045
QSearchMinimax(d=3),black,e213f300,30,1,214
QSearchMinimax(d=3),black,e213f300,30,2,19
QSearchMinimax(d=3),black,e213f300,30,3,1
QSearchMinimax(d=3),black,e213f300,31,-2,1587
QSearchMinimax(d=3),black,e213f300,31,-1,1344
QSearchMinimax(d=3),black,e213f300,31,0,873
QSearchMinimax(d=3),black,e213f300,31,1,148
QSearchMinimax(d=3),black,e213f300,31,2,19
QSearchMinimax(d=3),black,e213f300,31,3,1
QSearchMinimax(d=3),black,e213f300,32,-2,2498
QSearchMinimax(d=3),black,e213f300,32,-1,1685
QSearchMinimax(d=3),black,e213f300,32,0,1173
QSearchMinimax(d=3),black,e213f300,32,1,185
QSearchMinimax(d=3),black,e213f300,32,2,24
QSearchMinimax(d=3),black,e213f300,32,3,1
QSearchMinimax(d=3),black,e213f300,33,-2,2592
QSearchMinimax(d=3),black,e213f300,33,-1,1919
QSearchMinimax(d=3),black,e213f300,33,0,1463
QSearchMinimax(d=3),black,e213f300,33,1,247
QSearchMinimax(d=3),black,e213f300,33,2,26
QSearchMinimax(d=3),black,e213f300,33,3,1
QSearchMinimax(d=3),black,e213f300,34,-2,2715
QSearchMinimax(d=3),black,e213f300,34,-1,1744
QSearchMinimax(d=3),black,e213f300,34,0,1380
QSearchMinimax(d=3),black,e213f300,34,1,191
QSearchMinimax(d=3),black,e213f300,34,2,25
QSearchMinimax(d=3),black,e213f300,34,3,1
QSearchMinimax(d=3),black,e213f300,35,-2,250
QSearchMinimax(d=3),black,e213f300,35,-1,225
QSearchMinimax(d=3),black,e213f300,35,0,82
QSearchMinimax(d=3),black,e213f300,35,1,29
QSearchMinimax(d=3),black,e213f300,35,2,2
QSearchMinimax(d=3),black,e213f300,35,3,1
QSearchMinimax(d=3),black,e213f300,36,-2,1800
QSearchMinimax(d=3),black,e213f300,36,-1,1142
QSearchMinimax(d=3),black,e213f300,36,0,742
QSearchMinimax(d=3),black,e213f300,36,1,132
QSearchMinimax(d=3),black,e213f300,36,2,24
QSearchMinimax(d=3),black,e213f300,36,3,1
QSearchMinimax(d=3),black,e213f300,37,-2,3010
QSearchMinimax(d=3),black,e213f300,37,-1,1614
QSearchMinimax(d=3),black,e213f300,37,0,1057
QSearchMinimax(d=3),black,e213f300,37,1,228
QSearchMinimax(d=3),black,e213f300,37,2,24
QSearchMinimax(d=3),black,e213f300,37,3,1
QSearchMinimax(d=3),black,e213f300,38,-2,3124
QSearchMinimax(d=3),black,e213f300,38,-1,1713
QSearchMinimax(d=3),black,e213f300,38,0,1042
QSearchMinimax(d=3),black,e213f300,38,1,202
