agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,7b08ccbc,30,-2,21103
QSearchMinimax(d=3),black,7b08ccbc,30,-1,5712
QSearchMinimax(d=3),black,7b08ccbc,30,0,3722
QSearchMinimax(d=3),black,7b08ccbc,30,1,231
QSearchMinimax(d=3),black,7b08ccbc,30,2,46
QSearchMinimax(d=3),black,7b08ccbc,30,3,1
QSearchMinimax(d=3),black,7b08ccbc,31,-2,23910
QSearchMinimax(d=3),black,7b08ccbc,31,-1,5700
QSearchMinimax(d=3),black,7b08ccbc,31,0,4786
QSearchMinimax(d=3),black,7b08ccbc,31,1,199
QSearchMinimax(d=3),black,7b08ccbc,31,2,44
QSearchMinimax(d=3),black,7b08ccbc,31,3,1
QSearchMinimax(d=3),black,7b08ccbc,32,-2,19644
QSearchMinimax(d=3),black,7b08ccbc,32,-1,5334
QSearchMinimax(d=3),black,7b08ccbc,32,0,3572
QSearchMinimax(d=3),black,7b08ccbc,32,1,225
QSearchMinimax(d=3),black,7b08ccbc,32,2,46
QSearchMinimax(d=3),black,7b08ccbc,32,3,1
QSearchMinimax(d=3),black,7b08ccbc,33,-2,8165
QSearchMinimax(d=3),black,7b08ccbc,33,-1,1898
QSearchMinimax(d=3),black,7b08ccbc,33,0,1678
QSearchMinimax(d=3),black,7b08ccbc,33,1,111
QSearchMinimax(d=3),black,7b08ccbc,33,2,42
QSearchMinimax(d=3),black,7b08ccbc,33,3,1
QSearchMinimax(d=3),black,7b08ccbc,34,-2,22547
QSearchMinimax(d=3),black,7b08ccbc,34,-1,5975
QSearchMinimax(d=3),black,7b08ccbc,34,0,5248
QSearchMinimax(d=3),black,7b08ccbc,34,1,295
QSearchMinimax(d=3),black,7b08ccbc,34,2,49
QSearchMinimax(d=3),black,7b08ccbc,34,3,1
QSearchMinimax(d=3),black,7b08ccbc,35,-2,19618
QSearchMinimax(d=3),black,7b08ccbc,35,-1,5723
QSearchMinimax(d=3),black,7b08ccbc,35,0,4853
QSearchMinimax(d=3),black,7b08ccbc,35,1,228
QSearchMinimax(d=3),black,7b08ccbc,35,2,45
QSearchMinimax(d=3),black,7b08ccbc,35,3,1
QSearchMinimax(d=3),black,7b08ccbc,36,-2,15624
QSearchMinimax(d=3),black,7b08ccbc,36,-1,4962
QSearchMinimax(d=3),black,7b08ccbc,36,0,2784
QSearchMinimax(d=3),black,7b08ccbc,36,1,166
QSearchMinimax(d=3),black,7b08ccbc,36,2,42
QSearchMinimax(d=3),black,7b08ccbc,36,3,1
QSearchMinimax(d=3),black,7b08ccbc,37,-2,12505
QSearchMinimax(d=3),black,7b08ccbc,37,-1,5259
QSearchMinimax(d=3),black,7b08ccbc,37,0,3016
QSearchMinimax(d=3),black,7b08ccbc,37,1,327
QSearchMinimax(d=3),black,7b08ccbc,37,2,41
QSearchMinimax(d=3),black,7b08ccbc,37,3,1
QSearchMinimax(d=3),black,7b08ccbc,38,-2,5843
QSearchMinimax(d=3),black,7b08ccbc,38,-1,2389
QSearchMinimax(d=3),black,7b08ccbc,38,0,1326
QSearchMinimax(d=3),black,7b08ccbc,38,1,188
QSearchMinimax(d=3),black,7b08ccbc,38,2,36
QSearchMinimax(d=3),black,7b08ccbc,38,3,1
QSearchMinimax(d=3),black,7b08ccbc,39,-2,1157
QSearchMinimax(d=3),black,7b08ccbc,39,-1,690
QSearchMinimax(d=3),black,7b08ccbc,39,0,244
QSearchMinimax(d=3),black,7b08ccbc,39,1,91
QSearchMinimax(d=3),black,7b08ccbc,39,2,4
QSearchMinimax(d=3),black,7b08ccbc,39,3,1
QSearchMinimax(d=3),black,7b08ccbc,40,-2,4375
QSearchMinimax(d=3),black,7b08ccbc,40,-1,1914
QSearchMinimax(d=3),black,7b08ccbc,40,0,1470
QSearchMinimax(d=3),black,7b08ccbc,40,1,122
QSearchMinimax(d=3),black,7b08ccbc,40,2,38
QSearchMinimax(d=3),black,7b08ccbc,40,3,1
QSearchMinimax(d=3),black,7b08ccbc,41,-2,207
QSearchMinimax(d=3),black,7b08ccbc,41,-1,148
QSearchMinimax(d=3),black,7b08ccbc,41,0,103
QSearchMinimax(d=3),black,7b08ccbc,41,1,35
QSearchMinimax(d=3),black,7b08ccbc,41,2,5
QSearchMinimax(d=3),black,7b08ccbc,41,3,1
QSearchMinimax(d=3),black,7b08ccbc,42,-2,4220
QSearchMinimax(d=3),black,7b08ccbc,42,-1,2760
QSearchMinimax(d=3),black,7b08ccbc,42,0,1712
QSearchMinimax(d=3),black,7b08ccbc,42,1,239
QSearchMinimax(d=3),black,7b08ccbc,42,2,30
QSearchMinimax(d=3),black,7b08ccbc,42,3,1
QSearchMinimax(d=3),black,7b08ccbc,43,-2,2192
QSearchMinimax(d=3),black,7b08ccbc,43,-1,1610
QSearchMinimax(d=3),black,7b08ccbc,43,0,1181
QSearchMinimax(d=3),black,7b08ccbc,43,1,228
QSearchMinimax(d=3),black,7b08ccbc,43,2,25
QSearchMinimax(d=3),black,7b08ccbc,43,3,1
