agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,49028b21,43,-2,820
QSearchMinimax(d=3),black,49028b21,43,-1,784
QSearchMinimax(d=3),black,49028b21,43,0,455
QSearchMinimax(d=3),black,49028b21,43,1,184
QSearchMinimax(d=3),black,49028b21,43,2,12
QSearchMinimax(d=3),black,49028b21,43,3,1
QSearchMinimax(d=3),black,49028b21,44,-2,414
QSearchMinimax(d=3),black,49028b21,44,-1,248
QSearchMinimax(d=3),black,49028b21,44,0,253
QSearchMinimax(d=3),black,49028b21,44,1,39
QSearchMinimax(d=3),black,49028b21,44,2,14
QSearchMinimax(d=3),black,49028b21,44,3,1
QSearchMinimax(d=3),black,49028b21,45,-2,1414
QSearchMinimax(d=3),black,49028b21,45,-1,1243
QSearchMinimax(d=3),black,49028b21,45,0,944
QSearchMinimax(d=3),black,49028b21,45,1,240
QSearchMinimax(d=3),black,49028b21,45,2,21
QSearchMinimax(d=3),black,49028b21,45,3,1
QSearchMinimax(d=3),black,49028b21,46,-2,391
QSearchMinimax(d=3),black,49028b21,46,-1,332
QSearchMinimax(d=3),black,49028b21,46,0,267
QSearchMinimax(d=3),black,49028b21,46,1,110
QSearchMinimax(d=3),black,49028b21,46,2,10
QSearchMinimax(d=3),black,49028b21,46,3,1
QSearchMinimax(d=3),black,49028b21,47,-2,507
QSearchMinimax(d=3),black,49028b21,47,-1,516
QSearchMinimax(d=3),black,49028b21,47,0,374
QSearchMinimax(d=3),black,49028b21,47,1,115
QSearchMinimax(d=3),black,49028b21,47,2,6
QSearchMinimax(d=3),black,49028b21,47,3,1
QSearchMinimax(d=3),black,49028b21,48,-2,355
QSearchMinimax(d=3),black,49028b21,48,-1,469
QSearchMinimax(d=3),black,49028b21,48,0,374
QSearchMinimax(d=3),black,49028b21,48,1,81
QSearchMinimax(d=3),black,49028b21,48,2,4
QSearchMinimax(d=3),black,49028b21,48,3,1
QSearchMinimax(d=3),black,49028b21,49,-2,196
QSearchMinimax(d=3),black,49028b21,49,-1,455
QSearchMinimax(d=3),black,49028b21,49,0,363
QSearchMinimax(d=3),black,49028b21,49,1,151
QSearchMinimax(d=3),black,49028b21,49,2,11
QSearchMinimax(d=3),black,49028b21,49,3,1
QSearchMinimax(d=3),black,49028b21,50,-2,141
