agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,b3d4d427,38,-1,403
QSearchMinimax(d=3),black,b3d4d427,38,0,345
QSearchMinimax(d=3),black,b3d4d427,38,1,63
QSearchMinimax(d=3),black,b3d4d427,38,2,23
QSearchMinimax(d=3),black,b3d4d427,38,3,1
QSearchMinimax(d=3),black,b3d4d427,39,-2,1749
QSearchMinimax(d=3),black,b3d4d427,39,-1,1147
QSearchMinimax(d=3),black,b3d4d427,39,0,945
QSearchMinimax(d=3),black,b3d4d427,39,1,255
QSearchMinimax(d=3),black,b3d4d427,39,2,25
QSearchMinimax(d=3),black,b3d4d427,39,3,1
QSearchMinimax(d=3),black,b3d4d427,40,-2,2411
QSearchMinimax(d=3),black,b3d4d427,40,-1,1486
QSearchMinimax(d=3),black,b3d4d427,40,0,1194
QSearchMinimax(d=3),black,b3d4d427,40,1,221
QSearchMinimax(d=3),black,b3d4d427,40,2,25
QSearchMinimax(d=3),black,b3d4d427,40,3,1
QSearchMinimax(d=3),black,b3d4d427,41,-2,2193
QSearchMinimax(d=3),black,b3d4d427,41,-1,1749
QSearchMinimax(d=3),black,b3d4d427,41,0,1384
QSearchMinimax(d=3),black,b3d4d427,41,1,329
QSearchMinimax(d=3),black,b3d4d427,41,2,23
QSearchMinimax(d=3),black,b3d4d427,41,3,1
QSearchMinimax(d=3),black,b3d4d427,42,-2,449
QSearchMinimax(d=3),black,b3d4d427,42,-1,371
QSearchMinimax(d=3),black,b3d4d427,42,0,462
QSearchMinimax(d=3),black,b3d4d427,42,1,54
QSearchMinimax(d=3),black,b3d4d427,42,2,21
QSearchMinimax(d=3),black,b3d4d427,42,3,1
QSearchMinimax(d=3),black,b3d4d427,43,-2,700
QSearchMinimax(d=3),black,b3d4d427,43,-1,563
QSearchMinimax(d=3),black,b3d4d427,43,0,956
QSearchMinimax(d=3),black,b3d4d427,43,1,210
QSearchMinimax(d=3),black,b3d4d427,43,2,28
QSearchMinimax(d=3),black,b3d4d427,43,3,1
QSearchMinimax(d=3),black,b3d4d427,44,-2,169
QSearchMinimax(d=3),black,b3d4d427,44,-1,146
QSearchMinimax(d=3),black,b3d4d427,44,0,89
QSearchMinimax(d=3),black,b3d4d427,44,1,32
QSearchMinimax(d=3),black,b3d4d427,44,2,1
QSearchMinimax(d=3),black,b3d4d427,44,3,1
QSearchMinimax(d=3),black,b3d4d427,45,-2,354
QSearchMinimax(d=3),black,b3d4d427,45,-1,366
QSearchMinimax(d=3),black,b3d4d427,45,0,345
QSearchMinimax(d=3),black,b3d4d427,45,1,110
QSearchMinimax(d=3),black,b3d4d427,45,2,4
QSearchMinimax(d=3),black,b3d4d427,45,3,1
QSearchMinimax(d=3),black,b3d4d427,46,-2,581
QSearchMinimax(d=3),black,b3d4d427,46,-1,394
QSearchMinimax(d=3),black,b3d4d427,46,0,496
QSearchMinimax(d=3),black,b3d4d427,46,1,126
QSearchMinimax(d=3),black,b3d4d427,46,2,25
QSearchMinimax(d=3),black,b3d4d427,46,3,1
QSearchMinimax(d=3),black,b3d4d427,47,-2,653
QSearchMinimax(d=3),black,b3d4d427,47,-1,592
QSearchMinimax(d=3),black,b3d4d427,47,0,549
QSearchMinimax(d=3),black,b3d4d427,47,1,125
QSearchMinimax(d=3),black,b3d4d427,47,2,7
QSearchMinimax(d=3),black,b3d4d427,47,3,1
QSearchMinimax(d=3),black,b3d4d427,48,-2,408
QSearchMinimax(d=3),black,b3d4d427,48,-1,352
QSearchMinimax(d=3),black,b3d4d427,48,0,566
QSearchMinimax(d=3),black,b3d4d427,48,1,64
QSearchMinimax(d=3),black,b3d4d427,48,2,26
QSearchMinimax(d=3),black,b3d4d427,48,3,1
QSearchMinimax(d=3),black,b3d4d427,49,-2,406
QSearchMinimax(d=3),black,b3d4d427,49,-1,325
QSearchMinimax(d=3),black,b3d4d427,49,0,415
QSearchMinimax(d=3),black,b3d4d427,49,1,103
QSearchMinimax(d=3),black,b3d4d427,49,2,29
QSearchMinimax(d=3),black,b3d4d427,49,3,1
QSearchMinimax(d=3),black,b3d4d427,50,-2,679
QSearchMinimax(d=3),black,b3d4d427,50,-1,717
QSearchMinimax(d=3),black,b3d4d427,50,0,1109
QSearchMinimax(d=3),black,b3d4d427,50,1,219
QSearchMinimax(d=3),black,b3d4d427,50,2,22
QSearchMinimax(d=3),black,b3d4d427,50,3,1
QSearchMinimax(d=3),black,b3d4d427,51,-2,447
QSearchMinimax(d=3),black,b3d4d427,51,-1,299
QSearchMinimax(d=3),black,b3d4d427,51,0,415
QSearchMinimax(d=3),black,b3d4d427,51,1,69
QSearchMinimax(d=3),black,b3d4d427,51,2,22
QSearchMinimax(d=3),black,b3d4d427,51,3,1
QSearchMinimax(d=3),black,b3d4d427,52,-2,1097
QSearchMinimax(d=3),black,b3d4d427,52,-1,673
QSearchMinimax(d=3),black,b3d4d427,52,0,672
QSearchMinimax(d=3),black,b3d4d427,52,1,172
QSearchMinimax(d=3),black,b3d4d427,52,2,18
QSearchMinimax(d=3),black,b3d4d427,52,3,1
QSearchMinimax(d=3),black,b3d4d427,53,-2,1198
QSearchMinimax(d=3),black,b3d4d427,53,-1,668
QSearchMinimax(d=3),black,b3d4d427,53,0,786
QSearchMinimax(d=3),black,b3d4d427,53,1,139
QSearchMinimax(d=3),black,b3d4d427,53,2,19
QSearchMinimax(d=3),black,b3d4d427,53,3,1
QSearchMinimax(d=3),black,b3d4d427,54,-2,338
QSearchMinimax(d=3),black,b3d4d427,54,-1,114
QSearchMinimax(d=3),black,b3d4d427,54,0,116
QSearchMinimax(d=3),black,b3d4d427,54,1,38
QSearchMinimax(d=3),black,b3d4d427,54,2,2
QSearchMinimax(d=3),black,b3d4d427,54,3,1
QSearchMinimax(d=3),black,b3d4d427,55,-2,829
QSearchMinimax(d=3),black,b3d4d427,55,-1,778
QSearchMinimax(d=3),black,b3d4d427,55,0,753
QSearchMinimax(d=3),black,b3d4d427,55,1,215
QSearchMinimax(d=3),black,b3d4d427,55,2,21
QSearchMinimax(d=3),black,b3d4d427,55,3,1
QSearchMinimax(d=3),black,b3d4d427,56,-2,208
QSearchMinimax(d=3),black,b3d4d427,56,-1,270
QSearchMinimax(d=3),black,b3d4d427,56,0,360
QSearchMinimax(d=3),black,b3d4d427,56,1,85
