agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,a9711c34,26,-1,2522
QSearchMinimax(d=3),black,a9711c34,26,0,2117
QSearchMinimax(d=3),black,a9711c34,26,1,220
QSearchMinimax(d=3),black,a9711c34,26,2,40
QSearchMinimax(d=3),black,a9711c34,26,3,1
QSearchMinimax(d=3),black,a9711c34,27,-2,4896
QSearchMinimax(d=3),black,a9711c34,27,-1,2601
QSearchMinimax(d=3),black,a9711c34,27,0,1642
QSearchMinimax(d=3),black,a9711c34,27,1,285
QSearchMinimax(d=3),black,a9711c34,27,2,31
QSearchMinimax(d=3),black,a9711c34,27,3,1
QSearchMinimax(d=3),black,a9711c34,28,-2,4841
QSearchMinimax(d=3),black,a9711c34,28,-1,2308
QSearchMinimax(d=3),black,a9711c34,28,0,1282
QSearchMinimax(d=3),black,a9711c34,28,1,134
QSearchMinimax(d=3),black,a9711c34,28,2,10
QSearchMinimax(d=3),black,a9711c34,28,3,1
QSearchMinimax(d=3),black,a9711c34,29,-2,9744
QSearchMinimax(d=3),black,a9711c34,29,-1,4439
QSearchMinimax(d=3),black,a9711c34,29,0,3111
QSearchMinimax(d=3),black,a9711c34,29,1,425
QSearchMinimax(d=3),black,a9711c34,29,2,35
QSearchMinimax(d=3),black,a9711c34,29,3,1
QSearchMinimax(d=3),black,a9711c34,30,-2,2756
QSearchMinimax(d=3),black,a9711c34,30,-1,1247
QSearchMinimax(d=3),black,a9711c34,30,0,1136
QSearchMinimax(d=3),black,a9711c34,30,1,74
QSearchMinimax(d=3),black,a9711c34,30,2,41
QSearchMinimax(d=3),black,a9711c34,30,3,1
QSearchMinimax(d=3),black,a9711c34,31,-2,4691
QSearchMinimax(d=3),black,a9711c34,31,-1,2488
QSearchMinimax(d=3),black,a9711c34,31,0,2028
QSearchMinimax(d=3),black,a9711c34,31,1,251
QSearchMinimax(d=3),black,a9711c34,31,2,42
QSearchMinimax(d=3),black,a9711c34,31,3,1
QSearchMinimax(d=3),black,a9711c34,32,-2,3711
QSearchMinimax(d=3),black,a9711c34,32,-1,1917
QSearchMinimax(d=3),black,a9711c34,32,0,1626
QSearchMinimax(d=3),black,a9711c34,32,1,217
QSearchMinimax(d=3),black,a9711c34,32,2,43
QSearchMinimax(d=3),black,a9711c34,32,3,1
QSearchMinimax(d=3),black,a9711c34,33,-2,6682
QSearchMinimax(d=3),black,a9711c34,33,-1,3337
QSearchMinimax(d=3),black,a9711c34,33,0,3027
QSearchMinimax(d=3),black,a9711c34,33,1,425
QSearchMinimax(d=3),black,a9711c34,33,2,44
QSearchMinimax(d=3),black,a9711c34,33,3,1
QSearchMinimax(d=3),black,a9711c34,34,-2,4298
QSearchMinimax(d=3),black,a9711c34,34,-1,2718
QSearchMinimax(d=3),black,a9711c34,34,0,1812
QSearchMinimax(d=3),black,a9711c34,34,1,370
QSearchMinimax(d=3),black,a9711c34,34,2,35
QSearchMinimax(d=3),black,a9711c34,34,3,1
QSearchMinimax(d=3),black,a9711c34,35,-2,343
QSearchMinimax(d=3),black,a9711c34,35,-1,229
QSearchMinimax(d=3),black,a9711c34,35,0,202
QSearchMinimax(d=3),black,a9711c34,35,1,31
QSearchMinimax(d=3),black,a9711c34,35,2,2
QSearchMinimax(d=3),black,a9711c34,35,3,1
QSearchMinimax(d=3),black,a9711c34,36,-2,606
QSearchMinimax(d=3),black,a9711c34,36,-1,482
QSearchMinimax(d=3),black,a9711c34,36,0,343
