agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),white,888bb9a5,34,1,473
QSearchMinimax(d=3),white,888bb9a5,34,2,29
QSearchMinimax(d=3),white,888bb9a5,34,3,1
QSearchMinimax(d=3),white,888bb9a5,35,-2,12392
QSearchMinimax(d=3),white,888bb9a5,35,-1,7018
QSearchMinimax(d=3),white,888bb9a5,35,0,3436
QSearchMinimax(d=3),white,888bb9a5,35,1,354
QSearchMinimax(d=3),white,888bb9a5,35,2,28
QSearchMinimax(d=3),white,888bb9a5,35,3,1
QSearchMinimax(d=3),white,888bb9a5,36,-2,7095
QSearchMinimax(d=3),white,888bb9a5,36,-1,3526
QSearchMinimax(d=3),white,888bb9a5,36,0,2362
QSearchMinimax(d=3),white,888bb9a5,36,1,228
QSearchMinimax(d=3),white,888bb9a5,36,2,30
QSearchMinimax(d=3),white,888bb9a5,36,3,1
QSearchMinimax(d=3),white,888bb9a5,37,-2,2739
QSearchMinimax(d=3),white,888bb9a5,37,-1,1685
QSearchMinimax(d=3),white,888bb9a5,37,0,810
QSearchMinimax(d=3),white,888bb9a5,37,1,165
QSearchMinimax(d=3),white,888bb9a5,37,2,30
QSearchMinimax(d=3),white,888bb9a5,37,3,1
QSearchMinimax(d=3),white,888bb9a5,38,-2,2644
QSearchMinimax(d=3),white,888bb9a5,38,-1,1322
QSearchMinimax(d=3),white,888bb9a5,38,0,1013
QSearchMinimax(d=3),white,888bb9a5,38,1,108
QSearchMinimax(d=3),white,888bb9a5,38,2,35
QSearchMinimax(d=3),white,888bb9a5,38,3,1
QSearchMinimax(d=3),white,888bb9a5,39,-2,411
QSearchMinimax(d=3),white,888bb9a5,39,-1,292
QSearchMinimax(d=3),white,888bb9a5,39,0,158
QSearchMinimax(d=3),white,888bb9a5,39,1,38
QSearchMinimax(d=3),white,888bb9a5,39,2,3
QSearchMinimax(d=3),white,888bb9a5,39,3,1
QSearchMinimax(d=3),white,888bb9a5,40,-2,964
QSearchMinimax(d=3),white,888bb9a5,40,-1,501
