agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),white,10621fb4,61,2,40
QSearchMinimax(d=3),white,10621fb4,61,3,1
QSearchMinimax(d=3),white,10621fb4,62,-2,1523
QSearchMinimax(d=3),white,10621fb4,62,-1,853
QSearchMinimax(d=3),white,10621fb4,62,0,1204
QSearchMinimax(d=3),white,10621fb4,62,1,54
QSearchMinimax(d=3),white,10621fb4,62,2,41
QSearchMinimax(d=3),white,10621fb4,62,3,1
QSearchMinimax(d=3),white,10621fb4,63,-2,956
QSearchMinimax(d=3),white,10621fb4,63,-1,568
QSearchMinimax(d=3),white,10621fb4,63,0,858
QSearchMinimax(d=3),white,10621fb4,63,1,43
QSearchMinimax(d=3),white,10621fb4,63,2,36
QSearchMinimax(d=3),white,10621fb4,63,3,1
QSearchMinimax(d=3),white,10621fb4,64,-2,695
QSearchMinimax(d=3),white,10621fb4,64,-1,336
QSearchMinimax(d=3),white,10621fb4,64,0,633
QSearchMinimax(d=3),white,10621fb4,64,1,38
QSearchMinimax(d=3),white,10621fb4,64,2,30
QSearchMinimax(d=3),white,10621fb4,64,3,1
QSearchMinimax(d=3),white,10621fb4,65,-2,110
QSearchMinimax(d=3),white,10621fb4,65,-1,64
QSearchMinimax(d=3),white,10621fb4,65,0,105
QSearchMinimax(d=3),white,10621fb4,65,1,16
QSearchMinimax(d=3),white,10621fb4,65,2,2
QSearchMinimax(d=3),white,10621fb4,65,3,1
QSearchMinimax(d=3),white,10621fb4,66,-2,717
QSearchMinimax(d=3),white,10621fb4,66,-1,506
QSearchMinimax(d=3),white,10621fb4,66,0,1116
QSearchMinimax(d=3),white,10621fb4,66,1,41
QSearchMinimax(d=3),white,10621fb4,66,2,39
QSearchMinimax(d=3),white,10621fb4,66,3,1
QSearchMinimax(d=3),white,10621fb4,67,-2,473
QSearchMinimax(d=3),white,10621fb4,67,-1,417
QSearchMinimax(d=3),white,10621fb4,67,0,1048
QSearchMinimax(d=3),white,10621fb4,67,1,38
QSearchMinimax(d=3),white,10621fb4,67,2,38
QSearchMinimax(d=3),white,10621fb4,67,3,1
QSearchMinimax(d=3),white,10621fb4,68,-2,1364
QSearchMinimax(d=3),white,10621fb4,68,-1,803
QSearchMinimax(d=3),white,10621fb4,68,0,1636
QSearchMinimax(d=3),white,10621fb4,68,1,52
QSearchMinimax(d=3),white,10621fb4,68,2,45
QSearchMinimax(d=3),white,10621fb4,68,3,1
QSearchMinimax(d=3),white,10621fb4,69,-2,1585
QSearchMinimax(d=3),white,10621fb4,69,-1,910
QSearchMinimax(d=3),white,10621fb4,69,0,1879
QSearchMinimax(d=3),white,10621fb4,69,1,94
QSearchMinimax(d=3),white,10621fb4,69,2,43
QSearchMinimax(d=3),white,10621fb4,69,3,1
QSearchMinimax(d=3),white,10621fb4,70,-2,396
QSearchMinimax(d=3),white,10621fb4,70,-1,223
QSearchMinimax(d=3),white,10621fb4,70,0,553
