agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,a9711c34,37,2,25
EvalMinimax(d=3),white,a9711c34,37,3,1
EvalMinimax(d=3),white,a9711c34,38,0,408
EvalMinimax(d=3),white,a9711c34,38,1,54
EvalMinimax(d=3),white,a9711c34,38,2,29
EvalMinimax(d=3),white,a9711c34,38,3,1
EvalMinimax(d=3),white,a9711c34,39,0,360
EvalMinimax(d=3),white,a9711c34,39,1,69
EvalMinimax(d=3),white,a9711c34,39,2,27
EvalMinimax(d=3),white,a9711c34,39,3,1
EvalMinimax(d=3),white,a9711c34,40,0,731
EvalMinimax(d=3),white,a9711c34,40,1,53
EvalMinimax(d=3),white,a9711c34,40,2,25
EvalMinimax(d=3),white,a9711c34,40,3,1
EvalMinimax(d=3),white,a9711c34,41,0,568
EvalMinimax(d=3),white,a9711c34,41,1,132
EvalMinimax(d=3),white,a9711c34,41,2,30
EvalMinimax(d=3),white,a9711c34,41,3,1
EvalMinimax(d=3),white,a9711c34,42,0,128
EvalMinimax(d=3),white,a9711c34,42,1,49
EvalMinimax(d=3),white,a9711c34,42,2,1
EvalMinimax(d=3),white,a9711c34,42,3,1
EvalMinimax(d=3),white,a9711c34,43,0,809
EvalMinimax(d=3),white,a9711c34,43,1,370
EvalMinimax(d=3),white,a9711c34,43,2,22
EvalMinimax(d=3),white,a9711c34,43,3,1
EvalMinimax(d=3),white,a9711c34,44,0,223
EvalMinimax(d=3),white,a9711c34,44,1,75
EvalMinimax(d=3),white,a9711c34,44,2,21
EvalMinimax(d=3),white,a9711c34,44,3,1
EvalMinimax(d=3),white,a9711c34,45,0,145
EvalMinimax(d=3),white,a9711c34,45,1,86
EvalMinimax(d=3),white,a9711c34,45,2,9
EvalMinimax(d=3),white,a9711c34,45,3,1
EvalMinimax(d=3),white,a9711c34,46,0,44
EvalMinimax(d=3),white,a9711c34,46,1,38
EvalMinimax(d=3),white,a9711c34,46,2,1
EvalMinimax(d=3),white,a9711c34,46,3,1
