agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,883b1b36,67,1,107
EvalMinimax(d=3),white,883b1b36,67,2,26
EvalMinimax(d=3),white,883b1b36,67,3,1
EvalMinimax(d=3),white,883b1b36,68,0,690
EvalMinimax(d=3),white,883b1b36,68,1,79
EvalMinimax(d=3),white,883b1b36,68,2,26
EvalMinimax(d=3),white,883b1b36,68,3,1
EvalMinimax(d=3),white,883b1b36,69,0,1244
EvalMinimax(d=3),white,883b1b36,69,1,94
EvalMinimax(d=3),white,883b1b36,69,2,27
EvalMinimax(d=3),white,883b1b36,69,3,1
EvalMinimax(d=3),white,883b1b36,70,0,826
EvalMinimax(d=3),white,883b1b36,70,1,105
EvalMinimax(d=3),white,883b1b36,70,2,26
EvalMinimax(d=3),white,883b1b36,70,3,1
EvalMinimax(d=3),white,883b1b36,71,0,125
EvalMinimax(d=3),white,883b1b36,71,1,22
EvalMinimax(d=3),white,883b1b36,71,2,6
EvalMinimax(d=3),white,883b1b36,71,3,1
EvalMinimax(d=3),white,883b1b36,72,0,1396
EvalMinimax(d=3),white,883b1b36,72,1,131
EvalMinimax(d=3),white,883b1b36,72,2,27
EvalMinimax(d=3),white,883b1b36,72,3,1
EvalMinimax(d=3),white,883b1b36,73,0,625
EvalMinimax(d=3),white,883b1b36,73,1,41
EvalMinimax(d=3),white,883b1b36,73,2,24
EvalMinimax(d=3),white,883b1b36,73,3,1
EvalMinimax(d=3),white,883b1b36,74,0,1497
EvalMinimax(d=3),white,883b1b36,74,1,121
EvalMinimax(d=3),white,883b1b36,74,2,25
EvalMinimax(d=3),white,883b1b36,74,3,1
EvalMinimax(d=3),white,883b1b36,75,0,1221
EvalMinimax(d=3),white,883b1b36,75,1,167
EvalMinimax(d=3),white,883b1b36,75,2,24
EvalMinimax(d=3),white,883b1b36,75,3,1
EvalMinimax(d=3),white,883b1b36,76,0,1553
EvalMinimax(d=3),white,883b1b36,76,1,145
EvalMinimax(d=3),white,883b1b36,76,2,27
