agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,c26f5a79,31,1,51
QSearchMinimax(d=3),black,c26f5a79,31,2,3
QSearchMinimax(d=3),black,c26f5a79,31,3,1
QSearchMinimax(d=3),black,c26f5a79,32,-2,1400
QSearchMinimax(d=3),black,c26f5a79,32,-1,970
QSearchMinimax(d=3),black,c26f5a79,32,0,493
QSearchMinimax(d=3),black,c26f5a79,32,1,126
QSearchMinimax(d=3),black,c26f5a79,32,2,22
QSearchMinimax(d=3),black,c26f5a79,32,3,1
QSearchMinimax(d=3),black,c26f5a79,33,-2,1215
QSearchMinimax(d=3),black,c26f5a79,33,-1,646
QSearchMinimax(d=3),black,c26f5a79,33,0,420
QSearchMinimax(d=3),black,c26f5a79,33,1,109
QSearchMinimax(d=3),black,c26f5a79,33,2,22
QSearchMinimax(d=3),black,c26f5a79,33,3,1
QSearchMinimax(d=3),black,c26f5a79,34,-2,1399
QSearchMinimax(d=3),black,c26f5a79,34,-1,750
QSearchMinimax(d=3),black,c26f5a79,34,0,557
QSearchMinimax(d=3),black,c26f5a79,34,1,113
QSearchMinimax(d=3),black,c26f5a79,34,2,29
QSearchMinimax(d=3),black,c26f5a79,34,3,1
QSearchMinimax(d=3),black,c26f5a79,35,-2,1203
QSearchMinimax(d=3),black,c26f5a79,35,-1,404
QSearchMinimax(d=3),black,c26f5a79,35,0,300
QSearchMinimax(d=3),black,c26f5a79,35,1,93
QSearchMinimax(d=3),black,c26f5a79,35,2,4
QSearchMinimax(d=3),black,c26f5a79,35,3,1
QSearchMinimax(d=3),black,c26f5a79,36,-2,3625
QSearchMinimax(d=3),black,c26f5a79,36,-1,1477
QSearchMinimax(d=3),black,c26f5a79,36,0,1191
QSearchMinimax(d=3),black,c26f5a79,36,1,206
QSearchMinimax(d=3),black,c26f5a79,36,2,31
QSearchMinimax(d=3),black,c26f5a79,36,3,1
QSearchMinimax(d=3),black,c26f5a79,37,-2,3130
QSearchMinimax(d=3),black,c26f5a79,37,-1,1597
QSearchMinimax(d=3),black,c26f5a79,37,0,1100
QSearchMinimax(d=3),black,c26f5a79,37,1,255
QSearchMinimax(d=3),black,c26f5a79,37,2,25
QSearchMinimax(d=3),black,c26f5a79,37,3,1
QSearchMinimax(d=3),black,c26f5a79,38,-2,322
QSearchMinimax(d=3),black,c26f5a79,38,-1,209
QSearchMinimax(d=3),black,c26f5a79,38,0,126
QSearchMinimax(d=3),black,c26f5a79,38,1,83
QSearchMinimax(d=3),black,c26f5a79,38,2,5
QSearchMinimax(d=3),black,c26f5a79,38,3,1
QSearchMinimax(d=3),black,c26f5a79,39,-2,137
QSearchMinimax(d=3),black,c26f5a79,39,-1,70
QSearchMinimax(d=3),black,c26f5a79,39,0,74
QSearchMinimax(d=3),black,c26f5a79,39,1,38
QSearchMinimax(d=3),black,c26f5a79,39,2,3
QSearchMinimax(d=3),black,c26f5a79,39,3,1
QSearchMinimax(d=3),black,c26f5a79,40,-2,279
QSearchMinimax(d=3),black,c26f5a79,40,-1,173
QSearchMinimax(d=3),black,c26f5a79,40,0,86
QSearchMinimax(d=3),black,c26f5a79,40,1,37
QSearchMinimax(d=3),black,c26f5a79,40,2,3
QSearchMinimax(d=3),black,c26f5a79,40,3,1
QSearchMinimax(d=3),black,c26f5a79,41,-2,433
QSearchMinimax(d=3),black,c26f5a79,41,-1,164
QSearchMinimax(d=3),black,c26f5a79,41,0,139
QSearchMinimax(d=3),black,c26f5a79,41,1,47
QSearchMinimax(d=3),black,c26f5a79,41,2,3
QSearchMinimax(d=3),black,c26f5a79,41,3,1
QSearchMinimax(d=3),black,c26f5a79,42,-2,346
QSearchMinimax(d=3),black,c26f5a79,42,-1,132
QSearchMinimax(d=3),black,c26f5a79,42,0,141
QSearchMinimax(d=3),black,c26f5a79,42,1,48
QSearchMinimax(d=3),black,c26f5a79,42,2,4
QSearchMinimax(d=3),black,c26f5a79,42,3,1
QSearchMinimax(d=3),black,c26f5a79,43,-2,54
QSearchMinimax(d=3),black,c26f5a79,43,-1,59
QSearchMinimax(d=3),black,c26f5a79,43,0,41
QSearchMinimax(d=3),black,c26f5a79,43,1,32
QSearchMinimax(d=3),black,c26f5a79,43,2,2
QSearchMinimax(d=3),black,c26f5a79,43,3,1
QSearchMinimax(d=3),black,c26f5a79,44,-2,385
QSearchMinimax(d=3),black,c26f5a79,44,-1,176
QSearchMinimax(d=3),black,c26f5a79,44,0,186
QSearchMinimax(d=3),black,c26f5a79,44,1,81
QSearchMinimax(d=3),black,c26f5a79,44,2,4
QSearchMinimax(d=3),black,c26f5a79,44,3,1
QSearchMinimax(d=3),black,c26f5a79,45,-2,238
QSearchMinimax(d=3),black,c26f5a79,45,-1,121
QSearchMinimax(d=3),black,c26f5a79,45,0,91
QSearchMinimax(d=3),black,c26f5a79,45,1,40
QSearchMinimax(d=3),black,c26f5a79,45,2,2
QSearchMinimax(d=3),black,c26f5a79,45,3,1
QSearchMinimax(d=3),black,c26f5a79,46,-2,224
QSearchMinimax(d=3),black,c26f5a79,46,-1,139
QSearchMinimax(d=3),black,c26f5a79,46,0,100
QSearchMinimax(d=3),black,c26f5a79,46,1,46
QSearchMinimax(d=3),black,c26f5a79,46,2,5
QSearchMinimax(d=3),black,c26f5a79,46,3,1
QSearchMinimax(d=3),black,c26f5a79,47,-2,176
QSearchMinimax(d=3),black,c26f5a79,47,-1,135
QSearchMinimax(d=3),black,c26f5a79,47,0,103
QSearchMinimax(d=3),black,c26f5a79,47,1,68
QSearchMinimax(d=3),black,c26f5a79,47,2,3
QSearchMinimax(d=3),black,c26f5a79,47,3,1
QSearchMinimax(d=3),black,c26f5a79,48,-2,145
QSearchMinimax(d=3),black,c26f5a79,48,-1,67
QSearchMinimax(d=3),black,c26f5a79,48,0,70
QSearchMinimax(d=3),black,c26f5a79,48,1,35
QSearchMinimax(d=3),black,c26f5a79,48,2,2
QSearchMinimax(d=3),black,c26f5a79,48,3,1
QSearchMinimax(d=3),black,c26f5a79,49,-2,71
QSearchMinimax(d=3),black,c26f5a79,49,-1,83
QSearchMinimax(d=3),black,c26f5a79,49,0,75
QSearchMinimax(d=3),black,c26f5a79,49,1,51
QSearchMinimax(d=3),black,c26f5a79,49,2,3
QSearchMinimax(d=3),black,c26f5a79,49,3,1
QSearchMinimax(d=3),black,c26f5a79,50,-2,728
QSearchMinimax(d=3),black,c26f5a79,50,-1,619
QSearchMinimax(d=3),black,c26f5a79,50,0,705
QSearchMinimax(d=3),black,c26f5a79,50,1,209
QSearchMinimax(d=3),black,c26f5a79,50,2,23
QSearchMinimax(d=3),black,c26f5a79,50,3,1
QSearchMinimax(d=3),black,c26f5a79,51,-2,110
QSearchMinimax(d=3),black,c26f5a79,51,-1,89
QSearchMinimax(d=3),black,c26f5a79,51,0,92
QSearchMinimax(d=3),black,c26f5a79,51,1,46
QSearchMinimax(d=3),black,c26f5a79,51,2,3
QSearchMinimax(d=3),black,c26f5a79,51,3,1
QSearchMinimax(d=3),black,c26f5a79,52,-2,101
QSearchMinimax(d=3),black,c26f5a79,52,-1,71
QSearchMinimax(d=3),black,c26f5a79,52,0,63
QSearchMinimax(d=3),black,c26f5a79,52,1,34
QSearchMinimax(d=3),black,c26f5a79,52,2,3
QSearchMinimax(d=3),black,c26f5a79,52,3,1
QSearchMinimax(d=3),black,c26f5a79,53,-2,294
QSearchMinimax(d=3),black,c26f5a79,53,-1,138
QSearchMinimax(d=3),black,c26f5a79,53,0,138
QSearchMinimax(d=3),black,c26f5a79,53,1,68
QSearchMinimax(d=3),black,c26f5a79,53,2,3
QSearchMinimax(d=3),black,c26f5a79,53,3,1
QSearchMinimax(d=3),black,c26f5a79,54,-2,412
QSearchMinimax(d=3),black,c26f5a79,54,-1,153
QSearchMinimax(d=3),black,c26f5a79,54,0,161
QSearchMinimax(d=3),black,c26f5a79,54,1,41
QSearchMinimax(d=3),black,c26f5a79,54,2,4
QSearchMinimax(d=3),black,c26f5a79,54,3,1
QSearchMinimax(d=3),black,c26f5a79,55,-2,294
QSearchMinimax(d=3),black,c26f5a79,55,-1,138
QSearchMinimax(d=3),black,c26f5a79,55,0,139
QSearchMinimax(d=3),black,c26f5a79,55,1,69
QSearchMinimax(d=3),black,c26f5a79,55,2,4
QSearchMinimax(d=3),black,c26f5a79,55,3,1
QSearchMinimax(d=3),black,c26f5a79,56,-2,494
QSearchMinimax(d=3),black,c26f5a79,56,-1,196
QSearchMinimax(d=3),black,c26f5a79,56,0,219
QSearchMinimax(d=3),black,c26f5a79,56,1,65
QSearchMinimax(d=3),black,c26f5a79,56,2,4
QSearchMinimax(d=3),black,c26f5a79,56,3,1
QSearchMinimax(d=3),black,c26f5a79,57,-2,1236
QSearchMinimax(d=3),black,c26f5a79,57,-1,399
QSearchMinimax(d=3),black,c26f5a79,57,0,440
QSearchMinimax(d=3),black,c26f5a79,57,1,74
QSearchMinimax(d=3),black,c26f5a79,57,2,20
QSearchMinimax(d=3),black,c26f5a79,57,3,1
QSearchMinimax(d=3),black,c26f5a79,58,-2,536
QSearchMinimax(d=3),black,c26f5a79,58,-1,504
QSearchMinimax(d=3),black,c26f5a79,58,0,398
QSearchMinimax(d=3),black,c26f5a79,58,1,113
QSearchMinimax(d=3),black,c26f5a79,58,2,17
QSearchMinimax(d=3),black,c26f5a79,58,3,1
QSearchMinimax(d=3),black,c26f5a79,59,-2,178
QSearchMinimax(d=3),black,c26f5a79,59,-1,184
QSearchMinimax(d=3),black,c26f5a79,59,0,88
QSearchMinimax(d=3),black,c26f5a79,59,1,41
QSearchMinimax(d=3),black,c26f5a79,59,2,5
QSearchMinimax(d=3),black,c26f5a79,59,3,1
QSearchMinimax(d=3),black,c26f5a79,60,-2,212
QSearchMinimax(d=3),black,c26f5a79,60,-1,449
