agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,b3d4d427,51,1,58
EvalMinimax(d=3),white,b3d4d427,51,2,33
EvalMinimax(d=3),white,b3d4d427,51,3,1
EvalMinimax(d=3),white,b3d4d427,52,0,660
EvalMinimax(d=3),white,b3d4d427,52,1,51
EvalMinimax(d=3),white,b3d4d427,52,2,29
EvalMinimax(d=3),white,b3d4d427,52,3,1
EvalMinimax(d=3),white,b3d4d427,53,0,612
EvalMinimax(d=3),white,b3d4d427,53,1,51
EvalMinimax(d=3),white,b3d4d427,53,2,29
EvalMinimax(d=3),white,b3d4d427,53,3,1
EvalMinimax(d=3),white,b3d4d427,54,0,919
EvalMinimax(d=3),white,b3d4d427,54,1,54
EvalMinimax(d=3),white,b3d4d427,54,2,30
EvalMinimax(d=3),white,b3d4d427,54,3,1
EvalMinimax(d=3),white,b3d4d427,55,0,687
EvalMinimax(d=3),white,b3d4d427,55,1,67
EvalMinimax(d=3),white,b3d4d427,55,2,24
EvalMinimax(d=3),white,b3d4d427,55,3,1
EvalMinimax(d=3),white,b3d4d427,56,0,433
EvalMinimax(d=3),white,b3d4d427,56,1,40
EvalMinimax(d=3),white,b3d4d427,56,2,26
EvalMinimax(d=3),white,b3d4d427,56,3,1
EvalMinimax(d=3),white,b3d4d427,57,0,312
EvalMinimax(d=3),white,b3d4d427,57,1,48
EvalMinimax(d=3),white,b3d4d427,57,2,29
EvalMinimax(d=3),white,b3d4d427,57,3,1
EvalMinimax(d=3),white,b3d4d427,58,0,421
EvalMinimax(d=3),white,b3d4d427,58,1,36
EvalMinimax(d=3),white,b3d4d427,58,2,27
EvalMinimax(d=3),white,b3d4d427,58,3,1
EvalMinimax(d=3),white,b3d4d427,59,0,1888
EvalMinimax(d=3),white,b3d4d427,59,1,92
EvalMinimax(d=3),white,b3d4d427,59,2,33
EvalMinimax(d=3),white,b3d4d427,59,3,1
EvalMinimax(d=3),white,b3d4d427,60,0,2184
EvalMinimax(d=3),white,b3d4d427,60,1,103
EvalMinimax(d=3),white,b3d4d427,60,2,39
EvalMinimax(d=3),white,b3d4d427,60,3,1
EvalMinimax(d=3),white,b3d4d427,61,0,1274
EvalMinimax(d=3),white,b3d4d427,61,1,50
EvalMinimax(d=3),white,b3d4d427,61,2,39
EvalMinimax(d=3),white,b3d4d427,61,3,1
EvalMinimax(d=3),white,b3d4d427,62,0,1463
EvalMinimax(d=3),white,b3d4d427,62,1,46
EvalMinimax(d=3),white,b3d4d427,62,2,42
EvalMinimax(d=3),white,b3d4d427,62,3,1
EvalMinimax(d=3),white,b3d4d427,63,0,1044
EvalMinimax(d=3),white,b3d4d427,63,1,71
EvalMinimax(d=3),white,b3d4d427,63,2,35
EvalMinimax(d=3),white,b3d4d427,63,3,1
EvalMinimax(d=3),white,b3d4d427,64,0,869
EvalMinimax(d=3),white,b3d4d427,64,1,38
EvalMinimax(d=3),white,b3d4d427,64,2,31
EvalMinimax(d=3),white,b3d4d427,64,3,1
EvalMinimax(d=3),white,b3d4d427,65,0,1253
EvalMinimax(d=3),white,b3d4d427,65,1,42
EvalMinimax(d=3),white,b3d4d427,65,2,39
EvalMinimax(d=3),white,b3d4d427,65,3,1
