agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,49028b21,50,0,946
EvalMinimax(d=3),white,49028b21,50,1,35
EvalMinimax(d=3),white,49028b21,50,2,32
EvalMinimax(d=3),white,49028b21,50,3,1
EvalMinimax(d=3),white,49028b21,51,0,1615
EvalMinimax(d=3),white,49028b21,51,1,75
EvalMinimax(d=3),white,49028b21,51,2,40
EvalMinimax(d=3),white,49028b21,51,3,1
EvalMinimax(d=3),white,49028b21,52,0,1682
EvalMinimax(d=3),white,49028b21,52,1,45
EvalMinimax(d=3),white,49028b21,52,2,45
EvalMinimax(d=3),white,49028b21,52,3,1
EvalMinimax(d=3),white,49028b21,53,0,1216
EvalMinimax(d=3),white,49028b21,53,1,38
EvalMinimax(d=3),white,49028b21,53,2,40
EvalMinimax(d=3),white,49028b21,53,3,1
EvalMinimax(d=3),white,49028b21,54,0,1385
EvalMinimax(d=3),white,49028b21,54,1,59
EvalMinimax(d=3),white,49028b21,54,2,38
EvalMinimax(d=3),white,49028b21,54,3,1
EvalMinimax(d=3),white,49028b21,55,0,1359
EvalMinimax(d=3),white,49028b21,55,1,41
EvalMinimax(d=3),white,49028b21,55,2,40
EvalMinimax(d=3),white,49028b21,55,3,1
EvalMinimax(d=3),white,49028b21,56,0,1061
EvalMinimax(d=3),white,49028b21,56,1,35
EvalMinimax(d=3),white,49028b21,56,2,36
EvalMinimax(d=3),white,49028b21,56,3,1
EvalMinimax(d=3),white,49028b21,57,0,804
EvalMinimax(d=3),white,49028b21,57,1,31
EvalMinimax(d=3),white,49028b21,57,2,32
EvalMinimax(d=3),white,49028b21,57,3,1
EvalMinimax(d=3),white,49028b21,58,0,779
EvalMinimax(d=3),white,49028b21,58,1,31
EvalMinimax(d=3),white,49028b21,58,2,31
EvalMinimax(d=3),white,49028b21,58,3,1
EvalMinimax(d=3),white,49028b21,59,0,1095
EvalMinimax(d=3),white,49028b21,59,1,35
EvalMinimax(d=3),white,49028b21,59,2,35
EvalMinimax(d=3),white,49028b21,59,3,1
EvalMinimax(d=3),white,49028b21,60,0,810
EvalMinimax(d=3),white,49028b21,60,1,32
EvalMinimax(d=3),white,49028b21,60,2,32
EvalMinimax(d=3),white,49028b21,60,3,1
EvalMinimax(d=3),white,49028b21,61,0,1093
EvalMinimax(d=3),white,49028b21,61,1,38
EvalMinimax(d=3),white,49028b21,61,2,36
EvalMinimax(d=3),white,49028b21,61,3,1
EvalMinimax(d=3),white,49028b21,62,0,1234
EvalMinimax(d=3),white,49028b21,62,1,37
EvalMinimax(d=3),white,49028b21,62,2,37
EvalMinimax(d=3),white,49028b21,62,3,1
EvalMinimax(d=3),white,49028b21,63,0,1317
