agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,7b08ccbc,69,1,37
EvalMinimax(d=3),white,7b08ccbc,69,2,30
EvalMinimax(d=3),white,7b08ccbc,69,3,1
EvalMinimax(d=3),white,7b08ccbc,70,0,927
EvalMinimax(d=3),white,7b08ccbc,70,1,35
EvalMinimax(d=3),white,7b08ccbc,70,2,30
EvalMinimax(d=3),white,7b08ccbc,70,3,1
EvalMinimax(d=3),white,7b08ccbc,71,0,925
EvalMinimax(d=3),white,7b08ccbc,71,1,36
EvalMinimax(d=3),white,7b08ccbc,71,2,27
EvalMinimax(d=3),white,7b08ccbc,71,3,1
EvalMinimax(d=3),white,7b08ccbc,72,0,1438
EvalMinimax(d=3),white,7b08ccbc,72,1,87
EvalMinimax(d=3),white,7b08ccbc,72,2,32
EvalMinimax(d=3),white,7b08ccbc,72,3,1
EvalMinimax(d=3),white,7b08ccbc,73,0,744
EvalMinimax(d=3),white,7b08ccbc,73,1,27
EvalMinimax(d=3),white,7b08ccbc,73,2,26
EvalMinimax(d=3),white,7b08ccbc,73,3,1
EvalMinimax(d=3),white,7b08ccbc,74,0,924
EvalMinimax(d=3),white,7b08ccbc,74,1,42
EvalMinimax(d=3),white,7b08ccbc,74,2,28
EvalMinimax(d=3),white,7b08ccbc,74,3,1
EvalMinimax(d=3),white,7b08ccbc,75,0,879
EvalMinimax(d=3),white,7b08ccbc,75,1,45
EvalMinimax(d=3),white,7b08ccbc,75,2,28
EvalMinimax(d=3),white,7b08ccbc,75,3,1
EvalMinimax(d=3),white,7b08ccbc,76,0,728
EvalMinimax(d=3),white,7b08ccbc,76,1,32
EvalMinimax(d=3),white,7b08ccbc,76,2,27
EvalMinimax(d=3),white,7b08ccbc,76,3,1
EvalMinimax(d=3),white,7b08ccbc,77,0,1368
EvalMinimax(d=3),white,7b08ccbc,77,1,63
EvalMinimax(d=3),white,7b08ccbc,77,2,31
EvalMinimax(d=3),white,7b08ccbc,77,3,1
EvalMinimax(d=3),white,7b08ccbc,78,0,1057
EvalMinimax(d=3),white,7b08ccbc,78,1,114
EvalMinimax(d=3),white,7b08ccbc,78,2,27
EvalMinimax(d=3),white,7b08ccbc,78,3,1
EvalMinimax(d=3),white,7b08ccbc,79,0,842
EvalMinimax(d=3),white,7b08ccbc,79,1,35
EvalMinimax(d=3),white,7b08ccbc,79,2,29
EvalMinimax(d=3),white,7b08ccbc,79,3,1
EvalMinimax(d=3),white,7b08ccbc,80,0,1582
EvalMinimax(d=3),white,7b08ccbc,80,1,89
EvalMinimax(d=3),white,7b08ccbc,80,2,29
EvalMinimax(d=3),white,7b08ccbc,80,3,1
EvalMinimax(d=3),white,7b08ccbc,81,0,782
EvalMinimax(d=3),white,7b08ccbc,81,1,31
EvalMinimax(d=3),white,7b08ccbc,81,2,27
EvalMinimax(d=3),white,7b08ccbc,81,3,1
EvalMinimax(d=3),white,7b08ccbc,82,0,1228
EvalMinimax(d=3),white,7b08ccbc,82,1,46
EvalMinimax(d=3),white,7b08ccbc,82,2,34
EvalMinimax(d=3),white,7b08ccbc,82,3,1
EvalMinimax(d=3),white,7b08ccbc,83,0,1459
EvalMinimax(d=3),white,7b08ccbc,83,1,49
EvalMinimax(d=3),white,7b08ccbc,83,2,37
EvalMinimax(d=3),white,7b08ccbc,83,3,1
EvalMinimax(d=3),white,7b08ccbc,84,0,1444
EvalMinimax(d=3),white,7b08ccbc,84,1,41
EvalMinimax(d=3),white,7b08ccbc,84,2,42
EvalMinimax(d=3),white,7b08ccbc,84,3,1
EvalMinimax(d=3),white,7b08ccbc,85,0,2032
EvalMinimax(d=3),white,7b08ccbc,85,1,63
EvalMinimax(d=3),white,7b08ccbc,85,2,40
EvalMinimax(d=3),white,7b08ccbc,85,3,1
EvalMinimax(d=3),white,7b08ccbc,86,0,1759
EvalMinimax(d=3),white,7b08ccbc,86,1,47
