agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,883b1b36,29,0,1313
QSearchMinimax(d=3),black,883b1b36,29,1,178
QSearchMinimax(d=3),black,883b1b36,29,2,22
QSearchMinimax(d=3),black,883b1b36,29,3,1
QSearchMinimax(d=3),black,883b1b36,30,-2,183
QSearchMinimax(d=3),black,883b1b36,30,-1,201
QSearchMinimax(d=3),black,883b1b36,30,0,987
QSearchMinimax(d=3),black,883b1b36,30,1,61
QSearchMinimax(d=3),black,883b1b36,30,2,22
QSearchMinimax(d=3),black,883b1b36,30,3,1
QSearchMinimax(d=3),black,883b1b36,31,-2,3350
QSearchMinimax(d=3),black,883b1b36,31,-1,1319
QSearchMinimax(d=3),black,883b1b36,31,0,2135
QSearchMinimax(d=3),black,883b1b36,31,1,220
QSearchMinimax(d=3),black,883b1b36,31,2,20
QSearchMinimax(d=3),black,883b1b36,31,3,1
QSearchMinimax(d=3),black,883b1b36,32,-2,2143
QSearchMinimax(d=3),black,883b1b36,32,-1,787
QSearchMinimax(d=3),black,883b1b36,32,0,692
QSearchMinimax(d=3),black,883b1b36,32,1,117
QSearchMinimax(d=3),black,883b1b36,32,2,17
QSearchMinimax(d=3),black,883b1b36,32,3,1
QSearchMinimax(d=3),black,883b1b36,33,-2,1143
QSearchMinimax(d=3),black,883b1b36,33,-1,826
QSearchMinimax(d=3),black,883b1b36,33,0,750
QSearchMinimax(d=3),black,883b1b36,33,1,111
QSearchMinimax(d=3),black,883b1b36,33,2,22
QSearchMinimax(d=3),black,883b1b36,33,3,1
QSearchMinimax(d=3),black,883b1b36,34,-2,2767
QSearchMinimax(d=3),black,883b1b36,34,-1,1741
QSearchMinimax(d=3),black,883b1b36,34,0,1530
QSearchMinimax(d=3),black,883b1b36,34,1,191
QSearchMinimax(d=3),black,883b1b36,34,2,23
QSearchMinimax(d=3),black,883b1b36,34,3,1
QSearchMinimax(d=3),black,883b1b36,35,-2,2671
QSearchMinimax(d=3),black,883b1b36,35,-1,1818
QSearchMinimax(d=3),black,883b1b36,35,0,1669
QSearchMinimax(d=3),black,883b1b36,35,1,195
QSearchMinimax(d=3),black,883b1b36,35,2,20
QSearchMinimax(d=3),black,883b1b36,35,3,1
QSearchMinimax(d=3),black,883b1b36,36,-2,517
QSearchMinimax(d=3),black,883b1b36,36,-1,497
QSearchMinimax(d=3),black,883b1b36,36,0,878
QSearchMinimax(d=3),black,883b1b36,36,1,134
QSearchMinimax(d=3),black,883b1b36,36,2,20
QSearchMinimax(d=3),black,883b1b36,36,3,1
QSearchMinimax(d=3),black,883b1b36,37,-2,507
QSearchMinimax(d=3),black,883b1b36,37,-1,479
QSearchMinimax(d=3),black,883b1b36,37,0,887
QSearchMinimax(d=3),black,883b1b36,37,1,124
QSearchMinimax(d=3),black,883b1b36,37,2,19
QSearchMinimax(d=3),black,883b1b36,37,3,1
QSearchMinimax(d=3),black,883b1b36,38,-2,755
QSearchMinimax(d=3),black,883b1b36,38,-1,618
QSearchMinimax(d=3),black,883b1b36,38,0,1026
QSearchMinimax(d=3),black,883b1b36,38,1,97
QSearchMinimax(d=3),black,883b1b36,38,2,24
QSearchMinimax(d=3),black,883b1b36,38,3,1
QSearchMinimax(d=3),black,883b1b36,39,-2,513
QSearchMinimax(d=3),black,883b1b36,39,-1,440
QSearchMinimax(d=3),black,883b1b36,39,0,827
QSearchMinimax(d=3),black,883b1b36,39,1,113
