agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),black,0d672e7a,35,3,1
EvalMinimax(d=3),black,0d672e7a,36,0,185
EvalMinimax(d=3),black,0d672e7a,36,1,49
EvalMinimax(d=3),black,0d672e7a,36,2,23
EvalMinimax(d=3),black,0d672e7a,36,3,1
EvalMinimax(d=3),black,0d672e7a,37,0,87
EvalMinimax(d=3),black,0d672e7a,37,1,65
EvalMinimax(d=3),black,0d672e7a,37,2,3
EvalMinimax(d=3),black,0d672e7a,37,3,1
EvalMinimax(d=3),black,0d672e7a,38,0,57
EvalMinimax(d=3),black,0d672e7a,38,1,37
EvalMinimax(d=3),black,0d672e7a,38,2,2
EvalMinimax(d=3),black,0d672e7a,38,3,1
EvalMinimax(d=3),black,0d672e7a,39,0,981
EvalMinimax(d=3),black,0d672e7a,39,1,166
EvalMinimax(d=3),black,0d672e7a,39,2,17
EvalMinimax(d=3),black,0d672e7a,39,3,1
EvalMinimax(d=3),black,0d672e7a,40,0,499
EvalMinimax(d=3),black,0d672e7a,40,1,71
EvalMinimax(d=3),black,0d672e7a,40,2,17
EvalMinimax(d=3),black,0d672e7a,40,3,1
EvalMinimax(d=3),black,0d672e7a,41,0,429
EvalMinimax(d=3),black,0d672e7a,41,1,72
EvalMinimax(d=3),black,0d672e7a,41,2,15
EvalMinimax(d=3),black,0d672e7a,41,3,1
EvalMinimax(d=3),black,0d672e7a,42,0,324
EvalMinimax(d=3),black,0d672e7a,42,1,103
EvalMinimax(d=3),black,0d672e7a,42,2,15
EvalMinimax(d=3),black,0d672e7a,42,3,1
EvalMinimax(d=3),black,0d672e7a,43,0,502
EvalMinimax(d=3),black,0d672e7a,43,1,116
EvalMinimax(d=3),black,0d672e7a,43,2,19
EvalMinimax(d=3),black,0d672e7a,43,3,1
EvalMinimax(d=3),black,0d672e7a,44,0,99
EvalMinimax(d=3),black,0d672e7a,44,1,83
EvalMinimax(d=3),black,0d672e7a,44,2,3
EvalMinimax(d=3),black,0d672e7a,44,3,1
EvalMinimax(d=3),black,0d672e7a,45,0,255
EvalMinimax(d=3),black,0d672e7a,45,1,73
EvalMinimax(d=3),black,0d672e7a,45,2,8
EvalMinimax(d=3),black,0d672e7a,45,3,1
EvalMinimax(d=3),black,0d672e7a,46,0,276
EvalMinimax(d=3),black,0d672e7a,46,1,128
EvalMinimax(d=3),black,0d672e7a,46,2,10
EvalMinimax(d=3),black,0d672e7a,46,3,1
EvalMinimax(d=3),black,0d672e7a,47,0,331
EvalMinimax(d=3),black,0d672e7a,47,1,175
EvalMinimax(d=3),black,0d672e7a,47,2,8
EvalMinimax(d=3),black,0d672e7a,47,3,1
EvalMinimax(d=3),black,0d672e7a,48,0,79
EvalMinimax(d=3),black,0d672e7a,48,1,55
EvalMinimax(d=3),black,0d672e7a,48,2,3
EvalMinimax(d=3),black,0d672e7a,48,3,1
EvalMinimax(d=3),black,0d672e7a,49,0,144
EvalMinimax(d=3),black,0d672e7a,49,1,101
EvalMinimax(d=3),black,0d672e7a,49,2,8
EvalMinimax(d=3),black,0d672e7a,49,3,1
EvalMinimax(d=3),black,0d672e7a,50,0,223
EvalMinimax(d=3),black,0d672e7a,50,1,159
EvalMinimax(d=3),black,0d672e7a,50,2,8
EvalMinimax(d=3),black,0d672e7a,50,3,1
EvalMinimax(d=3),black,0d672e7a,51,0,168
EvalMinimax(d=3),black,0d672e7a,51,1,91
EvalMinimax(d=3),black,0d672e7a,51,2,3
EvalMinimax(d=3),black,0d672e7a,51,3,1
EvalMinimax(d=3),black,0d672e7a,52,0,203
EvalMinimax(d=3),black,0d672e7a,52,1,151
EvalMinimax(d=3),black,0d672e7a,52,2,7
EvalMinimax(d=3),black,0d672e7a,52,3,1
EvalMinimax(d=3),black,0d672e7a,53,0,174
EvalMinimax(d=3),black,0d672e7a,53,1,85
EvalMinimax(d=3),black,0d672e7a,53,2,3
EvalMinimax(d=3),black,0d672e7a,53,3,1
EvalMinimax(d=3),black,0d672e7a,54,0,174
EvalMinimax(d=3),black,0d672e7a,54,1,120
EvalMinimax(d=3),black,0d672e7a,54,2,7
EvalMinimax(d=3),black,0d672e7a,54,3,1
EvalMinimax(d=3),black,0d672e7a,55,0,191
EvalMinimax(d=3),black,0d672e7a,55,1,85
EvalMinimax(d=3),black,0d672e7a,55,2,3
EvalMinimax(d=3),black,0d672e7a,55,3,1
EvalMinimax(d=3),black,0d672e7a,56,0,270
EvalMinimax(d=3),black,0d672e7a,56,1,156
EvalMinimax(d=3),black,0d672e7a,56,2,7
EvalMinimax(d=3),black,0d672e7a,56,3,1
EvalMinimax(d=3),black,0d672e7a,57,0,234
EvalMinimax(d=3),black,0d672e7a,57,1,142
EvalMinimax(d=3),black,0d672e7a,57,2,7
EvalMinimax(d=3),black,0d672e7a,57,3,1
EvalMinimax(d=3),black,0d672e7a,58,0,82
EvalMinimax(d=3),black,0d672e7a,58,1,50
EvalMinimax(d=3),black,0d672e7a,58,2,6
EvalMinimax(d=3),black,0d672e7a,58,3,1
EvalMinimax(d=3),black,0d672e7a,59,0,45
EvalMinimax(d=3),black,0d672e7a,59,1,44
EvalMinimax(d=3),black,0d672e7a,59,2,1
EvalMinimax(d=3),black,0d672e7a,59,3,1
EvalMinimax(d=3),black,0d672e7a,60,0,55
EvalMinimax(d=3),black,0d672e7a,60,1,37
EvalMinimax(d=3),black,0d672e7a,60,2,5
EvalMinimax(d=3),black,0d672e7a,60,3,1
EvalMinimax(d=3),black,0d672e7a,61,0,89
EvalMinimax(d=3),black,0d672e7a,61,1,52
EvalMinimax(d=3),black,0d672e7a,61,2,6
EvalMinimax(d=3),black,0d672e7a,61,3,1
EvalMinimax(d=3),black,0d672e7a,62,0,172
EvalMinimax(d=3),black,0d672e7a,62,1,134
EvalMinimax(d=3),black,0d672e7a,62,2,6
EvalMinimax(d=3),black,0d672e7a,62,3,1
EvalMinimax(d=3),black,0d672e7a,63,0,98
EvalMinimax(d=3),black,0d672e7a,63,1,60
EvalMinimax(d=3),black,0d672e7a,63,2,13
EvalMinimax(d=3),black,0d672e7a,63,3,1
EvalMinimax(d=3),black,0d672e7a,64,0,53
EvalMinimax(d=3),black,0d672e7a,64,1,41
