agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),white,f79611fb,31,-1,560
QSearchMinimax(d=3),white,f79611fb,31,0,650
QSearchMinimax(d=3),white,f79611fb,31,1,36
QSearchMinimax(d=3),white,f79611fb,31,2,34
QSearchMinimax(d=3),white,f79611fb,31,3,1
QSearchMinimax(d=3),white,f79611fb,32,-2,1061
QSearchMinimax(d=3),white,f79611fb,32,-1,485
QSearchMinimax(d=3),white,f79611fb,32,0,1407
QSearchMinimax(d=3),white,f79611fb,32,1,55
QSearchMinimax(d=3),white,f79611fb,32,2,36
QSearchMinimax(d=3),white,f79611fb,32,3,1
QSearchMinimax(d=3),white,f79611fb,33,-2,810
QSearchMinimax(d=3),white,f79611fb,33,-1,323
QSearchMinimax(d=3),white,f79611fb,33,0,1025
QSearchMinimax(d=3),white,f79611fb,33,1,36
QSearchMinimax(d=3),white,f79611fb,33,2,33
QSearchMinimax(d=3),white,f79611fb,33,3,1
QSearchMinimax(d=3),white,f79611fb,34,-2,2456
QSearchMinimax(d=3),white,f79611fb,34,-1,859
QSearchMinimax(d=3),white,f79611fb,34,0,911
QSearchMinimax(d=3),white,f79611fb,34,1,30
QSearchMinimax(d=3),white,f79611fb,34,2,32
QSearchMinimax(d=3),white,f79611fb,34,3,1
QSearchMinimax(d=3),white,f79611fb,35,-2,172
QSearchMinimax(d=3),white,f79611fb,35,-1,51
QSearchMinimax(d=3),white,f79611fb,35,0,66
QSearchMinimax(d=3),white,f79611fb,35,1,5
QSearchMinimax(d=3),white,f79611fb,35,2,3
QSearchMinimax(d=3),white,f79611fb,35,3,1
QSearchMinimax(d=3),white,f79611fb,36,-2,1308
QSearchMinimax(d=3),white,f79611fb,36,-1,633
QSearchMinimax(d=3),white,f79611fb,36,0,718
QSearchMinimax(d=3),white,f79611fb,36,1,28
QSearchMinimax(d=3),white,f79611fb,36,2,30
QSearchMinimax(d=3),white,f79611fb,36,3,1
QSearchMinimax(d=3),white,f79611fb,37,-2,1905
QSearchMinimax(d=3),white,f79611fb,37,-1,817
QSearchMinimax(d=3),white,f79611fb,37,0,886
QSearchMinimax(d=3),white,f79611fb,37,1,33
QSearchMinimax(d=3),white,f79611fb,37,2,32
QSearchMinimax(d=3),white,f79611fb,37,3,1
