agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,f49073ff,40,1,85
EvalMinimax(d=3),white,f49073ff,40,2,7
EvalMinimax(d=3),white,f49073ff,40,3,1
EvalMinimax(d=3),white,f49073ff,41,0,376
EvalMinimax(d=3),white,f49073ff,41,1,200
EvalMinimax(d=3),white,f49073ff,41,2,16
EvalMinimax(d=3),white,f49073ff,41,3,1
EvalMinimax(d=3),white,f49073ff,42,0,285
EvalMinimax(d=3),white,f49073ff,42,1,147
EvalMinimax(d=3),white,f49073ff,42,2,15
EvalMinimax(d=3),white,f49073ff,42,3,1
EvalMinimax(d=3),white,f49073ff,43,0,437
EvalMinimax(d=3),white,f49073ff,43,1,258
EvalMinimax(d=3),white,f49073ff,43,2,14
EvalMinimax(d=3),white,f49073ff,43,3,1
EvalMinimax(d=3),white,f49073ff,44,0,329
EvalMinimax(d=3),white,f49073ff,44,1,174
EvalMinimax(d=3),white,f49073ff,44,2,16
EvalMinimax(d=3),white,f49073ff,44,3,1
EvalMinimax(d=3),white,f49073ff,45,0,334
EvalMinimax(d=3),white,f49073ff,45,1,223
EvalMinimax(d=3),white,f49073ff,45,2,13
EvalMinimax(d=3),white,f49073ff,45,3,1
EvalMinimax(d=3),white,f49073ff,46,0,329
EvalMinimax(d=3),white,f49073ff,46,1,70
EvalMinimax(d=3),white,f49073ff,46,2,18
EvalMinimax(d=3),white,f49073ff,46,3,1
EvalMinimax(d=3),white,f49073ff,47,0,491
EvalMinimax(d=3),white,f49073ff,47,1,175
EvalMinimax(d=3),white,f49073ff,47,2,19
EvalMinimax(d=3),white,f49073ff,47,3,1
EvalMinimax(d=3),white,f49073ff,48,0,689
EvalMinimax(d=3),white,f49073ff,48,1,280
EvalMinimax(d=3),white,f49073ff,48,2,18
EvalMinimax(d=3),white,f49073ff,48,3,1
EvalMinimax(d=3),white,f49073ff,49,0,533
EvalMinimax(d=3),white,f49073ff,49,1,151
EvalMinimax(d=3),white,f49073ff,49,2,20
EvalMinimax(d=3),white,f49073ff,49,3,1
EvalMinimax(d=3),white,f49073ff,50,0,313
EvalMinimax(d=3),white,f49073ff,50,1,157
EvalMinimax(d=3),white,f49073ff,50,2,20
EvalMinimax(d=3),white,f49073ff,50,3,1
EvalMinimax(d=3),white,f49073ff,51,0,508
EvalMinimax(d=3),white,f49073ff,51,1,176
EvalMinimax(d=3),white,f49073ff,51,2,20
EvalMinimax(d=3),white,f49073ff,51,3,1
EvalMinimax(d=3),white,f49073ff,52,0,55
EvalMinimax(d=3),white,f49073ff,52,1,52
EvalMinimax(d=3),white,f49073ff,52,2,2
EvalMinimax(d=3),white,f49073ff,52,3,1
EvalMinimax(d=3),white,f49073ff,53,0,65
EvalMinimax(d=3),white,f49073ff,53,1,53
EvalMinimax(d=3),white,f49073ff,53,2,2
EvalMinimax(d=3),white,f49073ff,53,3,1
EvalMinimax(d=3),white,f49073ff,54,0,66
EvalMinimax(d=3),white,f49073ff,54,1,55
EvalMinimax(d=3),white,f49073ff,54,2,1
EvalMinimax(d=3),white,f49073ff,54,3,1
EvalMinimax(d=3),white,f49073ff,55,0,220
EvalMinimax(d=3),white,f49073ff,55,1,150
EvalMinimax(d=3),white,f49073ff,55,2,15
EvalMinimax(d=3),white,f49073ff,55,3,1
EvalMinimax(d=3),white,f49073ff,56,0,150
EvalMinimax(d=3),white,f49073ff,56,1,124
EvalMinimax(d=3),white,f49073ff,56,2,2
EvalMinimax(d=3),white,f49073ff,56,3,1
EvalMinimax(d=3),white,f49073ff,57,0,350
EvalMinimax(d=3),white,f49073ff,57,1,143
EvalMinimax(d=3),white,f49073ff,57,2,18
EvalMinimax(d=3),white,f49073ff,57,3,1
EvalMinimax(d=3),white,f49073ff,58,0,344
EvalMinimax(d=3),white,f49073ff,58,1,135
EvalMinimax(d=3),white,f49073ff,58,2,19
EvalMinimax(d=3),white,f49073ff,58,3,1
EvalMinimax(d=3),white,f49073ff,59,0,341
EvalMinimax(d=3),white,f49073ff,59,1,135
EvalMinimax(d=3),white,f49073ff,59,2,20
EvalMinimax(d=3),white,f49073ff,59,3,1
EvalMinimax(d=3),white,f49073ff,60,0,130
EvalMinimax(d=3),white,f49073ff,60,1,94
EvalMinimax(d=3),white,f49073ff,60,2,12
EvalMinimax(d=3),white,f49073ff,60,3,1
