agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,f49073ff,30,2,36
QSearchMinimax(d=3),black,f49073ff,30,3,1
QSearchMinimax(d=3),black,f49073ff,31,-1,2033
QSearchMinimax(d=3),black,f49073ff,31,0,1762
QSearchMinimax(d=3),black,f49073ff,31,1,156
QSearchMinimax(d=3),black,f49073ff,31,2,33
QSearchMinimax(d=3),black,f49073ff,31,3,1
QSearchMinimax(d=3),black,f49073ff,32,-1,422
QSearchMinimax(d=3),black,f49073ff,32,0,386
QSearchMinimax(d=3),black,f49073ff,32,1,35
QSearchMinimax(d=3),black,f49073ff,32,2,3
QSearchMinimax(d=3),black,f49073ff,32,3,1
QSearchMinimax(d=3),black,f49073ff,33,-1,1771
QSearchMinimax(d=3),black,f49073ff,33,0,1679
QSearchMinimax(d=3),black,f49073ff,33,1,110
QSearchMinimax(d=3),black,f49073ff,33,2,35
QSearchMinimax(d=3),black,f49073ff,33,3,1
QSearchMinimax(d=3),black,f49073ff,34,-1,3439
QSearchMinimax(d=3),black,f49073ff,34,0,3410
QSearchMinimax(d=3),black,f49073ff,34,1,246
QSearchMinimax(d=3),black,f49073ff,34,2,39
QSearchMinimax(d=3),black,f49073ff,34,3,1
QSearchMinimax(d=3),black,f49073ff,35,-1,1552
QSearchMinimax(d=3),black,f49073ff,35,0,1543
QSearchMinimax(d=3),black,f49073ff,35,1,47
QSearchMinimax(d=3),black,f49073ff,35,2,39
QSearchMinimax(d=3),black,f49073ff,35,3,1
QSearchMinimax(d=3),black,f49073ff,36,-1,452
QSearchMinimax(d=3),black,f49073ff,36,0,461
QSearchMinimax(d=3),black,f49073ff,36,1,43
QSearchMinimax(d=3),black,f49073ff,36,2,7
QSearchMinimax(d=3),black,f49073ff,36,3,1
QSearchMinimax(d=3),black,f49073ff,37,-1,2898
QSearchMinimax(d=3),black,f49073ff,37,0,3045
QSearchMinimax(d=3),black,f49073ff,37,1,337
QSearchMinimax(d=3),black,f49073ff,37,2,40
QSearchMinimax(d=3),black,f49073ff,37,3,1
QSearchMinimax(d=3),black,f49073ff,38,-1,2294
QSearchMinimax(d=3),black,f49073ff,38,0,2278
QSearchMinimax(d=3),black,f49073ff,38,1,122
QSearchMinimax(d=3),black,f49073ff,38,2,45
QSearchMinimax(d=3),black,f49073ff,38,3,1
QSearchMinimax(d=3),black,f49073ff,39,-1,3619
QSearchMinimax(d=3),black,f49073ff,39,0,3635
QSearchMinimax(d=3),black,f49073ff,39,1,166
QSearchMinimax(d=3),black,f49073ff,39,2,46
QSearchMinimax(d=3),black,f49073ff,39,3,1
QSearchMinimax(d=3),black,f49073ff,40,-1,3060
QSearchMinimax(d=3),black,f49073ff,40,0,3112
QSearchMinimax(d=3),black,f49073ff,40,1,289
QSearchMinimax(d=3),black,f49073ff,40,2,38
QSearchMinimax(d=3),black,f49073ff,40,3,1
QSearchMinimax(d=3),black,f49073ff,41,-1,4079
QSearchMinimax(d=3),black,f49073ff,41,0,4099
QSearchMinimax(d=3),black,f49073ff,41,1,327
QSearchMinimax(d=3),black,f49073ff,41,2,42
QSearchMinimax(d=3),black,f49073ff,41,3,1
QSearchMinimax(d=3),black,f49073ff,42,-1,3436
QSearchMinimax(d=3),black,f49073ff,42,0,3524
QSearchMinimax(d=3),black,f49073ff,42,1,316
QSearchMinimax(d=3),black,f49073ff,42,2,42
QSearchMinimax(d=3),black,f49073ff,42,3,1
QSearchMinimax(d=3),black,f49073ff,43,-1,2504
QSearchMinimax(d=3),black,f49073ff,43,0,2433
QSearchMinimax(d=3),black,f49073ff,43,1,92
QSearchMinimax(d=3),black,f49073ff,43,2,49
QSearchMinimax(d=3),black,f49073ff,43,3,1
QSearchMinimax(d=3),black,f49073ff,44,-1,1361
QSearchMinimax(d=3),black,f49073ff,44,0,1321
QSearchMinimax(d=3),black,f49073ff,44,1,97
QSearchMinimax(d=3),black,f49073ff,44,2,53
QSearchMinimax(d=3),black,f49073ff,44,3,1
QSearchMinimax(d=3),black,f49073ff,45,-1,1071
QSearchMinimax(d=3),black,f49073ff,45,0,988
QSearchMinimax(d=3),black,f49073ff,45,1,94
QSearchMinimax(d=3),black,f49073ff,45,2,50
QSearchMinimax(d=3),black,f49073ff,45,3,1
QSearchMinimax(d=3),black,f49073ff,46,-1,4958
QSearchMinimax(d=3),black,f49073ff,46,0,4969
QSearchMinimax(d=3),black,f49073ff,46,1,251
QSearchMinimax(d=3),black,f49073ff,46,2,49
QSearchMinimax(d=3),black,f49073ff,46,3,1
QSearchMinimax(d=3),black,f49073ff,47,-1,4276
QSearchMinimax(d=3),black,f49073ff,47,0,3868
QSearchMinimax(d=3),black,f49073ff,47,1,172
QSearchMinimax(d=3),black,f49073ff,47,2,51
QSearchMinimax(d=3),black,f49073ff,47,3,1
QSearchMinimax(d=3),black,f49073ff,48,-1,2546
QSearchMinimax(d=3),black,f49073ff,48,0,2395
QSearchMinimax(d=3),black,f49073ff,48,1,131
QSearchMinimax(d=3),black,f49073ff,48,2,46
QSearchMinimax(d=3),black,f49073ff,48,3,1
QSearchMinimax(d=3),black,f49073ff,49,-1,7632
QSearchMinimax(d=3),black,f49073ff,49,0,6429
QSearchMinimax(d=3),black,f49073ff,49,1,424
QSearchMinimax(d=3),black,f49073ff,49,2,49
QSearchMinimax(d=3),black,f49073ff,49,3,1
QSearchMinimax(d=3),black,f49073ff,50,-1,7288
QSearchMinimax(d=3),black,f49073ff,50,0,7460
QSearchMinimax(d=3),black,f49073ff,50,1,569
QSearchMinimax(d=3),black,f49073ff,50,2,47
QSearchMinimax(d=3),black,f49073ff,50,3,1
QSearchMinimax(d=3),black,f49073ff,51,-1,2159
QSearchMinimax(d=3),black,f49073ff,51,0,2066
QSearchMinimax(d=3),black,f49073ff,51,1,78
QSearchMinimax(d=3),black,f49073ff,51,2,49
QSearchMinimax(d=3),black,f49073ff,51,3,1
QSearchMinimax(d=3),black,f49073ff,52,-1,2452
QSearchMinimax(d=3),black,f49073ff,52,0,2468
QSearchMinimax(d=3),black,f49073ff,52,1,62
QSearchMinimax(d=3),black,f49073ff,52,2,51
QSearchMinimax(d=3),black,f49073ff,52,3,1
QSearchMinimax(d=3),black,f49073ff,53,-1,1024
QSearchMinimax(d=3),black,f49073ff,53,0,2155
QSearchMinimax(d=3),black,f49073ff,53,1,54
QSearchMinimax(d=3),black,f49073ff,53,2,51
QSearchMinimax(d=3),black,f49073ff,53,3,1
QSearchMinimax(d=3),black,f49073ff,54,-1,1118
QSearchMinimax(d=3),black,f49073ff,54,0,2411
QSearchMinimax(d=3),black,f49073ff,54,1,66
QSearchMinimax(d=3),black,f49073ff,54,2,55
QSearchMinimax(d=3),black,f49073ff,54,3,1
QSearchMinimax(d=3),black,f49073ff,55,-1,3505
QSearchMinimax(d=3),black,f49073ff,55,0,3612
QSearchMinimax(d=3),black,f49073ff,55,1,86
QSearchMinimax(d=3),black,f49073ff,55,2,61
QSearchMinimax(d=3),black,f49073ff,55,3,1
QSearchMinimax(d=3),black,f49073ff,56,-1,2723
QSearchMinimax(d=3),black,f49073ff,56,0,3128
QSearchMinimax(d=3),black,f49073ff,56,1,75
QSearchMinimax(d=3),black,f49073ff,56,2,63
QSearchMinimax(d=3),black,f49073ff,56,3,1
QSearchMinimax(d=3),black,f49073ff,57,-1,1754
QSearchMinimax(d=3),black,f49073ff,57,0,3240
QSearchMinimax(d=3),black,f49073ff,57,1,74
QSearchMinimax(d=3),black,f49073ff,57,2,64
QSearchMinimax(d=3),black,f49073ff,57,3,1
QSearchMinimax(d=3),black,f49073ff,58,-1,2783
QSearchMinimax(d=3),black,f49073ff,58,0,2926
QSearchMinimax(d=3),black,f49073ff,58,1,70
QSearchMinimax(d=3),black,f49073ff,58,2,60
QSearchMinimax(d=3),black,f49073ff,58,3,1
QSearchMinimax(d=3),black,f49073ff,59,-1,1885
QSearchMinimax(d=3),black,f49073ff,59,0,2411
QSearchMinimax(d=3),black,f49073ff,59,1,66
QSearchMinimax(d=3),black,f49073ff,59,2,55
QSearchMinimax(d=3),black,f49073ff,59,3,1
QSearchMinimax(d=3),black,f49073ff,60,-1,1686
QSearchMinimax(d=3),black,f49073ff,60,0,2953
QSearchMinimax(d=3),black,f49073ff,60,1,58
QSearchMinimax(d=3),black,f49073ff,60,2,59
QSearchMinimax(d=3),black,f49073ff,60,3,1
