agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,b6331411,42,1,125
EvalMinimax(d=3),white,b6331411,42,2,5
EvalMinimax(d=3),white,b6331411,42,3,1
EvalMinimax(d=3),white,b6331411,43,0,57
EvalMinimax(d=3),white,b6331411,43,1,57
EvalMinimax(d=3),white,b6331411,43,2,1
EvalMinimax(d=3),white,b6331411,43,3,1
EvalMinimax(d=3),white,b6331411,44,0,88
EvalMinimax(d=3),white,b6331411,44,1,73
EvalMinimax(d=3),white,b6331411,44,2,6
EvalMinimax(d=3),white,b6331411,44,3,1
EvalMinimax(d=3),white,b6331411,45,0,100
EvalMinimax(d=3),white,b6331411,45,1,73
EvalMinimax(d=3),white,b6331411,45,2,7
EvalMinimax(d=3),white,b6331411,45,3,1
EvalMinimax(d=3),white,b6331411,46,0,70
EvalMinimax(d=3),white,b6331411,46,1,70
EvalMinimax(d=3),white,b6331411,46,2,6
EvalMinimax(d=3),white,b6331411,46,3,1
EvalMinimax(d=3),white,b6331411,47,0,95
EvalMinimax(d=3),white,b6331411,47,1,79
EvalMinimax(d=3),white,b6331411,47,2,10
EvalMinimax(d=3),white,b6331411,47,3,1
EvalMinimax(d=3),white,b6331411,48,0,179
EvalMinimax(d=3),white,b6331411,48,1,152
EvalMinimax(d=3),white,b6331411,48,2,10
EvalMinimax(d=3),white,b6331411,48,3,1
EvalMinimax(d=3),white,b6331411,49,0,154
EvalMinimax(d=3),white,b6331411,49,1,130
EvalMinimax(d=3),white,b6331411,49,2,10
EvalMinimax(d=3),white,b6331411,49,3,1
