agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),black,4e467d23,56,2,8
EvalMinimax(d=3),black,4e467d23,56,3,1
EvalMinimax(d=3),black,4e467d23,57,0,159
EvalMinimax(d=3),black,4e467d23,57,1,131
EvalMinimax(d=3),black,4e467d23,57,2,9
EvalMinimax(d=3),black,4e467d23,57,3,1
EvalMinimax(d=3),black,4e467d23,58,0,46
EvalMinimax(d=3),black,4e467d23,58,1,39
EvalMinimax(d=3),black,4e467d23,58,2,1
EvalMinimax(d=3),black,4e467d23,58,3,1
EvalMinimax(d=3),black,4e467d23,59,0,206
EvalMinimax(d=3),black,4e467d23,59,1,169
EvalMinimax(d=3),black,4e467d23,59,2,8
EvalMinimax(d=3),black,4e467d23,59,3,1
EvalMinimax(d=3),black,4e467d23,60,0,168
EvalMinimax(d=3),black,4e467d23,60,1,138
EvalMinimax(d=3),black,4e467d23,60,2,8
EvalMinimax(d=3),black,4e467d23,60,3,1
EvalMinimax(d=3),black,4e467d23,61,0,240
EvalMinimax(d=3),black,4e467d23,61,1,203
EvalMinimax(d=3),black,4e467d23,61,2,8
EvalMinimax(d=3),black,4e467d23,61,3,1
EvalMinimax(d=3),black,4e467d23,62,0,183
EvalMinimax(d=3),black,4e467d23,62,1,111
EvalMinimax(d=3),black,4e467d23,62,2,8
EvalMinimax(d=3),black,4e467d23,62,3,1
EvalMinimax(d=3),black,4e467d23,63,0,190
EvalMinimax(d=3),black,4e467d23,63,1,148
EvalMinimax(d=3),black,4e467d23,63,2,6
EvalMinimax(d=3),black,4e467d23,63,3,1
EvalMinimax(d=3),black,4e467d23,64,0,117
EvalMinimax(d=3),black,4e467d23,64,1,108
EvalMinimax(d=3),black,4e467d23,64,2,4
EvalMinimax(d=3),black,4e467d23,64,3,1
EvalMinimax(d=3),black,4e467d23,65,0,42
EvalMinimax(d=3),black,4e467d23,65,1,42
EvalMinimax(d=3),black,4e467d23,65,2,1
EvalMinimax(d=3),black,4e467d23,65,3,1
EvalMinimax(d=3),black,4e467d23,66,0,99
EvalMinimax(d=3),black,4e467d23,66,1,92
EvalMinimax(d=3),black,4e467d23,66,2,3
EvalMinimax(d=3),black,4e467d23,66,3,1
EvalMinimax(d=3),black,4e467d23,67,0,41
EvalMinimax(d=3),black,4e467d23,67,1,42
EvalMinimax(d=3),black,4e467d23,67,2,1
EvalMinimax(d=3),black,4e467d23,67,3,1
EvalMinimax(d=3),black,4e467d23,68,0,36
EvalMinimax(d=3),black,4e467d23,68,1,37
EvalMinimax(d=3),black,4e467d23,68,2,1
EvalMinimax(d=3),black,4e467d23,68,3,1
EvalMinimax(d=3),black,4e467d23,69,0,31
EvalMinimax(d=3),black,4e467d23,69,1,32
EvalMinimax(d=3),black,4e467d23,69,2,1
EvalMinimax(d=3),black,4e467d23,69,3,1
EvalMinimax(d=3),black,4e467d23,70,0,32
EvalMinimax(d=3),black,4e467d23,70,1,32
EvalMinimax(d=3),black,4e467d23,70,2,1
EvalMinimax(d=3),black,4e467d23,70,3,1
EvalMinimax(d=3),black,4e467d23,71,0,39
EvalMinimax(d=3),black,4e467d23,71,1,35
EvalMinimax(d=3),black,4e467d23,71,2,2
EvalMinimax(d=3),black,4e467d23,71,3,1
EvalMinimax(d=3),black,4e467d23,72,0,62
EvalMinimax(d=3),black,4e467d23,72,1,38
EvalMinimax(d=3),black,4e467d23,72,2,5
EvalMinimax(d=3),black,4e467d23,72,3,1
EvalMinimax(d=3),black,4e467d23,73,0,79
EvalMinimax(d=3),black,4e467d23,73,1,67
EvalMinimax(d=3),black,4e467d23,73,2,4
EvalMinimax(d=3),black,4e467d23,73,3,1
EvalMinimax(d=3),black,4e467d23,74,0,8
EvalMinimax(d=3),black,4e467d23,74,1,7
EvalMinimax(d=3),black,4e467d23,74,2,1
EvalMinimax(d=3),black,4e467d23,74,3,1
EvalMinimax(d=3),black,4e467d23,75,0,78
EvalMinimax(d=3),black,4e467d23,75,1,51
EvalMinimax(d=3),black,4e467d23,75,2,2
EvalMinimax(d=3),black,4e467d23,75,3,1
EvalMinimax(d=3),black,4e467d23,76,0,40
EvalMinimax(d=3),black,4e467d23,76,1,31
EvalMinimax(d=3),black,4e467d23,76,2,3
EvalMinimax(d=3),black,4e467d23,76,3,1
EvalMinimax(d=3),black,4e467d23,77,0,285
EvalMinimax(d=3),black,4e467d23,77,1,242
EvalMinimax(d=3),black,4e467d23,77,2,6
EvalMinimax(d=3),black,4e467d23,77,3,1
EvalMinimax(d=3),black,4e467d23,78,0,87
EvalMinimax(d=3),black,4e467d23,78,1,67
EvalMinimax(d=3),black,4e467d23,78,2,3
EvalMinimax(d=3),black,4e467d23,78,3,1
EvalMinimax(d=3),black,4e467d23,79,0,208
EvalMinimax(d=3),black,4e467d23,79,1,143
EvalMinimax(d=3),black,4e467d23,79,2,8
EvalMinimax(d=3),black,4e467d23,79,3,1
EvalMinimax(d=3),black,4e467d23,80,0,122
EvalMinimax(d=3),black,4e467d23,80,1,100
EvalMinimax(d=3),black,4e467d23,80,2,4
EvalMinimax(d=3),black,4e467d23,80,3,1
EvalMinimax(d=3),black,4e467d23,81,0,43
EvalMinimax(d=3),black,4e467d23,81,1,47
EvalMinimax(d=3),black,4e467d23,81,2,1
EvalMinimax(d=3),black,4e467d23,81,3,1
EvalMinimax(d=3),black,4e467d23,82,0,48
EvalMinimax(d=3),black,4e467d23,82,1,49
EvalMinimax(d=3),black,4e467d23,82,2,1
EvalMinimax(d=3),black,4e467d23,82,3,1
EvalMinimax(d=3),black,4e467d23,83,0,40
EvalMinimax(d=3),black,4e467d23,83,1,45
EvalMinimax(d=3),black,4e467d23,83,2,1
EvalMinimax(d=3),black,4e467d23,83,3,1
EvalMinimax(d=3),black,4e467d23,84,0,47
EvalMinimax(d=3),black,4e467d23,84,1,47
EvalMinimax(d=3),black,4e467d23,84,2,1
EvalMinimax(d=3),black,4e467d23,84,3,1
EvalMinimax(d=3),black,4e467d23,85,0,44
EvalMinimax(d=3),black,4e467d23,85,1,48
EvalMinimax(d=3),black,4e467d23,85,2,1
EvalMinimax(d=3),black,4e467d23,85,3,1
EvalMinimax(d=3),black,4e467d23,86,0,44
EvalMinimax(d=3),black,4e467d23,86,1,44
EvalMinimax(d=3),black,4e467d23,86,2,1
EvalMinimax(d=3),black,4e467d23,86,3,1
EvalMinimax(d=3),black,4e467d23,87,0,41
EvalMinimax(d=3),black,4e467d23,87,1,45
EvalMinimax(d=3),black,4e467d23,87,2,1
EvalMinimax(d=3),black,4e467d23,87,3,1
EvalMinimax(d=3),black,4e467d23,88,0,45
EvalMinimax(d=3),black,4e467d23,88,1,46
EvalMinimax(d=3),black,4e467d23,88,2,1
EvalMinimax(d=3),black,4e467d23,88,3,1
EvalMinimax(d=3),black,4e467d23,89,0,33
EvalMinimax(d=3),black,4e467d23,89,1,43
EvalMinimax(d=3),black,4e467d23,89,2,1
EvalMinimax(d=3),black,4e467d23,89,3,1
EvalMinimax(d=3),black,4e467d23,90,0,43
EvalMinimax(d=3),black,4e467d23,90,1,45
EvalMinimax(d=3),black,4e467d23,90,2,1
EvalMinimax(d=3),black,4e467d23,90,3,1
EvalMinimax(d=3),black,4e467d23,91,0,34
EvalMinimax(d=3),black,4e467d23,91,1,45
EvalMinimax(d=3),black,4e467d23,91,2,1
EvalMinimax(d=3),black,4e467d23,91,3,1
EvalMinimax(d=3),black,4e467d23,92,0,41
EvalMinimax(d=3),black,4e467d23,92,1,44
EvalMinimax(d=3),black,4e467d23,92,2,1
EvalMinimax(d=3),black,4e467d23,92,3,1
