agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),black,9aaf82a8,39,2,19
EvalMinimax(d=3),black,9aaf82a8,39,3,1
EvalMinimax(d=3),black,9aaf82a8,40,0,165
EvalMinimax(d=3),black,9aaf82a8,40,1,132
EvalMinimax(d=3),black,9aaf82a8,40,2,3
EvalMinimax(d=3),black,9aaf82a8,40,3,1
EvalMinimax(d=3),black,9aaf82a8,41,0,82
EvalMinimax(d=3),black,9aaf82a8,41,1,49
EvalMinimax(d=3),black,9aaf82a8,41,2,1
EvalMinimax(d=3),black,9aaf82a8,41,3,1
