agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,c5ed46e2,40,1,104
EvalMinimax(d=3),white,c5ed46e2,40,2,26
EvalMinimax(d=3),white,c5ed46e2,40,3,1
EvalMinimax(d=3),white,c5ed46e2,41,0,1053
EvalMinimax(d=3),white,c5ed46e2,41,1,308
EvalMinimax(d=3),white,c5ed46e2,41,2,24
EvalMinimax(d=3),white,c5ed46e2,41,3,1
EvalMinimax(d=3),white,c5ed46e2,42,0,1356
EvalMinimax(d=3),white,c5ed46e2,42,1,275
EvalMinimax(d=3),white,c5ed46e2,42,2,24
EvalMinimax(d=3),white,c5ed46e2,42,3,1
EvalMinimax(d=3),white,c5ed46e2,43,0,968
EvalMinimax(d=3),white,c5ed46e2,43,1,247
EvalMinimax(d=3),white,c5ed46e2,43,2,25
EvalMinimax(d=3),white,c5ed46e2,43,3,1
EvalMinimax(d=3),white,c5ed46e2,44,0,801
EvalMinimax(d=3),white,c5ed46e2,44,1,170
EvalMinimax(d=3),white,c5ed46e2,44,2,25
EvalMinimax(d=3),white,c5ed46e2,44,3,1
EvalMinimax(d=3),white,c5ed46e2,45,0,721
EvalMinimax(d=3),white,c5ed46e2,45,1,164
EvalMinimax(d=3),white,c5ed46e2,45,2,24
EvalMinimax(d=3),white,c5ed46e2,45,3,1
EvalMinimax(d=3),white,c5ed46e2,46,0,682
EvalMinimax(d=3),white,c5ed46e2,46,1,115
EvalMinimax(d=3),white,c5ed46e2,46,2,26
EvalMinimax(d=3),white,c5ed46e2,46,3,1
EvalMinimax(d=3),white,c5ed46e2,47,0,424
EvalMinimax(d=3),white,c5ed46e2,47,1,117
EvalMinimax(d=3),white,c5ed46e2,47,2,19
EvalMinimax(d=3),white,c5ed46e2,47,3,1
EvalMinimax(d=3),white,c5ed46e2,48,0,292
EvalMinimax(d=3),white,c5ed46e2,48,1,24
EvalMinimax(d=3),white,c5ed46e2,48,2,17
EvalMinimax(d=3),white,c5ed46e2,48,3,1
EvalMinimax(d=3),white,c5ed46e2,49,0,107
EvalMinimax(d=3),white,c5ed46e2,49,1,29
EvalMinimax(d=3),white,c5ed46e2,49,2,4
EvalMinimax(d=3),white,c5ed46e2,49,3,1
EvalMinimax(d=3),white,c5ed46e2,50,0,517
EvalMinimax(d=3),white,c5ed46e2,50,1,100
EvalMinimax(d=3),white,c5ed46e2,50,2,19
EvalMinimax(d=3),white,c5ed46e2,50,3,1
EvalMinimax(d=3),white,c5ed46e2,51,0,447
EvalMinimax(d=3),white,c5ed46e2,51,1,135
EvalMinimax(d=3),white,c5ed46e2,51,2,17
EvalMinimax(d=3),white,c5ed46e2,51,3,1
EvalMinimax(d=3),white,c5ed46e2,52,0,396
EvalMinimax(d=3),white,c5ed46e2,52,1,96
EvalMinimax(d=3),white,c5ed46e2,52,2,17
EvalMinimax(d=3),white,c5ed46e2,52,3,1
EvalMinimax(d=3),white,c5ed46e2,53,0,443
EvalMinimax(d=3),white,c5ed46e2,53,1,93
EvalMinimax(d=3),white,c5ed46e2,53,2,20
EvalMinimax(d=3),white,c5ed46e2,53,3,1
EvalMinimax(d=3),white,c5ed46e2,54,0,345
EvalMinimax(d=3),white,c5ed46e2,54,1,88
EvalMinimax(d=3),white,c5ed46e2,54,2,19
EvalMinimax(d=3),white,c5ed46e2,54,3,1
EvalMinimax(d=3),white,c5ed46e2,55,0,53
EvalMinimax(d=3),white,c5ed46e2,55,1,38
EvalMinimax(d=3),white,c5ed46e2,55,2,1
EvalMinimax(d=3),white,c5ed46e2,55,3,1
EvalMinimax(d=3),white,c5ed46e2,56,0,354
EvalMinimax(d=3),white,c5ed46e2,56,1,127
EvalMinimax(d=3),white,c5ed46e2,56,2,16
EvalMinimax(d=3),white,c5ed46e2,56,3,1
EvalMinimax(d=3),white,c5ed46e2,57,0,367
EvalMinimax(d=3),white,c5ed46e2,57,1,143
EvalMinimax(d=3),white,c5ed46e2,57,2,14
EvalMinimax(d=3),white,c5ed46e2,57,3,1
EvalMinimax(d=3),white,c5ed46e2,58,0,52
EvalMinimax(d=3),white,c5ed46e2,58,1,33
EvalMinimax(d=3),white,c5ed46e2,58,2,3
EvalMinimax(d=3),white,c5ed46e2,58,3,1
