agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,493e6315,45,1,57
EvalMinimax(d=3),white,493e6315,45,2,5
EvalMinimax(d=3),white,493e6315,45,3,1
EvalMinimax(d=3),white,493e6315,46,0,352
EvalMinimax(d=3),white,493e6315,46,1,155
EvalMinimax(d=3),white,493e6315,46,2,15
EvalMinimax(d=3),white,493e6315,46,3,1
EvalMinimax(d=3),white,493e6315,47,0,59
EvalMinimax(d=3),white,493e6315,47,1,43
EvalMinimax(d=3),white,493e6315,47,2,1
EvalMinimax(d=3),white,493e6315,47,3,1
EvalMinimax(d=3),white,493e6315,48,0,200
EvalMinimax(d=3),white,493e6315,48,1,89
EvalMinimax(d=3),white,493e6315,48,2,11
EvalMinimax(d=3),white,493e6315,48,3,1
EvalMinimax(d=3),white,493e6315,49,0,151
EvalMinimax(d=3),white,493e6315,49,1,79
EvalMinimax(d=3),white,493e6315,49,2,16
EvalMinimax(d=3),white,493e6315,49,3,1
EvalMinimax(d=3),white,493e6315,50,0,100
EvalMinimax(d=3),white,493e6315,50,1,65
EvalMinimax(d=3),white,493e6315,50,2,15
EvalMinimax(d=3),white,493e6315,50,3,1
