agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,77702e12,54,-1,525
QSearchMinimax(d=3),black,77702e12,54,0,520
QSearchMinimax(d=3),black,77702e12,54,1,42
QSearchMinimax(d=3),black,77702e12,54,2,25
QSearchMinimax(d=3),black,77702e12,54,3,1
QSearchMinimax(d=3),black,77702e12,55,-1,581
QSearchMinimax(d=3),black,77702e12,55,0,571
QSearchMinimax(d=3),black,77702e12,55,1,32
QSearchMinimax(d=3),black,77702e12,55,2,26
QSearchMinimax(d=3),black,77702e12,55,3,1
QSearchMinimax(d=3),black,77702e12,56,-1,227
QSearchMinimax(d=3),black,77702e12,56,0,417
QSearchMinimax(d=3),black,77702e12,56,1,44
QSearchMinimax(d=3),black,77702e12,56,2,19
QSearchMinimax(d=3),black,77702e12,56,3,1
QSearchMinimax(d=3),black,77702e12,57,-1,1606
QSearchMinimax(d=3),black,77702e12,57,0,1569
QSearchMinimax(d=3),black,77702e12,57,1,167
QSearchMinimax(d=3),black,77702e12,57,2,25
QSearchMinimax(d=3),black,77702e12,57,3,1
QSearchMinimax(d=3),black,77702e12,58,-1,1117
QSearchMinimax(d=3),black,77702e12,58,0,1183
QSearchMinimax(d=3),black,77702e12,58,1,110
QSearchMinimax(d=3),black,77702e12,58,2,22
QSearchMinimax(d=3),black,77702e12,58,3,1
QSearchMinimax(d=3),black,77702e12,59,-1,835
QSearchMinimax(d=3),black,77702e12,59,0,889
QSearchMinimax(d=3),black,77702e12,59,1,85
QSearchMinimax(d=3),black,77702e12,59,2,21
QSearchMinimax(d=3),black,77702e12,59,3,1
QSearchMinimax(d=3),black,77702e12,60,-1,685
QSearchMinimax(d=3),black,77702e12,60,0,730
QSearchMinimax(d=3),black,77702e12,60,1,81
QSearchMinimax(d=3),black,77702e12,60,2,20
QSearchMinimax(d=3),black,77702e12,60,3,1
QSearchMinimax(d=3),black,77702e12,61,-1,1088
QSearchMinimax(d=3),black,77702e12,61,0,1035
QSearchMinimax(d=3),black,77702e12,61,1,129
QSearchMinimax(d=3),black,77702e12,61,2,21
QSearchMinimax(d=3),black,77702e12,61,3,1
QSearchMinimax(d=3),black,77702e12,62,-1,1458
QSearchMinimax(d=3),black,77702e12,62,0,1380
QSearchMinimax(d=3),black,77702e12,62,1,171
QSearchMinimax(d=3),black,77702e12,62,2,25
QSearchMinimax(d=3),black,77702e12,62,3,1
QSearchMinimax(d=3),black,77702e12,63,-1,938
QSearchMinimax(d=3),black,77702e12,63,0,1012
QSearchMinimax(d=3),black,77702e12,63,1,89
QSearchMinimax(d=3),black,77702e12,63,2,22
QSearchMinimax(d=3),black,77702e12,63,3,1
QSearchMinimax(d=3),black,77702e12,64,-1,1128
QSearchMinimax(d=3),black,77702e12,64,0,1242
QSearchMinimax(d=3),black,77702e12,64,1,102
QSearchMinimax(d=3),black,77702e12,64,2,24
QSearchMinimax(d=3),black,77702e12,64,3,1
QSearchMinimax(d=3),black,77702e12,65,-1,1670
QSearchMinimax(d=3),black,77702e12,65,0,1656
QSearchMinimax(d=3),black,77702e12,65,1,200
QSearchMinimax(d=3),black,77702e12,65,2,27
QSearchMinimax(d=3),black,77702e12,65,3,1
QSearchMinimax(d=3),black,77702e12,66,-1,1636
QSearchMinimax(d=3),black,77702e12,66,0,1936
QSearchMinimax(d=3),black,77702e12,66,1,207
QSearchMinimax(d=3),black,77702e12,66,2,27
QSearchMinimax(d=3),black,77702e12,66,3,1
QSearchMinimax(d=3),black,77702e12,67,-1,855
QSearchMinimax(d=3),black,77702e12,67,0,943
QSearchMinimax(d=3),black,77702e12,67,1,110
QSearchMinimax(d=3),black,77702e12,67,2,19
QSearchMinimax(d=3),black,77702e12,67,3,1
QSearchMinimax(d=3),black,77702e12,68,-1,243
QSearchMinimax(d=3),black,77702e12,68,0,612
QSearchMinimax(d=3),black,77702e12,68,1,39
QSearchMinimax(d=3),black,77702e12,68,2,24
QSearchMinimax(d=3),black,77702e12,68,3,1
QSearchMinimax(d=3),black,77702e12,69,-1,272
QSearchMinimax(d=3),black,77702e12,69,0,649
QSearchMinimax(d=3),black,77702e12,69,1,36
QSearchMinimax(d=3),black,77702e12,69,2,26
QSearchMinimax(d=3),black,77702e12,69,3,1
QSearchMinimax(d=3),black,77702e12,70,-1,387
QSearchMinimax(d=3),black,77702e12,70,0,904
QSearchMinimax(d=3),black,77702e12,70,1,54
QSearchMinimax(d=3),black,77702e12,70,2,31
QSearchMinimax(d=3),black,77702e12,70,3,1
QSearchMinimax(d=3),black,77702e12,71,-1,348
QSearchMinimax(d=3),black,77702e12,71,0,914
QSearchMinimax(d=3),black,77702e12,71,1,123
QSearchMinimax(d=3),black,77702e12,71,2,29
QSearchMinimax(d=3),black,77702e12,71,3,1
QSearchMinimax(d=3),black,77702e12,72,-1,473
QSearchMinimax(d=3),black,77702e12,72,0,1877
QSearchMinimax(d=3),black,77702e12,72,1,131
QSearchMinimax(d=3),black,77702e12,72,2,29
QSearchMinimax(d=3),black,77702e12,72,3,1
QSearchMinimax(d=3),black,77702e12,73,-1,63
QSearchMinimax(d=3),black,77702e12,73,0,247
QSearchMinimax(d=3),black,77702e12,73,1,32
QSearchMinimax(d=3),black,77702e12,73,2,24
QSearchMinimax(d=3),black,77702e12,73,3,1
QSearchMinimax(d=3),black,77702e12,74,-1,296
QSearchMinimax(d=3),black,77702e12,74,0,658
QSearchMinimax(d=3),black,77702e12,74,1,45
QSearchMinimax(d=3),black,77702e12,74,2,25
QSearchMinimax(d=3),black,77702e12,74,3,1
