agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=2),black,af5b6b8d,76,0,25
EvalMinimax(d=2),black,af5b6b8d,76,1,8
EvalMinimax(d=2),black,af5b6b8d,76,2,1
EvalMinimax(d=2),black,af5b6b8d,77,0,21
EvalMinimax(d=2),black,af5b6b8d,77,1,5
EvalMinimax(d=2),black,af5b6b8d,77,2,1
EvalMinimax(d=2),black,af5b6b8d,78,0,34
EvalMinimax(d=2),black,af5b6b8d,78,1,8
EvalMinimax(d=2),black,af5b6b8d,78,2,1
EvalMinimax(d=2),black,af5b6b8d,79,0,21
EvalMinimax(d=2),black,af5b6b8d,79,1,5
EvalMinimax(d=2),black,af5b6b8d,79,2,1
EvalMinimax(d=2),black,af5b6b8d,80,0,32
EvalMinimax(d=2),black,af5b6b8d,80,1,6
EvalMinimax(d=2),black,af5b6b8d,80,2,1
EvalMinimax(d=2),black,af5b6b8d,81,0,20
EvalMinimax(d=2),black,af5b6b8d,81,1,7
EvalMinimax(d=2),black,af5b6b8d,81,2,1
EvalMinimax(d=2),black,af5b6b8d,82,0,20
EvalMinimax(d=2),black,af5b6b8d,82,1,6
EvalMinimax(d=2),black,af5b6b8d,82,2,1
EvalMinimax(d=2),black,af5b6b8d,83,0,21
EvalMinimax(d=2),black,af5b6b8d,83,1,8
EvalMinimax(d=2),black,af5b6b8d,83,2,1
EvalMinimax(d=2),black,af5b6b8d,84,0,21
EvalMinimax(d=2),black,af5b6b8d,84,1,5
EvalMinimax(d=2),black,af5b6b8d,84,2,1
EvalMinimax(d=2),black,af5b6b8d,85,0,21
EvalMinimax(d=2),black,af5b6b8d,85,1,6
EvalMinimax(d=2),black,af5b6b8d,85,2,1
EvalMinimax(d=2),black,af5b6b8d,86,0,19
EvalMinimax(d=2),black,af5b6b8d,86,1,5
EvalMinimax(d=2),black,af5b6b8d,86,2,1
EvalMinimax(d=2),black,af5b6b8d,87,0,38
EvalMinimax(d=2),black,af5b6b8d,87,1,5
EvalMinimax(d=2),black,af5b6b8d,87,2,1
EvalMinimax(d=2),black,af5b6b8d,88,0,21
EvalMinimax(d=2),black,af5b6b8d,88,1,6
EvalMinimax(d=2),black,af5b6b8d,88,2,1
EvalMinimax(d=2),black,af5b6b8d,89,0,21
EvalMinimax(d=2),black,af5b6b8d,89,1,5
EvalMinimax(d=2),black,af5b6b8d,89,2,1
EvalMinimax(d=2),black,af5b6b8d,90,0,16
EvalMinimax(d=2),black,af5b6b8d,90,1,6
EvalMinimax(d=2),black,af5b6b8d,90,2,1
EvalMinimax(d=2),black,af5b6b8d,91,0,19
EvalMinimax(d=2),black,af5b6b8d,91,1,7
EvalMinimax(d=2),black,af5b6b8d,91,2,1
EvalMinimax(d=2),black,af5b6b8d,92,0,22
EvalMinimax(d=2),black,af5b6b8d,92,1,5
EvalMinimax(d=2),black,af5b6b8d,92,2,1
EvalMinimax(d=2),black,af5b6b8d,93,0,17
EvalMinimax(d=2),black,af5b6b8d,93,1,5
EvalMinimax(d=2),black,af5b6b8d,93,2,1
EvalMinimax(d=2),black,af5b6b8d,94,0,25
EvalMinimax(d=2),black,af5b6b8d,94,1,4
EvalMinimax(d=2),black,af5b6b8d,94,2,1
