agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=2),black,5383ea37,49,2,1
EvalMinimax(d=2),black,5383ea37,50,0,105
EvalMinimax(d=2),black,5383ea37,50,1,10
EvalMinimax(d=2),black,5383ea37,50,2,1
EvalMinimax(d=2),black,5383ea37,51,0,91
EvalMinimax(d=2),black,5383ea37,51,1,10
EvalMinimax(d=2),black,5383ea37,51,2,1
EvalMinimax(d=2),black,5383ea37,52,0,53
EvalMinimax(d=2),black,5383ea37,52,1,14
EvalMinimax(d=2),black,5383ea37,52,2,1
EvalMinimax(d=2),black,5383ea37,53,0,44
EvalMinimax(d=2),black,5383ea37,53,1,12
EvalMinimax(d=2),black,5383ea37,53,2,1
EvalMinimax(d=2),black,5383ea37,54,0,95
EvalMinimax(d=2),black,5383ea37,54,1,11
EvalMinimax(d=2),black,5383ea37,54,2,1
EvalMinimax(d=2),black,5383ea37,55,0,172
EvalMinimax(d=2),black,5383ea37,55,1,12
EvalMinimax(d=2),black,5383ea37,55,2,1
EvalMinimax(d=2),black,5383ea37,56,0,96
EvalMinimax(d=2),black,5383ea37,56,1,12
EvalMinimax(d=2),black,5383ea37,56,2,1
EvalMinimax(d=2),black,5383ea37,57,0,57
EvalMinimax(d=2),black,5383ea37,57,1,10
EvalMinimax(d=2),black,5383ea37,57,2,1
EvalMinimax(d=2),black,5383ea37,58,0,26
EvalMinimax(d=2),black,5383ea37,58,1,12
EvalMinimax(d=2),black,5383ea37,58,2,1
EvalMinimax(d=2),black,5383ea37,59,0,65
EvalMinimax(d=2),black,5383ea37,59,1,2
EvalMinimax(d=2),black,5383ea37,59,2,1
EvalMinimax(d=2),black,5383ea37,60,0,44
EvalMinimax(d=2),black,5383ea37,60,1,2
EvalMinimax(d=2),black,5383ea37,60,2,1
EvalMinimax(d=2),black,5383ea37,61,0,85
EvalMinimax(d=2),black,5383ea37,61,1,3
EvalMinimax(d=2),black,5383ea37,61,2,1
EvalMinimax(d=2),black,5383ea37,62,0,46
EvalMinimax(d=2),black,5383ea37,62,1,2
EvalMinimax(d=2),black,5383ea37,62,2,1
EvalMinimax(d=2),black,5383ea37,63,0,54
EvalMinimax(d=2),black,5383ea37,63,1,2
EvalMinimax(d=2),black,5383ea37,63,2,1
EvalMinimax(d=2),black,5383ea37,64,0,42
