agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),white,ef292bef,34,1,3
QSearchMinimax(d=2),white,ef292bef,34,2,1
QSearchMinimax(d=2),white,ef292bef,35,-3,301
QSearchMinimax(d=2),white,ef292bef,35,-2,135
QSearchMinimax(d=2),white,ef292bef,35,-1,224
QSearchMinimax(d=2),white,ef292bef,35,0,139
QSearchMinimax(d=2),white,ef292bef,35,1,27
QSearchMinimax(d=2),white,ef292bef,35,2,1
QSearchMinimax(d=2),white,ef292bef,36,-3,282
QSearchMinimax(d=2),white,ef292bef,36,-2,165
QSearchMinimax(d=2),white,ef292bef,36,-1,182
QSearchMinimax(d=2),white,ef292bef,36,0,79
QSearchMinimax(d=2),white,ef292bef,36,1,32
QSearchMinimax(d=2),white,ef292bef,36,2,1
QSearchMinimax(d=2),white,ef292bef,37,-3,671
QSearchMinimax(d=2),white,ef292bef,37,-2,629
QSearchMinimax(d=2),white,ef292bef,37,-1,447
QSearchMinimax(d=2),white,ef292bef,37,0,638
QSearchMinimax(d=2),white,ef292bef,37,1,30
QSearchMinimax(d=2),white,ef292bef,37,2,1
QSearchMinimax(d=2),white,ef292bef,38,-3,208
QSearchMinimax(d=2),white,ef292bef,38,-2,211
QSearchMinimax(d=2),white,ef292bef,38,-1,128
QSearchMinimax(d=2),white,ef292bef,38,0,107
QSearchMinimax(d=2),white,ef292bef,38,1,35
QSearchMinimax(d=2),white,ef292bef,38,2,1
QSearchMinimax(d=2),white,ef292bef,39,-3,656
QSearchMinimax(d=2),white,ef292bef,39,-2,457
QSearchMinimax(d=2),white,ef292bef,39,-1,242
QSearchMinimax(d=2),white,ef292bef,39,0,143
QSearchMinimax(d=2),white,ef292bef,39,1,35
QSearchMinimax(d=2),white,ef292bef,39,2,1
QSearchMinimax(d=2),white,ef292bef,40,-3,381
QSearchMinimax(d=2),white,ef292bef,40,-2,235
QSearchMinimax(d=2),white,ef292bef,40,-1,161
QSearchMinimax(d=2),white,ef292bef,40,0,78
QSearchMinimax(d=2),white,ef292bef,40,1,39
QSearchMinimax(d=2),white,ef292bef,40,2,1
QSearchMinimax(d=2),white,ef292bef,41,-3,1676
QSearchMinimax(d=2),white,ef292bef,41,-2,1077
QSearchMinimax(d=2),white,ef292bef,41,-1,417
QSearchMinimax(d=2),white,ef292bef,41,0,202
QSearchMinimax(d=2),white,ef292bef,41,1,39
QSearchMinimax(d=2),white,ef292bef,41,2,1
QSearchMinimax(d=2),white,ef292bef,42,-3,222
QSearchMinimax(d=2),white,ef292bef,42,-2,149
QSearchMinimax(d=2),white,ef292bef,42,-1,75
QSearchMinimax(d=2),white,ef292bef,42,0,49
QSearchMinimax(d=2),white,ef292bef,42,1,5
QSearchMinimax(d=2),white,ef292bef,42,2,1
QSearchMinimax(d=2),white,ef292bef,43,-3,225
QSearchMinimax(d=2),white,ef292bef,43,-2,225
QSearchMinimax(d=2),white,ef292bef,43,-1,140
QSearchMinimax(d=2),white,ef292bef,43,0,95
QSearchMinimax(d=2),white,ef292bef,43,1,36
QSearchMinimax(d=2),white,ef292bef,43,2,1
QSearchMinimax(d=2),white,ef292bef,44,-3,368
QSearchMinimax(d=2),white,ef292bef,44,-2,342
QSearchMinimax(d=2),white,ef292bef,44,-1,256
QSearchMinimax(d=2),white,ef292bef,44,0,213
QSearchMinimax(d=2),white,ef292bef,44,1,37
QSearchMinimax(d=2),white,ef292bef,44,2,1
QSearchMinimax(d=2),white,ef292bef,45,-3,469
QSearchMinimax(d=2),white,ef292bef,45,-2,425
QSearchMinimax(d=2),white,ef292bef,45,-1,370
QSearchMinimax(d=2),white,ef292bef,45,0,264
QSearchMinimax(d=2),white,ef292bef,45,1,34
QSearchMinimax(d=2),white,ef292bef,45,2,1
QSearchMinimax(d=2),white,ef292bef,46,-3,160
QSearchMinimax(d=2),white,ef292bef,46,-2,88
