agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=2),white,1797ffa5,56,0,75
EvalMinimax(d=2),white,1797ffa5,56,1,36
EvalMinimax(d=2),white,1797ffa5,56,2,1
EvalMinimax(d=2),white,1797ffa5,57,0,69
EvalMinimax(d=2),white,1797ffa5,57,1,32
EvalMinimax(d=2),white,1797ffa5,57,2,1
EvalMinimax(d=2),white,1797ffa5,58,0,53
EvalMinimax(d=2),white,1797ffa5,58,1,47
EvalMinimax(d=2),white,1797ffa5,58,2,1
EvalMinimax(d=2),white,1797ffa5,59,0,95
EvalMinimax(d=2),white,1797ffa5,59,1,48
EvalMinimax(d=2),white,1797ffa5,59,2,1
EvalMinimax(d=2),white,1797ffa5,60,0,90
EvalMinimax(d=2),white,1797ffa5,60,1,54
EvalMinimax(d=2),white,1797ffa5,60,2,1
EvalMinimax(d=2),white,1797ffa5,61,0,79
EvalMinimax(d=2),white,1797ffa5,61,1,45
EvalMinimax(d=2),white,1797ffa5,61,2,1
EvalMinimax(d=2),white,1797ffa5,62,0,53
EvalMinimax(d=2),white,1797ffa5,62,1,52
EvalMinimax(d=2),white,1797ffa5,62,2,1
EvalMinimax(d=2),white,1797ffa5,63,0,74
EvalMinimax(d=2),white,1797ffa5,63,1,47
EvalMinimax(d=2),white,1797ffa5,63,2,1
