agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=2),black,ef292bef,74,0,44
EvalMinimax(d=2),black,ef292bef,74,1,42
EvalMinimax(d=2),black,ef292bef,74,2,1
EvalMinimax(d=2),black,ef292bef,75,0,63
EvalMinimax(d=2),black,ef292bef,75,1,48
EvalMinimax(d=2),black,ef292bef,75,2,1
EvalMinimax(d=2),black,ef292bef,76,0,46
EvalMinimax(d=2),black,ef292bef,76,1,44
EvalMinimax(d=2),black,ef292bef,76,2,1
EvalMinimax(d=2),black,ef292bef,77,0,91
EvalMinimax(d=2),black,ef292bef,77,1,41
EvalMinimax(d=2),black,ef292bef,77,2,1
EvalMinimax(d=2),black,ef292bef,78,0,41
EvalMinimax(d=2),black,ef292bef,78,1,37
EvalMinimax(d=2),black,ef292bef,78,2,1
EvalMinimax(d=2),black,ef292bef,79,0,69
EvalMinimax(d=2),black,ef292bef,79,1,42
EvalMinimax(d=2),black,ef292bef,79,2,1
EvalMinimax(d=2),black,ef292bef,80,0,40
EvalMinimax(d=2),black,ef292bef,80,1,36
EvalMinimax(d=2),black,ef292bef,80,2,1
EvalMinimax(d=2),black,ef292bef,81,0,56
EvalMinimax(d=2),black,ef292bef,81,1,41
EvalMinimax(d=2),black,ef292bef,81,2,1
EvalMinimax(d=2),black,ef292bef,82,0,57
EvalMinimax(d=2),black,ef292bef,82,1,40
EvalMinimax(d=2),black,ef292bef,82,2,1
EvalMinimax(d=2),black,ef292bef,83,0,44
EvalMinimax(d=2),black,ef292bef,83,1,41
EvalMinimax(d=2),black,ef292bef,83,2,1
EvalMinimax(d=2),black,ef292bef,84,0,47
EvalMinimax(d=2),black,ef292bef,84,1,41
EvalMinimax(d=2),black,ef292bef,84,2,1
EvalMinimax(d=2),black,ef292bef,85,0,37
EvalMinimax(d=2),black,ef292bef,85,1,34
EvalMinimax(d=2),black,ef292bef,85,2,1
EvalMinimax(d=2),black,ef292bef,86,0,55
EvalMinimax(d=2),black,ef292bef,86,1,39
EvalMinimax(d=2),black,ef292bef,86,2,1
EvalMinimax(d=2),black,ef292bef,87,0,38
EvalMinimax(d=2),black,ef292bef,87,1,35
EvalMinimax(d=2),black,ef292bef,87,2,1
EvalMinimax(d=2),black,ef292bef,88,0,49
EvalMinimax(d=2),black,ef292bef,88,1,43
EvalMinimax(d=2),black,ef292bef,88,2,1
EvalMinimax(d=2),black,ef292bef,89,0,40
EvalMinimax(d=2),black,ef292bef,89,1,5
EvalMinimax(d=2),black,ef292bef,89,2,1
EvalMinimax(d=2),black,ef292bef,90,0,68
EvalMinimax(d=2),black,ef292bef,90,1,36
EvalMinimax(d=2),black,ef292bef,90,2,1
EvalMinimax(d=2),black,ef292bef,91,0,43
EvalMinimax(d=2),black,ef292bef,91,1,41
EvalMinimax(d=2),black,ef292bef,91,2,1
EvalMinimax(d=2),black,ef292bef,92,0,56
EvalMinimax(d=2),black,ef292bef,92,1,44
EvalMinimax(d=2),black,ef292bef,92,2,1
EvalMinimax(d=2),black,ef292bef,93,0,42
EvalMinimax(d=2),black,ef292bef,93,1,39
EvalMinimax(d=2),black,ef292bef,93,2,1
EvalMinimax(d=2),black,ef292bef,94,0,44
EvalMinimax(d=2),black,ef292bef,94,1,41
EvalMinimax(d=2),black,ef292bef,94,2,1
EvalMinimax(d=2),black,ef292bef,95,0,52
EvalMinimax(d=2),black,ef292bef,95,1,49
EvalMinimax(d=2),black,ef292bef,95,2,1
EvalMinimax(d=2),black,ef292bef,96,0,49
EvalMinimax(d=2),black,ef292bef,96,1,49
EvalMinimax(d=2),black,ef292bef,96,2,1
EvalMinimax(d=2),black,ef292bef,97,0,49
EvalMinimax(d=2),black,ef292bef,97,1,49
EvalMinimax(d=2),black,ef292bef,97,2,1
EvalMinimax(d=2),black,ef292bef,98,0,53
EvalMinimax(d=2),black,ef292bef,98,1,54
EvalMinimax(d=2),black,ef292bef,98,2,1
