agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),black,2f25ecd5,23,-2,342
QSearchMinimax(d=2),black,2f25ecd5,23,-1,274
QSearchMinimax(d=2),black,2f25ecd5,23,0,166
QSearchMinimax(d=2),black,2f25ecd5,23,1,35
QSearchMinimax(d=2),black,2f25ecd5,23,2,1
QSearchMinimax(d=2),black,2f25ecd5,24,-3,1696
QSearchMinimax(d=2),black,2f25ecd5,24,-2,977
QSearchMinimax(d=2),black,2f25ecd5,24,-1,710
QSearchMinimax(d=2),black,2f25ecd5,24,0,374
QSearchMinimax(d=2),black,2f25ecd5,24,1,35
QSearchMinimax(d=2),black,2f25ecd5,24,2,1
QSearchMinimax(d=2),black,2f25ecd5,25,-3,813
QSearchMinimax(d=2),black,2f25ecd5,25,-2,536
QSearchMinimax(d=2),black,2f25ecd5,25,-1,301
QSearchMinimax(d=2),black,2f25ecd5,25,0,147
QSearchMinimax(d=2),black,2f25ecd5,25,1,37
QSearchMinimax(d=2),black,2f25ecd5,25,2,1
QSearchMinimax(d=2),black,2f25ecd5,26,-3,600
QSearchMinimax(d=2),black,2f25ecd5,26,-2,381
QSearchMinimax(d=2),black,2f25ecd5,26,-1,230
QSearchMinimax(d=2),black,2f25ecd5,26,0,104
QSearchMinimax(d=2),black,2f25ecd5,26,1,39
QSearchMinimax(d=2),black,2f25ecd5,26,2,1
QSearchMinimax(d=2),black,2f25ecd5,27,-3,318
QSearchMinimax(d=2),black,2f25ecd5,27,-2,190
QSearchMinimax(d=2),black,2f25ecd5,27,-1,183
QSearchMinimax(d=2),black,2f25ecd5,27,0,96
QSearchMinimax(d=2),black,2f25ecd5,27,1,29
QSearchMinimax(d=2),black,2f25ecd5,27,2,1
QSearchMinimax(d=2),black,2f25ecd5,28,-3,255
QSearchMinimax(d=2),black,2f25ecd5,28,-2,167
QSearchMinimax(d=2),black,2f25ecd5,28,-1,149
QSearchMinimax(d=2),black,2f25ecd5,28,0,73
QSearchMinimax(d=2),black,2f25ecd5,28,1,25
QSearchMinimax(d=2),black,2f25ecd5,28,2,1
QSearchMinimax(d=2),black,2f25ecd5,29,-3,174
QSearchMinimax(d=2),black,2f25ecd5,29,-2,121
QSearchMinimax(d=2),black,2f25ecd5,29,-1,131
QSearchMinimax(d=2),black,2f25ecd5,29,0,102
QSearchMinimax(d=2),black,2f25ecd5,29,1,3
QSearchMinimax(d=2),black,2f25ecd5,29,2,1
QSearchMinimax(d=2),black,2f25ecd5,30,-3,223
QSearchMinimax(d=2),black,2f25ecd5,30,-2,169
QSearchMinimax(d=2),black,2f25ecd5,30,-1,81
QSearchMinimax(d=2),black,2f25ecd5,30,0,57
QSearchMinimax(d=2),black,2f25ecd5,30,1,2
QSearchMinimax(d=2),black,2f25ecd5,30,2,1
QSearchMinimax(d=2),black,2f25ecd5,31,-3,429
QSearchMinimax(d=2),black,2f25ecd5,31,-2,308
QSearchMinimax(d=2),black,2f25ecd5,31,-1,272
QSearchMinimax(d=2),black,2f25ecd5,31,0,195
QSearchMinimax(d=2),black,2f25ecd5,31,1,5
QSearchMinimax(d=2),black,2f25ecd5,31,2,1
QSearchMinimax(d=2),black,2f25ecd5,32,-3,187
QSearchMinimax(d=2),black,2f25ecd5,32,-2,150
QSearchMinimax(d=2),black,2f25ecd5,32,-1,73
QSearchMinimax(d=2),black,2f25ecd5,32,0,53
QSearchMinimax(d=2),black,2f25ecd5,32,1,2
QSearchMinimax(d=2),black,2f25ecd5,32,2,1
QSearchMinimax(d=2),black,2f25ecd5,33,-3,312
QSearchMinimax(d=2),black,2f25ecd5,33,-2,99
QSearchMinimax(d=2),black,2f25ecd5,33,-1,97
QSearchMinimax(d=2),black,2f25ecd5,33,0,30
QSearchMinimax(d=2),black,2f25ecd5,33,1,24
QSearchMinimax(d=2),black,2f25ecd5,33,2,1
QSearchMinimax(d=2),black,2f25ecd5,34,-3,79
QSearchMinimax(d=2),black,2f25ecd5,34,-2,41
QSearchMinimax(d=2),black,2f25ecd5,34,-1,57
QSearchMinimax(d=2),black,2f25ecd5,34,0,36
QSearchMinimax(d=2),black,2f25ecd5,34,1,5
QSearchMinimax(d=2),black,2f25ecd5,34,2,1
QSearchMinimax(d=2),black,2f25ecd5,35,-3,139
QSearchMinimax(d=2),black,2f25ecd5,35,-2,127
QSearchMinimax(d=2),black,2f25ecd5,35,-1,126
QSearchMinimax(d=2),black,2f25ecd5,35,0,101
QSearchMinimax(d=2),black,2f25ecd5,35,1,4
QSearchMinimax(d=2),black,2f25ecd5,35,2,1
QSearchMinimax(d=2),black,2f25ecd5,36,-3,158
QSearchMinimax(d=2),black,2f25ecd5,36,-2,160
QSearchMinimax(d=2),black,2f25ecd5,36,-1,103
QSearchMinimax(d=2),black,2f25ecd5,36,0,87
QSearchMinimax(d=2),black,2f25ecd5,36,1,2
QSearchMinimax(d=2),black,2f25ecd5,36,2,1
QSearchMinimax(d=2),black,2f25ecd5,37,-3,213
QSearchMinimax(d=2),black,2f25ecd5,37,-2,169
QSearchMinimax(d=2),black,2f25ecd5,37,-1,157
QSearchMinimax(d=2),black,2f25ecd5,37,0,107
QSearchMinimax(d=2),black,2f25ecd5,37,1,15
QSearchMinimax(d=2),black,2f25ecd5,37,2,1
QSearchMinimax(d=2),black,2f25ecd5,38,-3,86
QSearchMinimax(d=2),black,2f25ecd5,38,-2,74
QSearchMinimax(d=2),black,2f25ecd5,38,-1,63
QSearchMinimax(d=2),black,2f25ecd5,38,0,55
QSearchMinimax(d=2),black,2f25ecd5,38,1,21
QSearchMinimax(d=2),black,2f25ecd5,38,2,1
QSearchMinimax(d=2),black,2f25ecd5,39,-3,121
QSearchMinimax(d=2),black,2f25ecd5,39,-2,95
QSearchMinimax(d=2),black,2f25ecd5,39,-1,98
QSearchMinimax(d=2),black,2f25ecd5,39,0,66
QSearchMinimax(d=2),black,2f25ecd5,39,1,27
QSearchMinimax(d=2),black,2f25ecd5,39,2,1
QSearchMinimax(d=2),black,2f25ecd5,40,-3,170
QSearchMinimax(d=2),black,2f25ecd5,40,-2,177
QSearchMinimax(d=2),black,2f25ecd5,40,-1,139
QSearchMinimax(d=2),black,2f25ecd5,40,0,98
QSearchMinimax(d=2),black,2f25ecd5,40,1,23
QSearchMinimax(d=2),black,2f25ecd5,40,2,1
QSearchMinimax(d=2),black,2f25ecd5,41,-3,2
QSearchMinimax(d=2),black,2f25ecd5,41,-2,11
QSearchMinimax(d=2),black,2f25ecd5,41,-1,7
QSearchMinimax(d=2),black,2f25ecd5,41,0,24
QSearchMinimax(d=2),black,2f25ecd5,41,1,2
QSearchMinimax(d=2),black,2f25ecd5,41,2,1
QSearchMinimax(d=2),black,2f25ecd5,42,-3,25
QSearchMinimax(d=2),black,2f25ecd5,42,-2,33
QSearchMinimax(d=2),black,2f25ecd5,42,-1,52
QSearchMinimax(d=2),black,2f25ecd5,42,0,80
QSearchMinimax(d=2),black,2f25ecd5,42,1,11
QSearchMinimax(d=2),black,2f25ecd5,42,2,1
QSearchMinimax(d=2),black,2f25ecd5,43,-3,8
QSearchMinimax(d=2),black,2f25ecd5,43,-2,26
QSearchMinimax(d=2),black,2f25ecd5,43,-1,82
