agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),black,3c5a17c4,22,-2,330
QSearchMinimax(d=2),black,3c5a17c4,22,-1,64
QSearchMinimax(d=2),black,3c5a17c4,22,0,65
QSearchMinimax(d=2),black,3c5a17c4,22,1,2
QSearchMinimax(d=2),black,3c5a17c4,22,2,1
QSearchMinimax(d=2),black,3c5a17c4,23,-3,317
QSearchMinimax(d=2),black,3c5a17c4,23,-2,333
QSearchMinimax(d=2),black,3c5a17c4,23,-1,59
QSearchMinimax(d=2),black,3c5a17c4,23,0,61
QSearchMinimax(d=2),black,3c5a17c4,23,1,1
QSearchMinimax(d=2),black,3c5a17c4,23,2,1
