agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),black,1797ffa5,33,0,185
QSearchMinimax(d=2),black,1797ffa5,33,1,30
QSearchMinimax(d=2),black,1797ffa5,33,2,1
QSearchMinimax(d=2),black,1797ffa5,34,-3,615
QSearchMinimax(d=2),black,1797ffa5,34,-2,372
QSearchMinimax(d=2),black,1797ffa5,34,-1,241
QSearchMinimax(d=2),black,1797ffa5,34,0,158
QSearchMinimax(d=2),black,1797ffa5,34,1,26
QSearchMinimax(d=2),black,1797ffa5,34,2,1
QSearchMinimax(d=2),black,1797ffa5,35,-3,748
QSearchMinimax(d=2),black,1797ffa5,35,-2,430
QSearchMinimax(d=2),black,1797ffa5,35,-1,250
QSearchMinimax(d=2),black,1797ffa5,35,0,188
QSearchMinimax(d=2),black,1797ffa5,35,1,27
QSearchMinimax(d=2),black,1797ffa5,35,2,1
QSearchMinimax(d=2),black,1797ffa5,36,-3,694
QSearchMinimax(d=2),black,1797ffa5,36,-2,484
QSearchMinimax(d=2),black,1797ffa5,36,-1,267
QSearchMinimax(d=2),black,1797ffa5,36,0,206
QSearchMinimax(d=2),black,1797ffa5,36,1,29
QSearchMinimax(d=2),black,1797ffa5,36,2,1
QSearchMinimax(d=2),black,1797ffa5,37,-3,798
QSearchMinimax(d=2),black,1797ffa5,37,-2,557
QSearchMinimax(d=2),black,1797ffa5,37,-1,304
QSearchMinimax(d=2),black,1797ffa5,37,0,220
QSearchMinimax(d=2),black,1797ffa5,37,1,35
QSearchMinimax(d=2),black,1797ffa5,37,2,1
QSearchMinimax(d=2),black,1797ffa5,38,-3,830
QSearchMinimax(d=2),black,1797ffa5,38,-2,639
QSearchMinimax(d=2),black,1797ffa5,38,-1,317
QSearchMinimax(d=2),black,1797ffa5,38,0,286
QSearchMinimax(d=2),black,1797ffa5,38,1,33
QSearchMinimax(d=2),black,1797ffa5,38,2,1
QSearchMinimax(d=2),black,1797ffa5,39,-3,938
QSearchMinimax(d=2),black,1797ffa5,39,-2,673
QSearchMinimax(d=2),black,1797ffa5,39,-1,354
QSearchMinimax(d=2),black,1797ffa5,39,0,254
QSearchMinimax(d=2),black,1797ffa5,39,1,40
QSearchMinimax(d=2),black,1797ffa5,39,2,1
QSearchMinimax(d=2),black,1797ffa5,40,-3,1172
QSearchMinimax(d=2),black,1797ffa5,40,-2,862
QSearchMinimax(d=2),black,1797ffa5,40,-1,446
QSearchMinimax(d=2),black,1797ffa5,40,0,317
QSearchMinimax(d=2),black,1797ffa5,40,1,47
QSearchMinimax(d=2),black,1797ffa5,40,2,1
QSearchMinimax(d=2),black,1797ffa5,41,-3,1507
QSearchMinimax(d=2),black,1797ffa5,41,-2,1333
QSearchMinimax(d=2),black,1797ffa5,41,-1,434
QSearchMinimax(d=2),black,1797ffa5,41,0,304
QSearchMinimax(d=2),black,1797ffa5,41,1,47
QSearchMinimax(d=2),black,1797ffa5,41,2,1
QSearchMinimax(d=2),black,1797ffa5,42,-3,471
QSearchMinimax(d=2),black,1797ffa5,42,-2,379
QSearchMinimax(d=2),black,1797ffa5,42,-1,164
QSearchMinimax(d=2),black,1797ffa5,42,0,120
QSearchMinimax(d=2),black,1797ffa5,42,1,41
QSearchMinimax(d=2),black,1797ffa5,42,2,1
QSearchMinimax(d=2),black,1797ffa5,43,-3,1700
QSearchMinimax(d=2),black,1797ffa5,43,-2,998
QSearchMinimax(d=2),black,1797ffa5,43,-1,745
QSearchMinimax(d=2),black,1797ffa5,43,0,367
QSearchMinimax(d=2),black,1797ffa5,43,1,44
QSearchMinimax(d=2),black,1797ffa5,43,2,1
QSearchMinimax(d=2),black,1797ffa5,44,-3,1486
QSearchMinimax(d=2),black,1797ffa5,44,-2,709
QSearchMinimax(d=2),black,1797ffa5,44,-1,642
QSearchMinimax(d=2),black,1797ffa5,44,0,301
QSearchMinimax(d=2),black,1797ffa5,44,1,41
QSearchMinimax(d=2),black,1797ffa5,44,2,1
QSearchMinimax(d=2),black,1797ffa5,45,-3,210
QSearchMinimax(d=2),black,1797ffa5,45,-2,97
QSearchMinimax(d=2),black,1797ffa5,45,-1,126
QSearchMinimax(d=2),black,1797ffa5,45,0,49
QSearchMinimax(d=2),black,1797ffa5,45,1,33
QSearchMinimax(d=2),black,1797ffa5,45,2,1
