agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,0d954c45,46,1,94
EvalMinimax(d=3),white,0d954c45,46,2,17
EvalMinimax(d=3),white,0d954c45,46,3,1
EvalMinimax(d=3),white,0d954c45,47,0,71
EvalMinimax(d=3),white,0d954c45,47,1,52
EvalMinimax(d=3),white,0d954c45,47,2,3
EvalMinimax(d=3),white,0d954c45,47,3,1
EvalMinimax(d=3),white,0d954c45,48,0,363
EvalMinimax(d=3),white,0d954c45,48,1,111
EvalMinimax(d=3),white,0d954c45,48,2,18
EvalMinimax(d=3),white,0d954c45,48,3,1
EvalMinimax(d=3),white,0d954c45,49,0,315
EvalMinimax(d=3),white,0d954c45,49,1,122
EvalMinimax(d=3),white,0d954c45,49,2,16
EvalMinimax(d=3),white,0d954c45,49,3,1
EvalMinimax(d=3),white,0d954c45,50,0,119
EvalMinimax(d=3),white,0d954c45,50,1,84
EvalMinimax(d=3),white,0d954c45,50,2,3
EvalMinimax(d=3),white,0d954c45,50,3,1
EvalMinimax(d=3),white,0d954c45,51,0,109
EvalMinimax(d=3),white,0d954c45,51,1,75
EvalMinimax(d=3),white,0d954c45,51,2,3
EvalMinimax(d=3),white,0d954c45,51,3,1
EvalMinimax(d=3),white,0d954c45,52,0,248
EvalMinimax(d=3),white,0d954c45,52,1,51
EvalMinimax(d=3),white,0d954c45,52,2,13
EvalMinimax(d=3),white,0d954c45,52,3,1
EvalMinimax(d=3),white,0d954c45,53,0,386
EvalMinimax(d=3),white,0d954c45,53,1,133
EvalMinimax(d=3),white,0d954c45,53,2,14
EvalMinimax(d=3),white,0d954c45,53,3,1
EvalMinimax(d=3),white,0d954c45,54,0,294
EvalMinimax(d=3),white,0d954c45,54,1,60
EvalMinimax(d=3),white,0d954c45,54,2,16
EvalMinimax(d=3),white,0d954c45,54,3,1
EvalMinimax(d=3),white,0d954c45,55,0,830
EvalMinimax(d=3),white,0d954c45,55,1,174
EvalMinimax(d=3),white,0d954c45,55,2,18
EvalMinimax(d=3),white,0d954c45,55,3,1
EvalMinimax(d=3),white,0d954c45,56,0,166
EvalMinimax(d=3),white,0d954c45,56,1,83
EvalMinimax(d=3),white,0d954c45,56,2,5
EvalMinimax(d=3),white,0d954c45,56,3,1
EvalMinimax(d=3),white,0d954c45,57,0,321
EvalMinimax(d=3),white,0d954c45,57,1,92
EvalMinimax(d=3),white,0d954c45,57,2,13
EvalMinimax(d=3),white,0d954c45,57,3,1
EvalMinimax(d=3),white,0d954c45,58,0,348
EvalMinimax(d=3),white,0d954c45,58,1,98
EvalMinimax(d=3),white,0d954c45,58,2,14
EvalMinimax(d=3),white,0d954c45,58,3,1
EvalMinimax(d=3),white,0d954c45,59,0,593
EvalMinimax(d=3),white,0d954c45,59,1,180
EvalMinimax(d=3),white,0d954c45,59,2,17
EvalMinimax(d=3),white,0d954c45,59,3,1
EvalMinimax(d=3),white,0d954c45,60,0,610
EvalMinimax(d=3),white,0d954c45,60,1,199
EvalMinimax(d=3),white,0d954c45,60,2,16
EvalMinimax(d=3),white,0d954c45,60,3,1
EvalMinimax(d=3),white,0d954c45,61,0,434
EvalMinimax(d=3),white,0d954c45,61,1,175
EvalMinimax(d=3),white,0d954c45,61,2,13
EvalMinimax(d=3),white,0d954c45,61,3,1
EvalMinimax(d=3),white,0d954c45,62,0,147
EvalMinimax(d=3),white,0d954c45,62,1,76
EvalMinimax(d=3),white,0d954c45,62,2,4
EvalMinimax(d=3),white,0d954c45,62,3,1
EvalMinimax(d=3),white,0d954c45,63,0,393
EvalMinimax(d=3),white,0d954c45,63,1,180
EvalMinimax(d=3),white,0d954c45,63,2,16
EvalMinimax(d=3),white,0d954c45,63,3,1
EvalMinimax(d=3),white,0d954c45,64,0,148
EvalMinimax(d=3),white,0d954c45,64,1,125
EvalMinimax(d=3),white,0d954c45,64,2,11
EvalMinimax(d=3),white,0d954c45,64,3,1
