agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),black,0d954c45,49,2,1
QSearchMinimax(d=2),black,0d954c45,50,-1,87
QSearchMinimax(d=2),black,0d954c45,50,0,61
QSearchMinimax(d=2),black,0d954c45,50,1,41
QSearchMinimax(d=2),black,0d954c45,50,2,1
QSearchMinimax(d=2),black,0d954c45,51,-1,62
QSearchMinimax(d=2),black,0d954c45,51,0,49
QSearchMinimax(d=2),black,0d954c45,51,1,37
QSearchMinimax(d=2),black,0d954c45,51,2,1
QSearchMinimax(d=2),black,0d954c45,52,-1,109
QSearchMinimax(d=2),black,0d954c45,52,0,93
QSearchMinimax(d=2),black,0d954c45,52,1,41
QSearchMinimax(d=2),black,0d954c45,52,2,1
QSearchMinimax(d=2),black,0d954c45,53,-1,234
QSearchMinimax(d=2),black,0d954c45,53,0,111
QSearchMinimax(d=2),black,0d954c45,53,1,37
QSearchMinimax(d=2),black,0d954c45,53,2,1
QSearchMinimax(d=2),black,0d954c45,54,-1,342
QSearchMinimax(d=2),black,0d954c45,54,0,118
QSearchMinimax(d=2),black,0d954c45,54,1,39
QSearchMinimax(d=2),black,0d954c45,54,2,1
QSearchMinimax(d=2),black,0d954c45,55,-1,50
QSearchMinimax(d=2),black,0d954c45,55,0,55
QSearchMinimax(d=2),black,0d954c45,55,1,36
QSearchMinimax(d=2),black,0d954c45,55,2,1
QSearchMinimax(d=2),black,0d954c45,56,-1,102
QSearchMinimax(d=2),black,0d954c45,56,0,73
QSearchMinimax(d=2),black,0d954c45,56,1,36
QSearchMinimax(d=2),black,0d954c45,56,2,1
QSearchMinimax(d=2),black,0d954c45,57,-1,288
QSearchMinimax(d=2),black,0d954c45,57,0,258
QSearchMinimax(d=2),black,0d954c45,57,1,39
QSearchMinimax(d=2),black,0d954c45,57,2,1
QSearchMinimax(d=2),black,0d954c45,58,-1,396
QSearchMinimax(d=2),black,0d954c45,58,0,214
QSearchMinimax(d=2),black,0d954c45,58,1,36
QSearchMinimax(d=2),black,0d954c45,58,2,1
QSearchMinimax(d=2),black,0d954c45,59,-1,303
QSearchMinimax(d=2),black,0d954c45,59,0,151
QSearchMinimax(d=2),black,0d954c45,59,1,38
QSearchMinimax(d=2),black,0d954c45,59,2,1
QSearchMinimax(d=2),black,0d954c45,60,-1,315
QSearchMinimax(d=2),black,0d954c45,60,0,108
QSearchMinimax(d=2),black,0d954c45,60,1,41
QSearchMinimax(d=2),black,0d954c45,60,2,1
QSearchMinimax(d=2),black,0d954c45,61,-1,127
QSearchMinimax(d=2),black,0d954c45,61,0,65
QSearchMinimax(d=2),black,0d954c45,61,1,36
QSearchMinimax(d=2),black,0d954c45,61,2,1
QSearchMinimax(d=2),black,0d954c45,62,-1,193
QSearchMinimax(d=2),black,0d954c45,62,0,94
QSearchMinimax(d=2),black,0d954c45,62,1,33
QSearchMinimax(d=2),black,0d954c45,62,2,1
QSearchMinimax(d=2),black,0d954c45,63,-1,183
QSearchMinimax(d=2),black,0d954c45,63,0,81
QSearchMinimax(d=2),black,0d954c45,63,1,38
QSearchMinimax(d=2),black,0d954c45,63,2,1
QSearchMinimax(d=2),black,0d954c45,64,-1,141
QSearchMinimax(d=2),black,0d954c45,64,0,53
QSearchMinimax(d=2),black,0d954c45,64,1,39
QSearchMinimax(d=2),black,0d954c45,64,2,1
QSearchMinimax(d=2),black,0d954c45,65,-1,198
QSearchMinimax(d=2),black,0d954c45,65,0,60
QSearchMinimax(d=2),black,0d954c45,65,1,37
QSearchMinimax(d=2),black,0d954c45,65,2,1
QSearchMinimax(d=2),black,0d954c45,66,-1,51
QSearchMinimax(d=2),black,0d954c45,66,0,33
QSearchMinimax(d=2),black,0d954c45,66,1,7
QSearchMinimax(d=2),black,0d954c45,66,2,1
QSearchMinimax(d=2),black,0d954c45,67,-1,132
QSearchMinimax(d=2),black,0d954c45,67,0,198
QSearchMinimax(d=2),black,0d954c45,67,1,36
QSearchMinimax(d=2),black,0d954c45,67,2,1
QSearchMinimax(d=2),black,0d954c45,68,-1,55
QSearchMinimax(d=2),black,0d954c45,68,0,45
QSearchMinimax(d=2),black,0d954c45,68,1,38
QSearchMinimax(d=2),black,0d954c45,68,2,1
QSearchMinimax(d=2),black,0d954c45,69,-1,52
QSearchMinimax(d=2),black,0d954c45,69,0,41
QSearchMinimax(d=2),black,0d954c45,69,1,38
QSearchMinimax(d=2),black,0d954c45,69,2,1
QSearchMinimax(d=2),black,0d954c45,70,-1,59
QSearchMinimax(d=2),black,0d954c45,70,0,34
QSearchMinimax(d=2),black,0d954c45,70,1,34
QSearchMinimax(d=2),black,0d954c45,70,2,1
