agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,d61141ff,90,1,53
EvalMinimax(d=3),white,d61141ff,90,2,24
EvalMinimax(d=3),white,d61141ff,90,3,1
EvalMinimax(d=3),white,d61141ff,91,0,395
EvalMinimax(d=3),white,d61141ff,91,1,45
EvalMinimax(d=3),white,d61141ff,91,2,22
EvalMinimax(d=3),white,d61141ff,91,3,1
EvalMinimax(d=3),white,d61141ff,92,0,55
EvalMinimax(d=3),white,d61141ff,92,1,51
EvalMinimax(d=3),white,d61141ff,92,2,2
EvalMinimax(d=3),white,d61141ff,92,3,1
EvalMinimax(d=3),white,d61141ff,93,0,685
EvalMinimax(d=3),white,d61141ff,93,1,42
EvalMinimax(d=3),white,d61141ff,93,2,26
EvalMinimax(d=3),white,d61141ff,93,3,1
EvalMinimax(d=3),white,d61141ff,94,0,355
EvalMinimax(d=3),white,d61141ff,94,1,47
EvalMinimax(d=3),white,d61141ff,94,2,23
EvalMinimax(d=3),white,d61141ff,94,3,1
EvalMinimax(d=3),white,d61141ff,95,0,202
EvalMinimax(d=3),white,d61141ff,95,1,42
EvalMinimax(d=3),white,d61141ff,95,2,19
EvalMinimax(d=3),white,d61141ff,95,3,1
EvalMinimax(d=3),white,d61141ff,96,0,89
EvalMinimax(d=3),white,d61141ff,96,1,23
EvalMinimax(d=3),white,d61141ff,96,2,4
EvalMinimax(d=3),white,d61141ff,96,3,1
EvalMinimax(d=3),white,d61141ff,97,0,499
EvalMinimax(d=3),white,d61141ff,97,1,66
EvalMinimax(d=3),white,d61141ff,97,2,23
EvalMinimax(d=3),white,d61141ff,97,3,1
EvalMinimax(d=3),white,d61141ff,98,0,463
EvalMinimax(d=3),white,d61141ff,98,1,51
EvalMinimax(d=3),white,d61141ff,98,2,21
EvalMinimax(d=3),white,d61141ff,98,3,1
EvalMinimax(d=3),white,d61141ff,99,0,383
EvalMinimax(d=3),white,d61141ff,99,1,47
EvalMinimax(d=3),white,d61141ff,99,2,19
EvalMinimax(d=3),white,d61141ff,99,3,1
EvalMinimax(d=3),white,d61141ff,100,0,366
EvalMinimax(d=3),white,d61141ff,100,1,72
EvalMinimax(d=3),white,d61141ff,100,2,17
EvalMinimax(d=3),white,d61141ff,100,3,1
EvalMinimax(d=3),white,d61141ff,101,0,602
EvalMinimax(d=3),white,d61141ff,101,1,79
EvalMinimax(d=3),white,d61141ff,101,2,22
EvalMinimax(d=3),white,d61141ff,101,3,1
EvalMinimax(d=3),white,d61141ff,102,0,493
EvalMinimax(d=3),white,d61141ff,102,1,69
EvalMinimax(d=3),white,d61141ff,102,2,21
EvalMinimax(d=3),white,d61141ff,102,3,1
EvalMinimax(d=3),white,d61141ff,103,0,316
EvalMinimax(d=3),white,d61141ff,103,1,60
EvalMinimax(d=3),white,d61141ff,103,2,26
EvalMinimax(d=3),white,d61141ff,103,3,1
EvalMinimax(d=3),white,d61141ff,104,0,355
EvalMinimax(d=3),white,d61141ff,104,1,68
EvalMinimax(d=3),white,d61141ff,104,2,27
EvalMinimax(d=3),white,d61141ff,104,3,1
EvalMinimax(d=3),white,d61141ff,105,0,412
EvalMinimax(d=3),white,d61141ff,105,1,69
EvalMinimax(d=3),white,d61141ff,105,2,28
EvalMinimax(d=3),white,d61141ff,105,3,1
EvalMinimax(d=3),white,d61141ff,106,0,615
EvalMinimax(d=3),white,d61141ff,106,1,93
EvalMinimax(d=3),white,d61141ff,106,2,32
EvalMinimax(d=3),white,d61141ff,106,3,1
EvalMinimax(d=3),white,d61141ff,107,0,515
EvalMinimax(d=3),white,d61141ff,107,1,73
EvalMinimax(d=3),white,d61141ff,107,2,32
EvalMinimax(d=3),white,d61141ff,107,3,1
EvalMinimax(d=3),white,d61141ff,108,0,518
EvalMinimax(d=3),white,d61141ff,108,1,158
EvalMinimax(d=3),white,d61141ff,108,2,28
EvalMinimax(d=3),white,d61141ff,108,3,1
EvalMinimax(d=3),white,d61141ff,109,0,73
EvalMinimax(d=3),white,d61141ff,109,1,35
EvalMinimax(d=3),white,d61141ff,109,2,2
EvalMinimax(d=3),white,d61141ff,109,3,1
EvalMinimax(d=3),white,d61141ff,110,0,524
EvalMinimax(d=3),white,d61141ff,110,1,106
EvalMinimax(d=3),white,d61141ff,110,2,27
EvalMinimax(d=3),white,d61141ff,110,3,1
EvalMinimax(d=3),white,d61141ff,111,0,823
EvalMinimax(d=3),white,d61141ff,111,1,116
EvalMinimax(d=3),white,d61141ff,111,2,32
EvalMinimax(d=3),white,d61141ff,111,3,1
EvalMinimax(d=3),white,d61141ff,112,0,593
EvalMinimax(d=3),white,d61141ff,112,1,108
EvalMinimax(d=3),white,d61141ff,112,2,25
EvalMinimax(d=3),white,d61141ff,112,3,1
EvalMinimax(d=3),white,d61141ff,113,0,142
EvalMinimax(d=3),white,d61141ff,113,1,73
EvalMinimax(d=3),white,d61141ff,113,2,5
EvalMinimax(d=3),white,d61141ff,113,3,1
EvalMinimax(d=3),white,d61141ff,114,0,501
EvalMinimax(d=3),white,d61141ff,114,1,196
EvalMinimax(d=3),white,d61141ff,114,2,21
EvalMinimax(d=3),white,d61141ff,114,3,1
EvalMinimax(d=3),white,d61141ff,115,0,264
EvalMinimax(d=3),white,d61141ff,115,1,106
EvalMinimax(d=3),white,d61141ff,115,2,20
EvalMinimax(d=3),white,d61141ff,115,3,1
EvalMinimax(d=3),white,d61141ff,116,0,155
EvalMinimax(d=3),white,d61141ff,116,1,46
EvalMinimax(d=3),white,d61141ff,116,2,22
EvalMinimax(d=3),white,d61141ff,116,3,1
EvalMinimax(d=3),white,d61141ff,117,0,202
EvalMinimax(d=3),white,d61141ff,117,1,122
EvalMinimax(d=3),white,d61141ff,117,2,18
EvalMinimax(d=3),white,d61141ff,117,3,1
EvalMinimax(d=3),white,d61141ff,118,0,368
EvalMinimax(d=3),white,d61141ff,118,1,111
EvalMinimax(d=3),white,d61141ff,118,2,23
EvalMinimax(d=3),white,d61141ff,118,3,1
EvalMinimax(d=3),white,d61141ff,119,0,49
EvalMinimax(d=3),white,d61141ff,119,1,35
EvalMinimax(d=3),white,d61141ff,119,2,3
EvalMinimax(d=3),white,d61141ff,119,3,1
EvalMinimax(d=3),white,d61141ff,120,0,572
EvalMinimax(d=3),white,d61141ff,120,1,117
EvalMinimax(d=3),white,d61141ff,120,2,32
EvalMinimax(d=3),white,d61141ff,120,3,1
EvalMinimax(d=3),white,d61141ff,121,0,599
EvalMinimax(d=3),white,d61141ff,121,1,147
EvalMinimax(d=3),white,d61141ff,121,2,35
EvalMinimax(d=3),white,d61141ff,121,3,1
EvalMinimax(d=3),white,d61141ff,122,0,184
EvalMinimax(d=3),white,d61141ff,122,1,106
EvalMinimax(d=3),white,d61141ff,122,2,7
EvalMinimax(d=3),white,d61141ff,122,3,1
EvalMinimax(d=3),white,d61141ff,123,0,62
EvalMinimax(d=3),white,d61141ff,123,1,30
EvalMinimax(d=3),white,d61141ff,123,2,3
EvalMinimax(d=3),white,d61141ff,123,3,1
EvalMinimax(d=3),white,d61141ff,124,0,21
EvalMinimax(d=3),white,d61141ff,124,1,15
EvalMinimax(d=3),white,d61141ff,124,2,2
EvalMinimax(d=3),white,d61141ff,124,3,1
EvalMinimax(d=3),white,d61141ff,125,0,48
EvalMinimax(d=3),white,d61141ff,125,1,29
EvalMinimax(d=3),white,d61141ff,125,2,5
EvalMinimax(d=3),white,d61141ff,125,3,1
EvalMinimax(d=3),white,d61141ff,126,0,86
EvalMinimax(d=3),white,d61141ff,126,1,47
EvalMinimax(d=3),white,d61141ff,126,2,6
EvalMinimax(d=3),white,d61141ff,126,3,1
EvalMinimax(d=3),white,d61141ff,127,0,146
EvalMinimax(d=3),white,d61141ff,127,1,55
EvalMinimax(d=3),white,d61141ff,127,2,10
EvalMinimax(d=3),white,d61141ff,127,3,1
EvalMinimax(d=3),white,d61141ff,128,0,193
EvalMinimax(d=3),white,d61141ff,128,1,65
EvalMinimax(d=3),white,d61141ff,128,2,13
EvalMinimax(d=3),white,d61141ff,128,3,1
EvalMinimax(d=3),white,d61141ff,129,0,145
EvalMinimax(d=3),white,d61141ff,129,1,33
EvalMinimax(d=3),white,d61141ff,129,2,11
EvalMinimax(d=3),white,d61141ff,129,3,1
EvalMinimax(d=3),white,d61141ff,130,0,172
EvalMinimax(d=3),white,d61141ff,130,1,61
EvalMinimax(d=3),white,d61141ff,130,2,11
EvalMinimax(d=3),white,d61141ff,130,3,1
EvalMinimax(d=3),white,d61141ff,131,0,136
EvalMinimax(d=3),white,d61141ff,131,1,32
EvalMinimax(d=3),white,d61141ff,131,2,11
EvalMinimax(d=3),white,d61141ff,131,3,1
EvalMinimax(d=3),white,d61141ff,132,0,150
EvalMinimax(d=3),white,d61141ff,132,1,47
EvalMinimax(d=3),white,d61141ff,132,2,12
EvalMinimax(d=3),white,d61141ff,132,3,1
EvalMinimax(d=3),white,d61141ff,133,0,86
EvalMinimax(d=3),white,d61141ff,133,1,43
EvalMinimax(d=3),white,d61141ff,133,2,8
EvalMinimax(d=3),white,d61141ff,133,3,1
EvalMinimax(d=3),white,d61141ff,134,0,145
