agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),white,e5ad8b5e,45,0,126
QSearchMinimax(d=2),white,e5ad8b5e,45,1,22
QSearchMinimax(d=2),white,e5ad8b5e,45,2,1
QSearchMinimax(d=2),white,e5ad8b5e,46,-1,112
QSearchMinimax(d=2),white,e5ad8b5e,46,0,88
QSearchMinimax(d=2),white,e5ad8b5e,46,1,19
QSearchMinimax(d=2),white,e5ad8b5e,46,2,1
QSearchMinimax(d=2),white,e5ad8b5e,47,-1,69
QSearchMinimax(d=2),white,e5ad8b5e,47,0,90
QSearchMinimax(d=2),white,e5ad8b5e,47,1,9
QSearchMinimax(d=2),white,e5ad8b5e,47,2,1
QSearchMinimax(d=2),white,e5ad8b5e,48,-1,66
QSearchMinimax(d=2),white,e5ad8b5e,48,0,56
QSearchMinimax(d=2),white,e5ad8b5e,48,1,10
QSearchMinimax(d=2),white,e5ad8b5e,48,2,1
QSearchMinimax(d=2),white,e5ad8b5e,49,-1,104
QSearchMinimax(d=2),white,e5ad8b5e,49,0,75
QSearchMinimax(d=2),white,e5ad8b5e,49,1,17
QSearchMinimax(d=2),white,e5ad8b5e,49,2,1
QSearchMinimax(d=2),white,e5ad8b5e,50,-1,79
QSearchMinimax(d=2),white,e5ad8b5e,50,0,81
QSearchMinimax(d=2),white,e5ad8b5e,50,1,16
QSearchMinimax(d=2),white,e5ad8b5e,50,2,1
QSearchMinimax(d=2),white,e5ad8b5e,51,-1,47
QSearchMinimax(d=2),white,e5ad8b5e,51,0,48
QSearchMinimax(d=2),white,e5ad8b5e,51,1,16
QSearchMinimax(d=2),white,e5ad8b5e,51,2,1
QSearchMinimax(d=2),white,e5ad8b5e,52,-1,79
QSearchMinimax(d=2),white,e5ad8b5e,52,0,151
QSearchMinimax(d=2),white,e5ad8b5e,52,1,17
QSearchMinimax(d=2),white,e5ad8b5e,52,2,1
QSearchMinimax(d=2),white,e5ad8b5e,53,-1,11
QSearchMinimax(d=2),white,e5ad8b5e,53,0,52
QSearchMinimax(d=2),white,e5ad8b5e,53,1,13
QSearchMinimax(d=2),white,e5ad8b5e,53,2,1
QSearchMinimax(d=2),white,e5ad8b5e,54,-1,11
QSearchMinimax(d=2),white,e5ad8b5e,54,0,55
QSearchMinimax(d=2),white,e5ad8b5e,54,1,18
QSearchMinimax(d=2),white,e5ad8b5e,54,2,1
QSearchMinimax(d=2),white,e5ad8b5e,55,-1,33
QSearchMinimax(d=2),white,e5ad8b5e,55,0,67
QSearchMinimax(d=2),white,e5ad8b5e,55,1,14
QSearchMinimax(d=2),white,e5ad8b5e,55,2,1
QSearchMinimax(d=2),white,e5ad8b5e,56,-1,40
QSearchMinimax(d=2),white,e5ad8b5e,56,0,57
QSearchMinimax(d=2),white,e5ad8b5e,56,1,6
QSearchMinimax(d=2),white,e5ad8b5e,56,2,1
QSearchMinimax(d=2),white,e5ad8b5e,57,-1,45
QSearchMinimax(d=2),white,e5ad8b5e,57,0,24
QSearchMinimax(d=2),white,e5ad8b5e,57,1,18
QSearchMinimax(d=2),white,e5ad8b5e,57,2,1
QSearchMinimax(d=2),white,e5ad8b5e,58,-1,47
QSearchMinimax(d=2),white,e5ad8b5e,58,0,25
QSearchMinimax(d=2),white,e5ad8b5e,58,1,19
QSearchMinimax(d=2),white,e5ad8b5e,58,2,1
QSearchMinimax(d=2),white,e5ad8b5e,59,-1,33
QSearchMinimax(d=2),white,e5ad8b5e,59,0,73
QSearchMinimax(d=2),white,e5ad8b5e,59,1,14
QSearchMinimax(d=2),white,e5ad8b5e,59,2,1
QSearchMinimax(d=2),white,e5ad8b5e,60,-1,48
QSearchMinimax(d=2),white,e5ad8b5e,60,0,91
QSearchMinimax(d=2),white,e5ad8b5e,60,1,14
QSearchMinimax(d=2),white,e5ad8b5e,60,2,1
QSearchMinimax(d=2),white,e5ad8b5e,61,-1,29
QSearchMinimax(d=2),white,e5ad8b5e,61,0,56
QSearchMinimax(d=2),white,e5ad8b5e,61,1,14
QSearchMinimax(d=2),white,e5ad8b5e,61,2,1
QSearchMinimax(d=2),white,e5ad8b5e,62,-1,29
QSearchMinimax(d=2),white,e5ad8b5e,62,0,48
QSearchMinimax(d=2),white,e5ad8b5e,62,1,5
QSearchMinimax(d=2),white,e5ad8b5e,62,2,1
