agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),black,b0cc3410,48,-1,186
QSearchMinimax(d=2),black,b0cc3410,48,0,152
QSearchMinimax(d=2),black,b0cc3410,48,1,26
QSearchMinimax(d=2),black,b0cc3410,48,2,1
QSearchMinimax(d=2),black,b0cc3410,49,-1,160
QSearchMinimax(d=2),black,b0cc3410,49,0,126
QSearchMinimax(d=2),black,b0cc3410,49,1,15
QSearchMinimax(d=2),black,b0cc3410,49,2,1
QSearchMinimax(d=2),black,b0cc3410,50,-1,227
QSearchMinimax(d=2),black,b0cc3410,50,0,140
QSearchMinimax(d=2),black,b0cc3410,50,1,26
QSearchMinimax(d=2),black,b0cc3410,50,2,1
QSearchMinimax(d=2),black,b0cc3410,51,-1,246
QSearchMinimax(d=2),black,b0cc3410,51,0,131
QSearchMinimax(d=2),black,b0cc3410,51,1,28
QSearchMinimax(d=2),black,b0cc3410,51,2,1
QSearchMinimax(d=2),black,b0cc3410,52,-1,192
QSearchMinimax(d=2),black,b0cc3410,52,0,127
QSearchMinimax(d=2),black,b0cc3410,52,1,21
QSearchMinimax(d=2),black,b0cc3410,52,2,1
QSearchMinimax(d=2),black,b0cc3410,53,-1,220
QSearchMinimax(d=2),black,b0cc3410,53,0,154
QSearchMinimax(d=2),black,b0cc3410,53,1,22
QSearchMinimax(d=2),black,b0cc3410,53,2,1
QSearchMinimax(d=2),black,b0cc3410,54,-1,369
QSearchMinimax(d=2),black,b0cc3410,54,0,265
QSearchMinimax(d=2),black,b0cc3410,54,1,24
QSearchMinimax(d=2),black,b0cc3410,54,2,1
QSearchMinimax(d=2),black,b0cc3410,55,-1,283
QSearchMinimax(d=2),black,b0cc3410,55,0,190
QSearchMinimax(d=2),black,b0cc3410,55,1,24
QSearchMinimax(d=2),black,b0cc3410,55,2,1
QSearchMinimax(d=2),black,b0cc3410,56,-1,310
QSearchMinimax(d=2),black,b0cc3410,56,0,170
QSearchMinimax(d=2),black,b0cc3410,56,1,27
QSearchMinimax(d=2),black,b0cc3410,56,2,1
QSearchMinimax(d=2),black,b0cc3410,57,-1,561
QSearchMinimax(d=2),black,b0cc3410,57,0,390
QSearchMinimax(d=2),black,b0cc3410,57,1,25
QSearchMinimax(d=2),black,b0cc3410,57,2,1
QSearchMinimax(d=2),black,b0cc3410,58,-1,213
QSearchMinimax(d=2),black,b0cc3410,58,0,133
QSearchMinimax(d=2),black,b0cc3410,58,1,23
QSearchMinimax(d=2),black,b0cc3410,58,2,1
QSearchMinimax(d=2),black,b0cc3410,59,-1,416
QSearchMinimax(d=2),black,b0cc3410,59,0,291
QSearchMinimax(d=2),black,b0cc3410,59,1,25
QSearchMinimax(d=2),black,b0cc3410,59,2,1
QSearchMinimax(d=2),black,b0cc3410,60,-1,230
QSearchMinimax(d=2),black,b0cc3410,60,0,137
QSearchMinimax(d=2),black,b0cc3410,60,1,23
QSearchMinimax(d=2),black,b0cc3410,60,2,1
QSearchMinimax(d=2),black,b0cc3410,61,-1,140
QSearchMinimax(d=2),black,b0cc3410,61,0,109
QSearchMinimax(d=2),black,b0cc3410,61,1,19
QSearchMinimax(d=2),black,b0cc3410,61,2,1
QSearchMinimax(d=2),black,b0cc3410,62,-1,351
QSearchMinimax(d=2),black,b0cc3410,62,0,275
QSearchMinimax(d=2),black,b0cc3410,62,1,29
QSearchMinimax(d=2),black,b0cc3410,62,2,1
QSearchMinimax(d=2),black,b0cc3410,63,-1,194
QSearchMinimax(d=2),black,b0cc3410,63,0,150
QSearchMinimax(d=2),black,b0cc3410,63,1,26
QSearchMinimax(d=2),black,b0cc3410,63,2,1
QSearchMinimax(d=2),black,b0cc3410,64,-1,215
QSearchMinimax(d=2),black,b0cc3410,64,0,169
QSearchMinimax(d=2),black,b0cc3410,64,1,25
QSearchMinimax(d=2),black,b0cc3410,64,2,1
QSearchMinimax(d=2),black,b0cc3410,65,-1,212
QSearchMinimax(d=2),black,b0cc3410,65,0,172
QSearchMinimax(d=2),black,b0cc3410,65,1,26
QSearchMinimax(d=2),black,b0cc3410,65,2,1
QSearchMinimax(d=2),black,b0cc3410,66,-1,379
QSearchMinimax(d=2),black,b0cc3410,66,0,303
QSearchMinimax(d=2),black,b0cc3410,66,1,27
QSearchMinimax(d=2),black,b0cc3410,66,2,1
QSearchMinimax(d=2),black,b0cc3410,67,-1,476
QSearchMinimax(d=2),black,b0cc3410,67,0,377
QSearchMinimax(d=2),black,b0cc3410,67,1,22
QSearchMinimax(d=2),black,b0cc3410,67,2,1
QSearchMinimax(d=2),black,b0cc3410,68,-1,844
QSearchMinimax(d=2),black,b0cc3410,68,0,507
QSearchMinimax(d=2),black,b0cc3410,68,1,30
QSearchMinimax(d=2),black,b0cc3410,68,2,1
QSearchMinimax(d=2),black,b0cc3410,69,-1,502
QSearchMinimax(d=2),black,b0cc3410,69,0,372
QSearchMinimax(d=2),black,b0cc3410,69,1,29
QSearchMinimax(d=2),black,b0cc3410,69,2,1
QSearchMinimax(d=2),black,b0cc3410,70,-1,371
QSearchMinimax(d=2),black,b0cc3410,70,0,283
QSearchMinimax(d=2),black,b0cc3410,70,1,23
QSearchMinimax(d=2),black,b0cc3410,70,2,1
QSearchMinimax(d=2),black,b0cc3410,71,-1,239
QSearchMinimax(d=2),black,b0cc3410,71,0,200
QSearchMinimax(d=2),black,b0cc3410,71,1,19
QSearchMinimax(d=2),black,b0cc3410,71,2,1
QSearchMinimax(d=2),black,b0cc3410,72,-1,143
QSearchMinimax(d=2),black,b0cc3410,72,0,138
QSearchMinimax(d=2),black,b0cc3410,72,1,25
QSearchMinimax(d=2),black,b0cc3410,72,2,1
QSearchMinimax(d=2),black,b0cc3410,73,-1,43
