agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),black,9f07d2b8,41,1,140
EvalMinimax(d=3),black,9f07d2b8,41,2,20
EvalMinimax(d=3),black,9f07d2b8,41,3,1
EvalMinimax(d=3),black,9f07d2b8,42,0,449
EvalMinimax(d=3),black,9f07d2b8,42,1,100
EvalMinimax(d=3),black,9f07d2b8,42,2,18
EvalMinimax(d=3),black,9f07d2b8,42,3,1
EvalMinimax(d=3),black,9f07d2b8,43,0,616
EvalMinimax(d=3),black,9f07d2b8,43,1,140
EvalMinimax(d=3),black,9f07d2b8,43,2,20
EvalMinimax(d=3),black,9f07d2b8,43,3,1
EvalMinimax(d=3),black,9f07d2b8,44,0,467
EvalMinimax(d=3),black,9f07d2b8,44,1,117
EvalMinimax(d=3),black,9f07d2b8,44,2,18
EvalMinimax(d=3),black,9f07d2b8,44,3,1
EvalMinimax(d=3),black,9f07d2b8,45,0,616
EvalMinimax(d=3),black,9f07d2b8,45,1,143
EvalMinimax(d=3),black,9f07d2b8,45,2,20
EvalMinimax(d=3),black,9f07d2b8,45,3,1
EvalMinimax(d=3),black,9f07d2b8,46,0,482
EvalMinimax(d=3),black,9f07d2b8,46,1,121
EvalMinimax(d=3),black,9f07d2b8,46,2,18
EvalMinimax(d=3),black,9f07d2b8,46,3,1
EvalMinimax(d=3),black,9f07d2b8,47,0,961
EvalMinimax(d=3),black,9f07d2b8,47,1,165
EvalMinimax(d=3),black,9f07d2b8,47,2,23
EvalMinimax(d=3),black,9f07d2b8,47,3,1
EvalMinimax(d=3),black,9f07d2b8,48,0,2160
EvalMinimax(d=3),black,9f07d2b8,48,1,273
EvalMinimax(d=3),black,9f07d2b8,48,2,18
EvalMinimax(d=3),black,9f07d2b8,48,3,1
EvalMinimax(d=3),black,9f07d2b8,49,0,853
EvalMinimax(d=3),black,9f07d2b8,49,1,194
EvalMinimax(d=3),black,9f07d2b8,49,2,22
EvalMinimax(d=3),black,9f07d2b8,49,3,1
EvalMinimax(d=3),black,9f07d2b8,50,0,664
EvalMinimax(d=3),black,9f07d2b8,50,1,160
EvalMinimax(d=3),black,9f07d2b8,50,2,22
EvalMinimax(d=3),black,9f07d2b8,50,3,1
EvalMinimax(d=3),black,9f07d2b8,51,0,655
EvalMinimax(d=3),black,9f07d2b8,51,1,140
EvalMinimax(d=3),black,9f07d2b8,51,2,21
EvalMinimax(d=3),black,9f07d2b8,51,3,1
EvalMinimax(d=3),black,9f07d2b8,52,0,1023
EvalMinimax(d=3),black,9f07d2b8,52,1,197
EvalMinimax(d=3),black,9f07d2b8,52,2,23
EvalMinimax(d=3),black,9f07d2b8,52,3,1
EvalMinimax(d=3),black,9f07d2b8,53,0,619
EvalMinimax(d=3),black,9f07d2b8,53,1,143
EvalMinimax(d=3),black,9f07d2b8,53,2,21
EvalMinimax(d=3),black,9f07d2b8,53,3,1
EvalMinimax(d=3),black,9f07d2b8,54,0,1249
EvalMinimax(d=3),black,9f07d2b8,54,1,302
EvalMinimax(d=3),black,9f07d2b8,54,2,22
EvalMinimax(d=3),black,9f07d2b8,54,3,1
EvalMinimax(d=3),black,9f07d2b8,55,0,625
EvalMinimax(d=3),black,9f07d2b8,55,1,99
EvalMinimax(d=3),black,9f07d2b8,55,2,25
EvalMinimax(d=3),black,9f07d2b8,55,3,1
EvalMinimax(d=3),black,9f07d2b8,56,0,1022
EvalMinimax(d=3),black,9f07d2b8,56,1,272
EvalMinimax(d=3),black,9f07d2b8,56,2,18
EvalMinimax(d=3),black,9f07d2b8,56,3,1
EvalMinimax(d=3),black,9f07d2b8,57,0,868
EvalMinimax(d=3),black,9f07d2b8,57,1,188
EvalMinimax(d=3),black,9f07d2b8,57,2,21
EvalMinimax(d=3),black,9f07d2b8,57,3,1
EvalMinimax(d=3),black,9f07d2b8,58,0,943
EvalMinimax(d=3),black,9f07d2b8,58,1,232
EvalMinimax(d=3),black,9f07d2b8,58,2,18
EvalMinimax(d=3),black,9f07d2b8,58,3,1
EvalMinimax(d=3),black,9f07d2b8,59,0,599
EvalMinimax(d=3),black,9f07d2b8,59,1,156
EvalMinimax(d=3),black,9f07d2b8,59,2,21
EvalMinimax(d=3),black,9f07d2b8,59,3,1
EvalMinimax(d=3),black,9f07d2b8,60,0,630
EvalMinimax(d=3),black,9f07d2b8,60,1,134
EvalMinimax(d=3),black,9f07d2b8,60,2,18
EvalMinimax(d=3),black,9f07d2b8,60,3,1
EvalMinimax(d=3),black,9f07d2b8,61,0,556
EvalMinimax(d=3),black,9f07d2b8,61,1,128
EvalMinimax(d=3),black,9f07d2b8,61,2,23
EvalMinimax(d=3),black,9f07d2b8,61,3,1
EvalMinimax(d=3),black,9f07d2b8,62,0,575
EvalMinimax(d=3),black,9f07d2b8,62,1,110
EvalMinimax(d=3),black,9f07d2b8,62,2,26
EvalMinimax(d=3),black,9f07d2b8,62,3,1
EvalMinimax(d=3),black,9f07d2b8,63,0,935
EvalMinimax(d=3),black,9f07d2b8,63,1,254
EvalMinimax(d=3),black,9f07d2b8,63,2,21
EvalMinimax(d=3),black,9f07d2b8,63,3,1
EvalMinimax(d=3),black,9f07d2b8,64,0,878
EvalMinimax(d=3),black,9f07d2b8,64,1,257
EvalMinimax(d=3),black,9f07d2b8,64,2,18
EvalMinimax(d=3),black,9f07d2b8,64,3,1
EvalMinimax(d=3),black,9f07d2b8,65,0,735
EvalMinimax(d=3),black,9f07d2b8,65,1,190
EvalMinimax(d=3),black,9f07d2b8,65,2,16
EvalMinimax(d=3),black,9f07d2b8,65,3,1
EvalMinimax(d=3),black,9f07d2b8,66,0,900
EvalMinimax(d=3),black,9f07d2b8,66,1,271
EvalMinimax(d=3),black,9f07d2b8,66,2,16
EvalMinimax(d=3),black,9f07d2b8,66,3,1
EvalMinimax(d=3),black,9f07d2b8,67,0,794
EvalMinimax(d=3),black,9f07d2b8,67,1,262
EvalMinimax(d=3),black,9f07d2b8,67,2,15
EvalMinimax(d=3),black,9f07d2b8,67,3,1
EvalMinimax(d=3),black,9f07d2b8,68,0,853
EvalMinimax(d=3),black,9f07d2b8,68,1,308
EvalMinimax(d=3),black,9f07d2b8,68,2,14
EvalMinimax(d=3),black,9f07d2b8,68,3,1
EvalMinimax(d=3),black,9f07d2b8,69,0,840
EvalMinimax(d=3),black,9f07d2b8,69,1,273
EvalMinimax(d=3),black,9f07d2b8,69,2,16
EvalMinimax(d=3),black,9f07d2b8,69,3,1
EvalMinimax(d=3),black,9f07d2b8,70,0,490
EvalMinimax(d=3),black,9f07d2b8,70,1,163
EvalMinimax(d=3),black,9f07d2b8,70,2,14
EvalMinimax(d=3),black,9f07d2b8,70,3,1
EvalMinimax(d=3),black,9f07d2b8,71,0,502
EvalMinimax(d=3),black,9f07d2b8,71,1,123
EvalMinimax(d=3),black,9f07d2b8,71,2,17
EvalMinimax(d=3),black,9f07d2b8,71,3,1
EvalMinimax(d=3),black,9f07d2b8,72,0,342
EvalMinimax(d=3),black,9f07d2b8,72,1,114
EvalMinimax(d=3),black,9f07d2b8,72,2,16
EvalMinimax(d=3),black,9f07d2b8,72,3,1
EvalMinimax(d=3),black,9f07d2b8,73,0,527
EvalMinimax(d=3),black,9f07d2b8,73,1,112
EvalMinimax(d=3),black,9f07d2b8,73,2,20
EvalMinimax(d=3),black,9f07d2b8,73,3,1
EvalMinimax(d=3),black,9f07d2b8,74,0,297
EvalMinimax(d=3),black,9f07d2b8,74,1,68
EvalMinimax(d=3),black,9f07d2b8,74,2,16
EvalMinimax(d=3),black,9f07d2b8,74,3,1
EvalMinimax(d=3),black,9f07d2b8,75,0,577
EvalMinimax(d=3),black,9f07d2b8,75,1,74
EvalMinimax(d=3),black,9f07d2b8,75,2,27
EvalMinimax(d=3),black,9f07d2b8,75,3,1
EvalMinimax(d=3),black,9f07d2b8,76,0,1565
EvalMinimax(d=3),black,9f07d2b8,76,1,286
EvalMinimax(d=3),black,9f07d2b8,76,2,31
EvalMinimax(d=3),black,9f07d2b8,76,3,1
EvalMinimax(d=3),black,9f07d2b8,77,0,372
EvalMinimax(d=3),black,9f07d2b8,77,1,120
EvalMinimax(d=3),black,9f07d2b8,77,2,22
EvalMinimax(d=3),black,9f07d2b8,77,3,1
EvalMinimax(d=3),black,9f07d2b8,78,0,787
EvalMinimax(d=3),black,9f07d2b8,78,1,161
EvalMinimax(d=3),black,9f07d2b8,78,2,25
EvalMinimax(d=3),black,9f07d2b8,78,3,1
EvalMinimax(d=3),black,9f07d2b8,79,0,119
EvalMinimax(d=3),black,9f07d2b8,79,1,84
EvalMinimax(d=3),black,9f07d2b8,79,2,7
EvalMinimax(d=3),black,9f07d2b8,79,3,1
EvalMinimax(d=3),black,9f07d2b8,80,0,90
EvalMinimax(d=3),black,9f07d2b8,80,1,51
EvalMinimax(d=3),black,9f07d2b8,80,2,16
EvalMinimax(d=3),black,9f07d2b8,80,3,1
EvalMinimax(d=3),black,9f07d2b8,81,0,61
EvalMinimax(d=3),black,9f07d2b8,81,1,50
EvalMinimax(d=3),black,9f07d2b8,81,2,2
EvalMinimax(d=3),black,9f07d2b8,81,3,1
EvalMinimax(d=3),black,9f07d2b8,82,0,84
EvalMinimax(d=3),black,9f07d2b8,82,1,56
EvalMinimax(d=3),black,9f07d2b8,82,2,4
EvalMinimax(d=3),black,9f07d2b8,82,3,1
EvalMinimax(d=3),black,9f07d2b8,83,0,241
EvalMinimax(d=3),black,9f07d2b8,83,1,96
EvalMinimax(d=3),black,9f07d2b8,83,2,15
EvalMinimax(d=3),black,9f07d2b8,83,3,1
EvalMinimax(d=3),black,9f07d2b8,84,0,228
EvalMinimax(d=3),black,9f07d2b8,84,1,52
EvalMinimax(d=3),black,9f07d2b8,84,2,16
EvalMinimax(d=3),black,9f07d2b8,84,3,1
EvalMinimax(d=3),black,9f07d2b8,85,0,226
EvalMinimax(d=3),black,9f07d2b8,85,1,89
EvalMinimax(d=3),black,9f07d2b8,85,2,15
EvalMinimax(d=3),black,9f07d2b8,85,3,1
EvalMinimax(d=3),black,9f07d2b8,86,0,242
EvalMinimax(d=3),black,9f07d2b8,86,1,97
EvalMinimax(d=3),black,9f07d2b8,86,2,15
EvalMinimax(d=3),black,9f07d2b8,86,3,1
EvalMinimax(d=3),black,9f07d2b8,87,0,300
EvalMinimax(d=3),black,9f07d2b8,87,1,135
EvalMinimax(d=3),black,9f07d2b8,87,2,15
EvalMinimax(d=3),black,9f07d2b8,87,3,1
EvalMinimax(d=3),black,9f07d2b8,88,0,103
EvalMinimax(d=3),black,9f07d2b8,88,1,18
EvalMinimax(d=3),black,9f07d2b8,88,2,12
EvalMinimax(d=3),black,9f07d2b8,88,3,1
EvalMinimax(d=3),black,9f07d2b8,89,0,37
EvalMinimax(d=3),black,9f07d2b8,89,1,9
EvalMinimax(d=3),black,9f07d2b8,89,2,6
EvalMinimax(d=3),black,9f07d2b8,89,3,1
EvalMinimax(d=3),black,9f07d2b8,90,0,159
