agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),white,9f07d2b8,36,2,1
QSearchMinimax(d=2),white,9f07d2b8,37,-1,306
QSearchMinimax(d=2),white,9f07d2b8,37,0,124
QSearchMinimax(d=2),white,9f07d2b8,37,1,24
QSearchMinimax(d=2),white,9f07d2b8,37,2,1
QSearchMinimax(d=2),white,9f07d2b8,38,-1,268
QSearchMinimax(d=2),white,9f07d2b8,38,0,110
QSearchMinimax(d=2),white,9f07d2b8,38,1,25
QSearchMinimax(d=2),white,9f07d2b8,38,2,1
QSearchMinimax(d=2),white,9f07d2b8,39,-1,209
QSearchMinimax(d=2),white,9f07d2b8,39,0,80
QSearchMinimax(d=2),white,9f07d2b8,39,1,23
QSearchMinimax(d=2),white,9f07d2b8,39,2,1
QSearchMinimax(d=2),white,9f07d2b8,40,-1,155
QSearchMinimax(d=2),white,9f07d2b8,40,0,60
QSearchMinimax(d=2),white,9f07d2b8,40,1,21
QSearchMinimax(d=2),white,9f07d2b8,40,2,1
QSearchMinimax(d=2),white,9f07d2b8,41,-1,195
QSearchMinimax(d=2),white,9f07d2b8,41,0,81
QSearchMinimax(d=2),white,9f07d2b8,41,1,22
QSearchMinimax(d=2),white,9f07d2b8,41,2,1
QSearchMinimax(d=2),white,9f07d2b8,42,-1,171
QSearchMinimax(d=2),white,9f07d2b8,42,0,80
QSearchMinimax(d=2),white,9f07d2b8,42,1,24
QSearchMinimax(d=2),white,9f07d2b8,42,2,1
QSearchMinimax(d=2),white,9f07d2b8,43,-1,259
QSearchMinimax(d=2),white,9f07d2b8,43,0,96
QSearchMinimax(d=2),white,9f07d2b8,43,1,25
QSearchMinimax(d=2),white,9f07d2b8,43,2,1
QSearchMinimax(d=2),white,9f07d2b8,44,-1,201
QSearchMinimax(d=2),white,9f07d2b8,44,0,80
QSearchMinimax(d=2),white,9f07d2b8,44,1,25
QSearchMinimax(d=2),white,9f07d2b8,44,2,1
QSearchMinimax(d=2),white,9f07d2b8,45,-1,242
QSearchMinimax(d=2),white,9f07d2b8,45,0,104
QSearchMinimax(d=2),white,9f07d2b8,45,1,24
QSearchMinimax(d=2),white,9f07d2b8,45,2,1
QSearchMinimax(d=2),white,9f07d2b8,46,-1,213
QSearchMinimax(d=2),white,9f07d2b8,46,0,82
