agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),black,e5ad8b5e,41,1,62
EvalMinimax(d=3),black,e5ad8b5e,41,2,24
EvalMinimax(d=3),black,e5ad8b5e,41,3,1
EvalMinimax(d=3),black,e5ad8b5e,42,0,730
EvalMinimax(d=3),black,e5ad8b5e,42,1,87
EvalMinimax(d=3),black,e5ad8b5e,42,2,31
EvalMinimax(d=3),black,e5ad8b5e,42,3,1
EvalMinimax(d=3),black,e5ad8b5e,43,0,647
EvalMinimax(d=3),black,e5ad8b5e,43,1,55
EvalMinimax(d=3),black,e5ad8b5e,43,2,26
EvalMinimax(d=3),black,e5ad8b5e,43,3,1
EvalMinimax(d=3),black,e5ad8b5e,44,0,189
EvalMinimax(d=3),black,e5ad8b5e,44,1,31
EvalMinimax(d=3),black,e5ad8b5e,44,2,3
EvalMinimax(d=3),black,e5ad8b5e,44,3,1
EvalMinimax(d=3),black,e5ad8b5e,45,0,1049
EvalMinimax(d=3),black,e5ad8b5e,45,1,96
EvalMinimax(d=3),black,e5ad8b5e,45,2,25
EvalMinimax(d=3),black,e5ad8b5e,45,3,1
EvalMinimax(d=3),black,e5ad8b5e,46,0,777
EvalMinimax(d=3),black,e5ad8b5e,46,1,54
EvalMinimax(d=3),black,e5ad8b5e,46,2,32
EvalMinimax(d=3),black,e5ad8b5e,46,3,1
EvalMinimax(d=3),black,e5ad8b5e,47,0,503
EvalMinimax(d=3),black,e5ad8b5e,47,1,57
EvalMinimax(d=3),black,e5ad8b5e,47,2,26
EvalMinimax(d=3),black,e5ad8b5e,47,3,1
EvalMinimax(d=3),black,e5ad8b5e,48,0,601
EvalMinimax(d=3),black,e5ad8b5e,48,1,67
EvalMinimax(d=3),black,e5ad8b5e,48,2,27
EvalMinimax(d=3),black,e5ad8b5e,48,3,1
EvalMinimax(d=3),black,e5ad8b5e,49,0,144
EvalMinimax(d=3),black,e5ad8b5e,49,1,33
EvalMinimax(d=3),black,e5ad8b5e,49,2,2
EvalMinimax(d=3),black,e5ad8b5e,49,3,1
EvalMinimax(d=3),black,e5ad8b5e,50,0,1038
EvalMinimax(d=3),black,e5ad8b5e,50,1,130
EvalMinimax(d=3),black,e5ad8b5e,50,2,28
EvalMinimax(d=3),black,e5ad8b5e,50,3,1
EvalMinimax(d=3),black,e5ad8b5e,51,0,797
EvalMinimax(d=3),black,e5ad8b5e,51,1,75
EvalMinimax(d=3),black,e5ad8b5e,51,2,31
EvalMinimax(d=3),black,e5ad8b5e,51,3,1
EvalMinimax(d=3),black,e5ad8b5e,52,0,756
EvalMinimax(d=3),black,e5ad8b5e,52,1,86
EvalMinimax(d=3),black,e5ad8b5e,52,2,22
EvalMinimax(d=3),black,e5ad8b5e,52,3,1
EvalMinimax(d=3),black,e5ad8b5e,53,0,483
EvalMinimax(d=3),black,e5ad8b5e,53,1,37
EvalMinimax(d=3),black,e5ad8b5e,53,2,20
EvalMinimax(d=3),black,e5ad8b5e,53,3,1
EvalMinimax(d=3),black,e5ad8b5e,54,0,502
EvalMinimax(d=3),black,e5ad8b5e,54,1,33
EvalMinimax(d=3),black,e5ad8b5e,54,2,20
EvalMinimax(d=3),black,e5ad8b5e,54,3,1
EvalMinimax(d=3),black,e5ad8b5e,55,0,372
EvalMinimax(d=3),black,e5ad8b5e,55,1,35
EvalMinimax(d=3),black,e5ad8b5e,55,2,18
EvalMinimax(d=3),black,e5ad8b5e,55,3,1
EvalMinimax(d=3),black,e5ad8b5e,56,0,430
EvalMinimax(d=3),black,e5ad8b5e,56,1,41
EvalMinimax(d=3),black,e5ad8b5e,56,2,26
EvalMinimax(d=3),black,e5ad8b5e,56,3,1
EvalMinimax(d=3),black,e5ad8b5e,57,0,499
EvalMinimax(d=3),black,e5ad8b5e,57,1,47
EvalMinimax(d=3),black,e5ad8b5e,57,2,29
EvalMinimax(d=3),black,e5ad8b5e,57,3,1
EvalMinimax(d=3),black,e5ad8b5e,58,0,681
EvalMinimax(d=3),black,e5ad8b5e,58,1,56
EvalMinimax(d=3),black,e5ad8b5e,58,2,34
EvalMinimax(d=3),black,e5ad8b5e,58,3,1
EvalMinimax(d=3),black,e5ad8b5e,59,0,671
EvalMinimax(d=3),black,e5ad8b5e,59,1,46
EvalMinimax(d=3),black,e5ad8b5e,59,2,39
EvalMinimax(d=3),black,e5ad8b5e,59,3,1
EvalMinimax(d=3),black,e5ad8b5e,60,0,522
EvalMinimax(d=3),black,e5ad8b5e,60,1,35
EvalMinimax(d=3),black,e5ad8b5e,60,2,32
EvalMinimax(d=3),black,e5ad8b5e,60,3,1
EvalMinimax(d=3),black,e5ad8b5e,61,0,130
EvalMinimax(d=3),black,e5ad8b5e,61,1,12
EvalMinimax(d=3),black,e5ad8b5e,61,2,3
EvalMinimax(d=3),black,e5ad8b5e,61,3,1
EvalMinimax(d=3),black,e5ad8b5e,62,0,1122
EvalMinimax(d=3),black,e5ad8b5e,62,1,36
EvalMinimax(d=3),black,e5ad8b5e,62,2,41
EvalMinimax(d=3),black,e5ad8b5e,62,3,1
