agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,b0cc3410,56,2,22
EvalMinimax(d=3),white,b0cc3410,56,3,1
EvalMinimax(d=3),white,b0cc3410,57,0,810
EvalMinimax(d=3),white,b0cc3410,57,1,112
EvalMinimax(d=3),white,b0cc3410,57,2,25
EvalMinimax(d=3),white,b0cc3410,57,3,1
EvalMinimax(d=3),white,b0cc3410,58,0,1511
EvalMinimax(d=3),white,b0cc3410,58,1,180
EvalMinimax(d=3),white,b0cc3410,58,2,30
EvalMinimax(d=3),white,b0cc3410,58,3,1
EvalMinimax(d=3),white,b0cc3410,59,0,1227
EvalMinimax(d=3),white,b0cc3410,59,1,137
EvalMinimax(d=3),white,b0cc3410,59,2,26
EvalMinimax(d=3),white,b0cc3410,59,3,1
EvalMinimax(d=3),white,b0cc3410,60,0,863
EvalMinimax(d=3),white,b0cc3410,60,1,111
EvalMinimax(d=3),white,b0cc3410,60,2,20
EvalMinimax(d=3),white,b0cc3410,60,3,1
EvalMinimax(d=3),white,b0cc3410,61,0,727
EvalMinimax(d=3),white,b0cc3410,61,1,103
EvalMinimax(d=3),white,b0cc3410,61,2,25
EvalMinimax(d=3),white,b0cc3410,61,3,1
EvalMinimax(d=3),white,b0cc3410,62,0,537
EvalMinimax(d=3),white,b0cc3410,62,1,159
EvalMinimax(d=3),white,b0cc3410,62,2,21
EvalMinimax(d=3),white,b0cc3410,62,3,1
EvalMinimax(d=3),white,b0cc3410,63,0,718
EvalMinimax(d=3),white,b0cc3410,63,1,122
EvalMinimax(d=3),white,b0cc3410,63,2,25
EvalMinimax(d=3),white,b0cc3410,63,3,1
EvalMinimax(d=3),white,b0cc3410,64,0,1152
EvalMinimax(d=3),white,b0cc3410,64,1,152
EvalMinimax(d=3),white,b0cc3410,64,2,31
EvalMinimax(d=3),white,b0cc3410,64,3,1
EvalMinimax(d=3),white,b0cc3410,65,0,1776
EvalMinimax(d=3),white,b0cc3410,65,1,227
EvalMinimax(d=3),white,b0cc3410,65,2,35
EvalMinimax(d=3),white,b0cc3410,65,3,1
EvalMinimax(d=3),white,b0cc3410,66,0,1360
EvalMinimax(d=3),white,b0cc3410,66,1,185
EvalMinimax(d=3),white,b0cc3410,66,2,32
EvalMinimax(d=3),white,b0cc3410,66,3,1
EvalMinimax(d=3),white,b0cc3410,67,0,1078
EvalMinimax(d=3),white,b0cc3410,67,1,216
EvalMinimax(d=3),white,b0cc3410,67,2,26
EvalMinimax(d=3),white,b0cc3410,67,3,1
EvalMinimax(d=3),white,b0cc3410,68,0,733
EvalMinimax(d=3),white,b0cc3410,68,1,165
EvalMinimax(d=3),white,b0cc3410,68,2,32
EvalMinimax(d=3),white,b0cc3410,68,3,1
EvalMinimax(d=3),white,b0cc3410,69,0,1441
EvalMinimax(d=3),white,b0cc3410,69,1,265
EvalMinimax(d=3),white,b0cc3410,69,2,31
EvalMinimax(d=3),white,b0cc3410,69,3,1
EvalMinimax(d=3),white,b0cc3410,70,0,1283
EvalMinimax(d=3),white,b0cc3410,70,1,162
EvalMinimax(d=3),white,b0cc3410,70,2,32
EvalMinimax(d=3),white,b0cc3410,70,3,1
EvalMinimax(d=3),white,b0cc3410,71,0,1031
EvalMinimax(d=3),white,b0cc3410,71,1,173
EvalMinimax(d=3),white,b0cc3410,71,2,26
EvalMinimax(d=3),white,b0cc3410,71,3,1
EvalMinimax(d=3),white,b0cc3410,72,0,743
EvalMinimax(d=3),white,b0cc3410,72,1,106
EvalMinimax(d=3),white,b0cc3410,72,2,31
EvalMinimax(d=3),white,b0cc3410,72,3,1
EvalMinimax(d=3),white,b0cc3410,73,0,580
EvalMinimax(d=3),white,b0cc3410,73,1,73
EvalMinimax(d=3),white,b0cc3410,73,2,29
EvalMinimax(d=3),white,b0cc3410,73,3,1
EvalMinimax(d=3),white,b0cc3410,74,0,875
EvalMinimax(d=3),white,b0cc3410,74,1,85
EvalMinimax(d=3),white,b0cc3410,74,2,24
EvalMinimax(d=3),white,b0cc3410,74,3,1
EvalMinimax(d=3),white,b0cc3410,75,0,626
EvalMinimax(d=3),white,b0cc3410,75,1,146
EvalMinimax(d=3),white,b0cc3410,75,2,22
EvalMinimax(d=3),white,b0cc3410,75,3,1
EvalMinimax(d=3),white,b0cc3410,76,0,822
EvalMinimax(d=3),white,b0cc3410,76,1,39
EvalMinimax(d=3),white,b0cc3410,76,2,32
EvalMinimax(d=3),white,b0cc3410,76,3,1
EvalMinimax(d=3),white,b0cc3410,77,0,454
EvalMinimax(d=3),white,b0cc3410,77,1,44
EvalMinimax(d=3),white,b0cc3410,77,2,23
EvalMinimax(d=3),white,b0cc3410,77,3,1
