agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),black,c5ee173b,35,2,1
QSearchMinimax(d=2),black,c5ee173b,36,-1,517
QSearchMinimax(d=2),black,c5ee173b,36,0,308
QSearchMinimax(d=2),black,c5ee173b,36,1,33
QSearchMinimax(d=2),black,c5ee173b,36,2,1
QSearchMinimax(d=2),black,c5ee173b,37,-1,79
QSearchMinimax(d=2),black,c5ee173b,37,0,49
QSearchMinimax(d=2),black,c5ee173b,37,1,24
QSearchMinimax(d=2),black,c5ee173b,37,2,1
QSearchMinimax(d=2),black,c5ee173b,38,-1,456
QSearchMinimax(d=2),black,c5ee173b,38,0,340
QSearchMinimax(d=2),black,c5ee173b,38,1,36
QSearchMinimax(d=2),black,c5ee173b,38,2,1
QSearchMinimax(d=2),black,c5ee173b,39,-1,279
QSearchMinimax(d=2),black,c5ee173b,39,0,145
QSearchMinimax(d=2),black,c5ee173b,39,1,32
QSearchMinimax(d=2),black,c5ee173b,39,2,1
QSearchMinimax(d=2),black,c5ee173b,40,-1,310
QSearchMinimax(d=2),black,c5ee173b,40,0,202
QSearchMinimax(d=2),black,c5ee173b,40,1,32
QSearchMinimax(d=2),black,c5ee173b,40,2,1
QSearchMinimax(d=2),black,c5ee173b,41,-1,171
QSearchMinimax(d=2),black,c5ee173b,41,0,143
QSearchMinimax(d=2),black,c5ee173b,41,1,7
QSearchMinimax(d=2),black,c5ee173b,41,2,1
QSearchMinimax(d=2),black,c5ee173b,42,-1,144
QSearchMinimax(d=2),black,c5ee173b,42,0,121
QSearchMinimax(d=2),black,c5ee173b,42,1,5
QSearchMinimax(d=2),black,c5ee173b,42,2,1
QSearchMinimax(d=2),black,c5ee173b,43,-1,34
QSearchMinimax(d=2),black,c5ee173b,43,0,37
QSearchMinimax(d=2),black,c5ee173b,43,1,2
QSearchMinimax(d=2),black,c5ee173b,43,2,1
QSearchMinimax(d=2),black,c5ee173b,44,-1,76
QSearchMinimax(d=2),black,c5ee173b,44,0,102
QSearchMinimax(d=2),black,c5ee173b,44,1,14
QSearchMinimax(d=2),black,c5ee173b,44,2,1
QSearchMinimax(d=2),black,c5ee173b,45,-1,88
QSearchMinimax(d=2),black,c5ee173b,45,0,143
QSearchMinimax(d=2),black,c5ee173b,45,1,22
QSearchMinimax(d=2),black,c5ee173b,45,2,1
QSearchMinimax(d=2),black,c5ee173b,46,-1,146
QSearchMinimax(d=2),black,c5ee173b,46,0,109
QSearchMinimax(d=2),black,c5ee173b,46,1,20
QSearchMinimax(d=2),black,c5ee173b,46,2,1
QSearchMinimax(d=2),black,c5ee173b,47,-1,44
QSearchMinimax(d=2),black,c5ee173b,47,0,77
QSearchMinimax(d=2),black,c5ee173b,47,1,4
QSearchMinimax(d=2),black,c5ee173b,47,2,1
QSearchMinimax(d=2),black,c5ee173b,48,-1,191
QSearchMinimax(d=2),black,c5ee173b,48,0,192
QSearchMinimax(d=2),black,c5ee173b,48,1,19
QSearchMinimax(d=2),black,c5ee173b,48,2,1
QSearchMinimax(d=2),black,c5ee173b,49,-1,281
QSearchMinimax(d=2),black,c5ee173b,49,0,264
QSearchMinimax(d=2),black,c5ee173b,49,1,22
QSearchMinimax(d=2),black,c5ee173b,49,2,1
QSearchMinimax(d=2),black,c5ee173b,50,-1,249
QSearchMinimax(d=2),black,c5ee173b,50,0,257
QSearchMinimax(d=2),black,c5ee173b,50,1,21
QSearchMinimax(d=2),black,c5ee173b,50,2,1
