agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),white,8c9ba06f,70,1,46
QSearchMinimax(d=2),white,8c9ba06f,70,2,1
QSearchMinimax(d=2),white,8c9ba06f,71,0,51
QSearchMinimax(d=2),white,8c9ba06f,71,1,48
QSearchMinimax(d=2),white,8c9ba06f,71,2,1
QSearchMinimax(d=2),white,8c9ba06f,72,0,54
QSearchMinimax(d=2),white,8c9ba06f,72,1,47
QSearchMinimax(d=2),white,8c9ba06f,72,2,1
QSearchMinimax(d=2),white,8c9ba06f,73,0,42
QSearchMinimax(d=2),white,8c9ba06f,73,1,42
QSearchMinimax(d=2),white,8c9ba06f,73,2,1
QSearchMinimax(d=2),white,8c9ba06f,74,0,43
QSearchMinimax(d=2),white,8c9ba06f,74,1,42
QSearchMinimax(d=2),white,8c9ba06f,74,2,1
QSearchMinimax(d=2),white,8c9ba06f,75,0,40
QSearchMinimax(d=2),white,8c9ba06f,75,1,39
QSearchMinimax(d=2),white,8c9ba06f,75,2,1
QSearchMinimax(d=2),white,8c9ba06f,76,0,37
QSearchMinimax(d=2),white,8c9ba06f,76,1,35
QSearchMinimax(d=2),white,8c9ba06f,76,2,1
QSearchMinimax(d=2),white,8c9ba06f,77,0,46
QSearchMinimax(d=2),white,8c9ba06f,77,1,41
QSearchMinimax(d=2),white,8c9ba06f,77,2,1
QSearchMinimax(d=2),white,8c9ba06f,78,0,44
QSearchMinimax(d=2),white,8c9ba06f,78,1,43
QSearchMinimax(d=2),white,8c9ba06f,78,2,1
QSearchMinimax(d=2),white,8c9ba06f,79,0,50
QSearchMinimax(d=2),white,8c9ba06f,79,1,48
QSearchMinimax(d=2),white,8c9ba06f,79,2,1
QSearchMinimax(d=2),white,8c9ba06f,80,0,49
QSearchMinimax(d=2),white,8c9ba06f,80,1,43
QSearchMinimax(d=2),white,8c9ba06f,80,2,1
QSearchMinimax(d=2),white,8c9ba06f,81,0,46
QSearchMinimax(d=2),white,8c9ba06f,81,1,43
QSearchMinimax(d=2),white,8c9ba06f,81,2,1
QSearchMinimax(d=2),white,8c9ba06f,82,0,50
