agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,f5f1d7c3,70,0,899
EvalMinimax(d=3),white,f5f1d7c3,70,1,107
EvalMinimax(d=3),white,f5f1d7c3,70,2,19
EvalMinimax(d=3),white,f5f1d7c3,70,3,1
EvalMinimax(d=3),white,f5f1d7c3,71,0,356
EvalMinimax(d=3),white,f5f1d7c3,71,1,24
EvalMinimax(d=3),white,f5f1d7c3,71,2,18
EvalMinimax(d=3),white,f5f1d7c3,71,3,1
EvalMinimax(d=3),white,f5f1d7c3,72,0,409
EvalMinimax(d=3),white,f5f1d7c3,72,1,34
EvalMinimax(d=3),white,f5f1d7c3,72,2,20
EvalMinimax(d=3),white,f5f1d7c3,72,3,1
EvalMinimax(d=3),white,f5f1d7c3,73,0,571
EvalMinimax(d=3),white,f5f1d7c3,73,1,63
EvalMinimax(d=3),white,f5f1d7c3,73,2,20
EvalMinimax(d=3),white,f5f1d7c3,73,3,1
EvalMinimax(d=3),white,f5f1d7c3,74,0,565
EvalMinimax(d=3),white,f5f1d7c3,74,1,90
EvalMinimax(d=3),white,f5f1d7c3,74,2,17
EvalMinimax(d=3),white,f5f1d7c3,74,3,1
EvalMinimax(d=3),white,f5f1d7c3,75,0,539
EvalMinimax(d=3),white,f5f1d7c3,75,1,56
EvalMinimax(d=3),white,f5f1d7c3,75,2,19
EvalMinimax(d=3),white,f5f1d7c3,75,3,1
EvalMinimax(d=3),white,f5f1d7c3,76,0,464
EvalMinimax(d=3),white,f5f1d7c3,76,1,41
EvalMinimax(d=3),white,f5f1d7c3,76,2,19
EvalMinimax(d=3),white,f5f1d7c3,76,3,1
EvalMinimax(d=3),white,f5f1d7c3,77,0,856
EvalMinimax(d=3),white,f5f1d7c3,77,1,73
EvalMinimax(d=3),white,f5f1d7c3,77,2,24
EvalMinimax(d=3),white,f5f1d7c3,77,3,1
EvalMinimax(d=3),white,f5f1d7c3,78,0,786
EvalMinimax(d=3),white,f5f1d7c3,78,1,132
EvalMinimax(d=3),white,f5f1d7c3,78,2,19
EvalMinimax(d=3),white,f5f1d7c3,78,3,1
EvalMinimax(d=3),white,f5f1d7c3,79,0,502
EvalMinimax(d=3),white,f5f1d7c3,79,1,61
EvalMinimax(d=3),white,f5f1d7c3,79,2,19
EvalMinimax(d=3),white,f5f1d7c3,79,3,1
EvalMinimax(d=3),white,f5f1d7c3,80,0,568
EvalMinimax(d=3),white,f5f1d7c3,80,1,38
EvalMinimax(d=3),white,f5f1d7c3,80,2,22
EvalMinimax(d=3),white,f5f1d7c3,80,3,1
EvalMinimax(d=3),white,f5f1d7c3,81,0,1501
EvalMinimax(d=3),white,f5f1d7c3,81,1,91
EvalMinimax(d=3),white,f5f1d7c3,81,2,39
EvalMinimax(d=3),white,f5f1d7c3,81,3,1
EvalMinimax(d=3),white,f5f1d7c3,82,0,591
EvalMinimax(d=3),white,f5f1d7c3,82,1,65
EvalMinimax(d=3),white,f5f1d7c3,82,2,37
EvalMinimax(d=3),white,f5f1d7c3,82,3,1
EvalMinimax(d=3),white,f5f1d7c3,83,0,110
EvalMinimax(d=3),white,f5f1d7c3,83,1,21
EvalMinimax(d=3),white,f5f1d7c3,83,2,4
EvalMinimax(d=3),white,f5f1d7c3,83,3,1
EvalMinimax(d=3),white,f5f1d7c3,84,0,943
EvalMinimax(d=3),white,f5f1d7c3,84,1,37
EvalMinimax(d=3),white,f5f1d7c3,84,2,33
EvalMinimax(d=3),white,f5f1d7c3,84,3,1
EvalMinimax(d=3),white,f5f1d7c3,85,0,1745
EvalMinimax(d=3),white,f5f1d7c3,85,1,72
EvalMinimax(d=3),white,f5f1d7c3,85,2,37
EvalMinimax(d=3),white,f5f1d7c3,85,3,1
EvalMinimax(d=3),white,f5f1d7c3,86,0,1313
EvalMinimax(d=3),white,f5f1d7c3,86,1,55
EvalMinimax(d=3),white,f5f1d7c3,86,2,35
EvalMinimax(d=3),white,f5f1d7c3,86,3,1
EvalMinimax(d=3),white,f5f1d7c3,87,0,1146
EvalMinimax(d=3),white,f5f1d7c3,87,1,44
EvalMinimax(d=3),white,f5f1d7c3,87,2,34
EvalMinimax(d=3),white,f5f1d7c3,87,3,1
EvalMinimax(d=3),white,f5f1d7c3,88,0,636
EvalMinimax(d=3),white,f5f1d7c3,88,1,33
EvalMinimax(d=3),white,f5f1d7c3,88,2,26
EvalMinimax(d=3),white,f5f1d7c3,88,3,1
EvalMinimax(d=3),white,f5f1d7c3,89,0,1104
EvalMinimax(d=3),white,f5f1d7c3,89,1,47
EvalMinimax(d=3),white,f5f1d7c3,89,2,32
EvalMinimax(d=3),white,f5f1d7c3,89,3,1
EvalMinimax(d=3),white,f5f1d7c3,90,0,844
EvalMinimax(d=3),white,f5f1d7c3,90,1,55
EvalMinimax(d=3),white,f5f1d7c3,90,2,28
EvalMinimax(d=3),white,f5f1d7c3,90,3,1
EvalMinimax(d=3),white,f5f1d7c3,91,0,1010
EvalMinimax(d=3),white,f5f1d7c3,91,1,60
EvalMinimax(d=3),white,f5f1d7c3,91,2,31
EvalMinimax(d=3),white,f5f1d7c3,91,3,1
EvalMinimax(d=3),white,f5f1d7c3,92,0,901
EvalMinimax(d=3),white,f5f1d7c3,92,1,44
EvalMinimax(d=3),white,f5f1d7c3,92,2,27
EvalMinimax(d=3),white,f5f1d7c3,92,3,1
EvalMinimax(d=3),white,f5f1d7c3,93,0,910
EvalMinimax(d=3),white,f5f1d7c3,93,1,31
EvalMinimax(d=3),white,f5f1d7c3,93,2,30
EvalMinimax(d=3),white,f5f1d7c3,93,3,1
EvalMinimax(d=3),white,f5f1d7c3,94,0,1302
EvalMinimax(d=3),white,f5f1d7c3,94,1,42
EvalMinimax(d=3),white,f5f1d7c3,94,2,37
EvalMinimax(d=3),white,f5f1d7c3,94,3,1
EvalMinimax(d=3),white,f5f1d7c3,95,0,1146
EvalMinimax(d=3),white,f5f1d7c3,95,1,33
EvalMinimax(d=3),white,f5f1d7c3,95,2,37
EvalMinimax(d=3),white,f5f1d7c3,95,3,1
EvalMinimax(d=3),white,f5f1d7c3,96,0,1098
EvalMinimax(d=3),white,f5f1d7c3,96,1,33
EvalMinimax(d=3),white,f5f1d7c3,96,2,33
EvalMinimax(d=3),white,f5f1d7c3,96,3,1
EvalMinimax(d=3),white,f5f1d7c3,97,0,899
EvalMinimax(d=3),white,f5f1d7c3,97,1,28
EvalMinimax(d=3),white,f5f1d7c3,97,2,29
EvalMinimax(d=3),white,f5f1d7c3,97,3,1
