agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,a98cc70d,55,2,26
EvalMinimax(d=3),white,a98cc70d,55,3,1
EvalMinimax(d=3),white,a98cc70d,56,0,2231
EvalMinimax(d=3),white,a98cc70d,56,1,145
EvalMinimax(d=3),white,a98cc70d,56,2,32
EvalMinimax(d=3),white,a98cc70d,56,3,1
EvalMinimax(d=3),white,a98cc70d,57,0,1698
EvalMinimax(d=3),white,a98cc70d,57,1,148
EvalMinimax(d=3),white,a98cc70d,57,2,29
EvalMinimax(d=3),white,a98cc70d,57,3,1
EvalMinimax(d=3),white,a98cc70d,58,0,1610
EvalMinimax(d=3),white,a98cc70d,58,1,149
EvalMinimax(d=3),white,a98cc70d,58,2,23
EvalMinimax(d=3),white,a98cc70d,58,3,1
EvalMinimax(d=3),white,a98cc70d,59,0,1249
EvalMinimax(d=3),white,a98cc70d,59,1,123
EvalMinimax(d=3),white,a98cc70d,59,2,23
EvalMinimax(d=3),white,a98cc70d,59,3,1
EvalMinimax(d=3),white,a98cc70d,60,0,1484
EvalMinimax(d=3),white,a98cc70d,60,1,129
EvalMinimax(d=3),white,a98cc70d,60,2,23
EvalMinimax(d=3),white,a98cc70d,60,3,1
EvalMinimax(d=3),white,a98cc70d,61,0,1538
EvalMinimax(d=3),white,a98cc70d,61,1,128
EvalMinimax(d=3),white,a98cc70d,61,2,27
EvalMinimax(d=3),white,a98cc70d,61,3,1
EvalMinimax(d=3),white,a98cc70d,62,0,997
EvalMinimax(d=3),white,a98cc70d,62,1,123
EvalMinimax(d=3),white,a98cc70d,62,2,23
EvalMinimax(d=3),white,a98cc70d,62,3,1
EvalMinimax(d=3),white,a98cc70d,63,0,1216
EvalMinimax(d=3),white,a98cc70d,63,1,108
EvalMinimax(d=3),white,a98cc70d,63,2,23
EvalMinimax(d=3),white,a98cc70d,63,3,1
EvalMinimax(d=3),white,a98cc70d,64,0,2037
EvalMinimax(d=3),white,a98cc70d,64,1,149
EvalMinimax(d=3),white,a98cc70d,64,2,26
EvalMinimax(d=3),white,a98cc70d,64,3,1
EvalMinimax(d=3),white,a98cc70d,65,0,1773
EvalMinimax(d=3),white,a98cc70d,65,1,164
EvalMinimax(d=3),white,a98cc70d,65,2,27
EvalMinimax(d=3),white,a98cc70d,65,3,1
EvalMinimax(d=3),white,a98cc70d,66,0,1360
EvalMinimax(d=3),white,a98cc70d,66,1,156
EvalMinimax(d=3),white,a98cc70d,66,2,24
EvalMinimax(d=3),white,a98cc70d,66,3,1
EvalMinimax(d=3),white,a98cc70d,67,0,1379
EvalMinimax(d=3),white,a98cc70d,67,1,158
EvalMinimax(d=3),white,a98cc70d,67,2,25
EvalMinimax(d=3),white,a98cc70d,67,3,1
EvalMinimax(d=3),white,a98cc70d,68,0,1545
EvalMinimax(d=3),white,a98cc70d,68,1,189
EvalMinimax(d=3),white,a98cc70d,68,2,25
EvalMinimax(d=3),white,a98cc70d,68,3,1
EvalMinimax(d=3),white,a98cc70d,69,0,1138
EvalMinimax(d=3),white,a98cc70d,69,1,141
EvalMinimax(d=3),white,a98cc70d,69,2,21
EvalMinimax(d=3),white,a98cc70d,69,3,1
EvalMinimax(d=3),white,a98cc70d,70,0,1184
EvalMinimax(d=3),white,a98cc70d,70,1,153
EvalMinimax(d=3),white,a98cc70d,70,2,22
EvalMinimax(d=3),white,a98cc70d,70,3,1
EvalMinimax(d=3),white,a98cc70d,71,0,1096
EvalMinimax(d=3),white,a98cc70d,71,1,148
EvalMinimax(d=3),white,a98cc70d,71,2,23
EvalMinimax(d=3),white,a98cc70d,71,3,1
