agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),black,f5f1d7c3,47,0,195
QSearchMinimax(d=2),black,f5f1d7c3,47,1,32
QSearchMinimax(d=2),black,f5f1d7c3,47,2,1
QSearchMinimax(d=2),black,f5f1d7c3,48,-1,492
QSearchMinimax(d=2),black,f5f1d7c3,48,0,483
QSearchMinimax(d=2),black,f5f1d7c3,48,1,34
QSearchMinimax(d=2),black,f5f1d7c3,48,2,1
QSearchMinimax(d=2),black,f5f1d7c3,49,-1,88
QSearchMinimax(d=2),black,f5f1d7c3,49,0,83
QSearchMinimax(d=2),black,f5f1d7c3,49,1,4
QSearchMinimax(d=2),black,f5f1d7c3,49,2,1
QSearchMinimax(d=2),black,f5f1d7c3,50,-1,267
QSearchMinimax(d=2),black,f5f1d7c3,50,0,258
QSearchMinimax(d=2),black,f5f1d7c3,50,1,24
QSearchMinimax(d=2),black,f5f1d7c3,50,2,1
QSearchMinimax(d=2),black,f5f1d7c3,51,-1,248
QSearchMinimax(d=2),black,f5f1d7c3,51,0,223
QSearchMinimax(d=2),black,f5f1d7c3,51,1,29
QSearchMinimax(d=2),black,f5f1d7c3,51,2,1
QSearchMinimax(d=2),black,f5f1d7c3,52,-1,156
QSearchMinimax(d=2),black,f5f1d7c3,52,0,87
QSearchMinimax(d=2),black,f5f1d7c3,52,1,31
QSearchMinimax(d=2),black,f5f1d7c3,52,2,1
QSearchMinimax(d=2),black,f5f1d7c3,53,-1,282
QSearchMinimax(d=2),black,f5f1d7c3,53,0,205
QSearchMinimax(d=2),black,f5f1d7c3,53,1,33
QSearchMinimax(d=2),black,f5f1d7c3,53,2,1
QSearchMinimax(d=2),black,f5f1d7c3,54,-1,275
QSearchMinimax(d=2),black,f5f1d7c3,54,0,213
QSearchMinimax(d=2),black,f5f1d7c3,54,1,36
QSearchMinimax(d=2),black,f5f1d7c3,54,2,1
QSearchMinimax(d=2),black,f5f1d7c3,55,-1,25
QSearchMinimax(d=2),black,f5f1d7c3,55,0,26
QSearchMinimax(d=2),black,f5f1d7c3,55,1,2
QSearchMinimax(d=2),black,f5f1d7c3,55,2,1
QSearchMinimax(d=2),black,f5f1d7c3,56,-1,45
QSearchMinimax(d=2),black,f5f1d7c3,56,0,31
QSearchMinimax(d=2),black,f5f1d7c3,56,1,14
QSearchMinimax(d=2),black,f5f1d7c3,56,2,1
QSearchMinimax(d=2),black,f5f1d7c3,57,-1,53
QSearchMinimax(d=2),black,f5f1d7c3,57,0,78
QSearchMinimax(d=2),black,f5f1d7c3,57,1,22
QSearchMinimax(d=2),black,f5f1d7c3,57,2,1
