agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,f0a7fe65,34,2,16
EvalMinimax(d=3),white,f0a7fe65,34,3,1
EvalMinimax(d=3),white,f0a7fe65,35,0,440
EvalMinimax(d=3),white,f0a7fe65,35,1,120
EvalMinimax(d=3),white,f0a7fe65,35,2,14
EvalMinimax(d=3),white,f0a7fe65,35,3,1
EvalMinimax(d=3),white,f0a7fe65,36,0,809
EvalMinimax(d=3),white,f0a7fe65,36,1,236
EvalMinimax(d=3),white,f0a7fe65,36,2,16
EvalMinimax(d=3),white,f0a7fe65,36,3,1
EvalMinimax(d=3),white,f0a7fe65,37,0,576
EvalMinimax(d=3),white,f0a7fe65,37,1,94
EvalMinimax(d=3),white,f0a7fe65,37,2,18
EvalMinimax(d=3),white,f0a7fe65,37,3,1
EvalMinimax(d=3),white,f0a7fe65,38,0,431
EvalMinimax(d=3),white,f0a7fe65,38,1,44
EvalMinimax(d=3),white,f0a7fe65,38,2,20
EvalMinimax(d=3),white,f0a7fe65,38,3,1
EvalMinimax(d=3),white,f0a7fe65,39,0,862
EvalMinimax(d=3),white,f0a7fe65,39,1,95
EvalMinimax(d=3),white,f0a7fe65,39,2,20
EvalMinimax(d=3),white,f0a7fe65,39,3,1
EvalMinimax(d=3),white,f0a7fe65,40,0,915
EvalMinimax(d=3),white,f0a7fe65,40,1,72
EvalMinimax(d=3),white,f0a7fe65,40,2,25
EvalMinimax(d=3),white,f0a7fe65,40,3,1
EvalMinimax(d=3),white,f0a7fe65,41,0,770
EvalMinimax(d=3),white,f0a7fe65,41,1,63
EvalMinimax(d=3),white,f0a7fe65,41,2,28
EvalMinimax(d=3),white,f0a7fe65,41,3,1
EvalMinimax(d=3),white,f0a7fe65,42,0,642
EvalMinimax(d=3),white,f0a7fe65,42,1,56
EvalMinimax(d=3),white,f0a7fe65,42,2,25
EvalMinimax(d=3),white,f0a7fe65,42,3,1
EvalMinimax(d=3),white,f0a7fe65,43,0,822
EvalMinimax(d=3),white,f0a7fe65,43,1,62
EvalMinimax(d=3),white,f0a7fe65,43,2,27
EvalMinimax(d=3),white,f0a7fe65,43,3,1
EvalMinimax(d=3),white,f0a7fe65,44,0,890
EvalMinimax(d=3),white,f0a7fe65,44,1,123
EvalMinimax(d=3),white,f0a7fe65,44,2,23
EvalMinimax(d=3),white,f0a7fe65,44,3,1
EvalMinimax(d=3),white,f0a7fe65,45,0,541
EvalMinimax(d=3),white,f0a7fe65,45,1,57
EvalMinimax(d=3),white,f0a7fe65,45,2,24
EvalMinimax(d=3),white,f0a7fe65,45,3,1
EvalMinimax(d=3),white,f0a7fe65,46,0,739
EvalMinimax(d=3),white,f0a7fe65,46,1,101
EvalMinimax(d=3),white,f0a7fe65,46,2,28
EvalMinimax(d=3),white,f0a7fe65,46,3,1
EvalMinimax(d=3),white,f0a7fe65,47,0,867
EvalMinimax(d=3),white,f0a7fe65,47,1,101
EvalMinimax(d=3),white,f0a7fe65,47,2,31
EvalMinimax(d=3),white,f0a7fe65,47,3,1
EvalMinimax(d=3),white,f0a7fe65,48,0,589
EvalMinimax(d=3),white,f0a7fe65,48,1,98
EvalMinimax(d=3),white,f0a7fe65,48,2,23
EvalMinimax(d=3),white,f0a7fe65,48,3,1
EvalMinimax(d=3),white,f0a7fe65,49,0,768
EvalMinimax(d=3),white,f0a7fe65,49,1,126
EvalMinimax(d=3),white,f0a7fe65,49,2,22
EvalMinimax(d=3),white,f0a7fe65,49,3,1
EvalMinimax(d=3),white,f0a7fe65,50,0,992
EvalMinimax(d=3),white,f0a7fe65,50,1,178
EvalMinimax(d=3),white,f0a7fe65,50,2,27
EvalMinimax(d=3),white,f0a7fe65,50,3,1
EvalMinimax(d=3),white,f0a7fe65,51,0,807
EvalMinimax(d=3),white,f0a7fe65,51,1,219
EvalMinimax(d=3),white,f0a7fe65,51,2,24
EvalMinimax(d=3),white,f0a7fe65,51,3,1
EvalMinimax(d=3),white,f0a7fe65,52,0,392
EvalMinimax(d=3),white,f0a7fe65,52,1,89
EvalMinimax(d=3),white,f0a7fe65,52,2,20
EvalMinimax(d=3),white,f0a7fe65,52,3,1
EvalMinimax(d=3),white,f0a7fe65,53,0,295
EvalMinimax(d=3),white,f0a7fe65,53,1,52
EvalMinimax(d=3),white,f0a7fe65,53,2,24
EvalMinimax(d=3),white,f0a7fe65,53,3,1
EvalMinimax(d=3),white,f0a7fe65,54,0,773
EvalMinimax(d=3),white,f0a7fe65,54,1,155
EvalMinimax(d=3),white,f0a7fe65,54,2,23
EvalMinimax(d=3),white,f0a7fe65,54,3,1
EvalMinimax(d=3),white,f0a7fe65,55,0,823
EvalMinimax(d=3),white,f0a7fe65,55,1,200
EvalMinimax(d=3),white,f0a7fe65,55,2,27
EvalMinimax(d=3),white,f0a7fe65,55,3,1
EvalMinimax(d=3),white,f0a7fe65,56,0,478
EvalMinimax(d=3),white,f0a7fe65,56,1,107
EvalMinimax(d=3),white,f0a7fe65,56,2,29
EvalMinimax(d=3),white,f0a7fe65,56,3,1
EvalMinimax(d=3),white,f0a7fe65,57,0,1116
EvalMinimax(d=3),white,f0a7fe65,57,1,73
EvalMinimax(d=3),white,f0a7fe65,57,2,4
EvalMinimax(d=3),white,f0a7fe65,57,3,1
EvalMinimax(d=3),white,f0a7fe65,58,0,800
EvalMinimax(d=3),white,f0a7fe65,58,1,137
EvalMinimax(d=3),white,f0a7fe65,58,2,28
EvalMinimax(d=3),white,f0a7fe65,58,3,1
EvalMinimax(d=3),white,f0a7fe65,59,0,1321
EvalMinimax(d=3),white,f0a7fe65,59,1,226
EvalMinimax(d=3),white,f0a7fe65,59,2,31
EvalMinimax(d=3),white,f0a7fe65,59,3,1
EvalMinimax(d=3),white,f0a7fe65,60,0,505
EvalMinimax(d=3),white,f0a7fe65,60,1,82
EvalMinimax(d=3),white,f0a7fe65,60,2,34
EvalMinimax(d=3),white,f0a7fe65,60,3,1
EvalMinimax(d=3),white,f0a7fe65,61,0,499
EvalMinimax(d=3),white,f0a7fe65,61,1,100
EvalMinimax(d=3),white,f0a7fe65,61,2,7
EvalMinimax(d=3),white,f0a7fe65,61,3,1
EvalMinimax(d=3),white,f0a7fe65,62,0,1377
EvalMinimax(d=3),white,f0a7fe65,62,1,174
EvalMinimax(d=3),white,f0a7fe65,62,2,31
EvalMinimax(d=3),white,f0a7fe65,62,3,1
EvalMinimax(d=3),white,f0a7fe65,63,0,599
EvalMinimax(d=3),white,f0a7fe65,63,1,70
EvalMinimax(d=3),white,f0a7fe65,63,2,27
EvalMinimax(d=3),white,f0a7fe65,63,3,1
EvalMinimax(d=3),white,f0a7fe65,64,0,274
EvalMinimax(d=3),white,f0a7fe65,64,1,94
EvalMinimax(d=3),white,f0a7fe65,64,2,18
EvalMinimax(d=3),white,f0a7fe65,64,3,1
EvalMinimax(d=3),white,f0a7fe65,65,0,105
EvalMinimax(d=3),white,f0a7fe65,65,1,63
EvalMinimax(d=3),white,f0a7fe65,65,2,4
EvalMinimax(d=3),white,f0a7fe65,65,3,1
EvalMinimax(d=3),white,f0a7fe65,66,0,353
EvalMinimax(d=3),white,f0a7fe65,66,1,44
EvalMinimax(d=3),white,f0a7fe65,66,2,17
EvalMinimax(d=3),white,f0a7fe65,66,3,1
EvalMinimax(d=3),white,f0a7fe65,67,0,157
EvalMinimax(d=3),white,f0a7fe65,67,1,94
EvalMinimax(d=3),white,f0a7fe65,67,2,16
EvalMinimax(d=3),white,f0a7fe65,67,3,1
EvalMinimax(d=3),white,f0a7fe65,68,0,164
EvalMinimax(d=3),white,f0a7fe65,68,1,111
EvalMinimax(d=3),white,f0a7fe65,68,2,15
EvalMinimax(d=3),white,f0a7fe65,68,3,1
EvalMinimax(d=3),white,f0a7fe65,69,0,157
EvalMinimax(d=3),white,f0a7fe65,69,1,94
EvalMinimax(d=3),white,f0a7fe65,69,2,16
EvalMinimax(d=3),white,f0a7fe65,69,3,1
EvalMinimax(d=3),white,f0a7fe65,70,0,186
EvalMinimax(d=3),white,f0a7fe65,70,1,72
EvalMinimax(d=3),white,f0a7fe65,70,2,14
EvalMinimax(d=3),white,f0a7fe65,70,3,1
EvalMinimax(d=3),white,f0a7fe65,71,0,246
EvalMinimax(d=3),white,f0a7fe65,71,1,86
EvalMinimax(d=3),white,f0a7fe65,71,2,17
EvalMinimax(d=3),white,f0a7fe65,71,3,1
EvalMinimax(d=3),white,f0a7fe65,72,0,217
EvalMinimax(d=3),white,f0a7fe65,72,1,69
EvalMinimax(d=3),white,f0a7fe65,72,2,17
EvalMinimax(d=3),white,f0a7fe65,72,3,1
EvalMinimax(d=3),white,f0a7fe65,73,0,259
EvalMinimax(d=3),white,f0a7fe65,73,1,75
EvalMinimax(d=3),white,f0a7fe65,73,2,17
EvalMinimax(d=3),white,f0a7fe65,73,3,1
EvalMinimax(d=3),white,f0a7fe65,74,0,376
EvalMinimax(d=3),white,f0a7fe65,74,1,125
EvalMinimax(d=3),white,f0a7fe65,74,2,16
EvalMinimax(d=3),white,f0a7fe65,74,3,1
EvalMinimax(d=3),white,f0a7fe65,75,0,156
EvalMinimax(d=3),white,f0a7fe65,75,1,57
EvalMinimax(d=3),white,f0a7fe65,75,2,15
EvalMinimax(d=3),white,f0a7fe65,75,3,1
EvalMinimax(d=3),white,f0a7fe65,76,0,80
