agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,03b4c371,44,1,42
EvalMinimax(d=3),white,03b4c371,44,2,14
EvalMinimax(d=3),white,03b4c371,44,3,1
EvalMinimax(d=3),white,03b4c371,45,0,374
EvalMinimax(d=3),white,03b4c371,45,1,112
EvalMinimax(d=3),white,03b4c371,45,2,17
EvalMinimax(d=3),white,03b4c371,45,3,1
EvalMinimax(d=3),white,03b4c371,46,0,659
EvalMinimax(d=3),white,03b4c371,46,1,235
EvalMinimax(d=3),white,03b4c371,46,2,17
EvalMinimax(d=3),white,03b4c371,46,3,1
EvalMinimax(d=3),white,03b4c371,47,0,440
EvalMinimax(d=3),white,03b4c371,47,1,203
EvalMinimax(d=3),white,03b4c371,47,2,16
EvalMinimax(d=3),white,03b4c371,47,3,1
EvalMinimax(d=3),white,03b4c371,48,0,66
EvalMinimax(d=3),white,03b4c371,48,1,27
EvalMinimax(d=3),white,03b4c371,48,2,4
EvalMinimax(d=3),white,03b4c371,48,3,1
EvalMinimax(d=3),white,03b4c371,49,0,280
EvalMinimax(d=3),white,03b4c371,49,1,84
EvalMinimax(d=3),white,03b4c371,49,2,11
EvalMinimax(d=3),white,03b4c371,49,3,1
EvalMinimax(d=3),white,03b4c371,50,0,449
EvalMinimax(d=3),white,03b4c371,50,1,98
EvalMinimax(d=3),white,03b4c371,50,2,13
EvalMinimax(d=3),white,03b4c371,50,3,1
EvalMinimax(d=3),white,03b4c371,51,0,654
EvalMinimax(d=3),white,03b4c371,51,1,177
EvalMinimax(d=3),white,03b4c371,51,2,16
EvalMinimax(d=3),white,03b4c371,51,3,1
EvalMinimax(d=3),white,03b4c371,52,0,167
EvalMinimax(d=3),white,03b4c371,52,1,23
EvalMinimax(d=3),white,03b4c371,52,2,7
EvalMinimax(d=3),white,03b4c371,52,3,1
EvalMinimax(d=3),white,03b4c371,53,0,307
EvalMinimax(d=3),white,03b4c371,53,1,50
EvalMinimax(d=3),white,03b4c371,53,2,16
EvalMinimax(d=3),white,03b4c371,53,3,1
EvalMinimax(d=3),white,03b4c371,54,0,215
EvalMinimax(d=3),white,03b4c371,54,1,73
EvalMinimax(d=3),white,03b4c371,54,2,14
EvalMinimax(d=3),white,03b4c371,54,3,1
EvalMinimax(d=3),white,03b4c371,55,0,152
EvalMinimax(d=3),white,03b4c371,55,1,65
EvalMinimax(d=3),white,03b4c371,55,2,12
EvalMinimax(d=3),white,03b4c371,55,3,1
EvalMinimax(d=3),white,03b4c371,56,0,165
EvalMinimax(d=3),white,03b4c371,56,1,50
EvalMinimax(d=3),white,03b4c371,56,2,12
EvalMinimax(d=3),white,03b4c371,56,3,1
EvalMinimax(d=3),white,03b4c371,57,0,227
EvalMinimax(d=3),white,03b4c371,57,1,56
EvalMinimax(d=3),white,03b4c371,57,2,11
EvalMinimax(d=3),white,03b4c371,57,3,1
EvalMinimax(d=3),white,03b4c371,58,0,108
EvalMinimax(d=3),white,03b4c371,58,1,38
EvalMinimax(d=3),white,03b4c371,58,2,14
EvalMinimax(d=3),white,03b4c371,58,3,1
EvalMinimax(d=3),white,03b4c371,59,0,208
EvalMinimax(d=3),white,03b4c371,59,1,104
EvalMinimax(d=3),white,03b4c371,59,2,17
EvalMinimax(d=3),white,03b4c371,59,3,1
EvalMinimax(d=3),white,03b4c371,60,0,42
EvalMinimax(d=3),white,03b4c371,60,1,27
EvalMinimax(d=3),white,03b4c371,60,2,4
EvalMinimax(d=3),white,03b4c371,60,3,1
EvalMinimax(d=3),white,03b4c371,61,0,53
EvalMinimax(d=3),white,03b4c371,61,1,24
EvalMinimax(d=3),white,03b4c371,61,2,4
EvalMinimax(d=3),white,03b4c371,61,3,1
EvalMinimax(d=3),white,03b4c371,62,0,75
EvalMinimax(d=3),white,03b4c371,62,1,40
EvalMinimax(d=3),white,03b4c371,62,2,6
EvalMinimax(d=3),white,03b4c371,62,3,1
EvalMinimax(d=3),white,03b4c371,63,0,84
EvalMinimax(d=3),white,03b4c371,63,1,46
EvalMinimax(d=3),white,03b4c371,63,2,8
EvalMinimax(d=3),white,03b4c371,63,3,1
EvalMinimax(d=3),white,03b4c371,64,0,49
EvalMinimax(d=3),white,03b4c371,64,1,30
EvalMinimax(d=3),white,03b4c371,64,2,6
EvalMinimax(d=3),white,03b4c371,64,3,1
EvalMinimax(d=3),white,03b4c371,65,0,111
EvalMinimax(d=3),white,03b4c371,65,1,45
EvalMinimax(d=3),white,03b4c371,65,2,4
EvalMinimax(d=3),white,03b4c371,65,3,1
EvalMinimax(d=3),white,03b4c371,66,0,63
EvalMinimax(d=3),white,03b4c371,66,1,30
EvalMinimax(d=3),white,03b4c371,66,2,4
EvalMinimax(d=3),white,03b4c371,66,3,1
EvalMinimax(d=3),white,03b4c371,67,0,152
EvalMinimax(d=3),white,03b4c371,67,1,68
EvalMinimax(d=3),white,03b4c371,67,2,4
EvalMinimax(d=3),white,03b4c371,67,3,1
EvalMinimax(d=3),white,03b4c371,68,0,99
EvalMinimax(d=3),white,03b4c371,68,1,75
EvalMinimax(d=3),white,03b4c371,68,2,3
EvalMinimax(d=3),white,03b4c371,68,3,1
EvalMinimax(d=3),white,03b4c371,69,0,127
EvalMinimax(d=3),white,03b4c371,69,1,65
EvalMinimax(d=3),white,03b4c371,69,2,5
EvalMinimax(d=3),white,03b4c371,69,3,1
EvalMinimax(d=3),white,03b4c371,70,0,58
EvalMinimax(d=3),white,03b4c371,70,1,26
EvalMinimax(d=3),white,03b4c371,70,2,5
EvalMinimax(d=3),white,03b4c371,70,3,1
EvalMinimax(d=3),white,03b4c371,71,0,104
EvalMinimax(d=3),white,03b4c371,71,1,48
EvalMinimax(d=3),white,03b4c371,71,2,6
EvalMinimax(d=3),white,03b4c371,71,3,1
EvalMinimax(d=3),white,03b4c371,72,0,53
EvalMinimax(d=3),white,03b4c371,72,1,30
EvalMinimax(d=3),white,03b4c371,72,2,7
EvalMinimax(d=3),white,03b4c371,72,3,1
EvalMinimax(d=3),white,03b4c371,73,0,65
EvalMinimax(d=3),white,03b4c371,73,1,49
EvalMinimax(d=3),white,03b4c371,73,2,3
EvalMinimax(d=3),white,03b4c371,73,3,1
EvalMinimax(d=3),white,03b4c371,74,0,48
EvalMinimax(d=3),white,03b4c371,74,1,43
EvalMinimax(d=3),white,03b4c371,74,2,1
EvalMinimax(d=3),white,03b4c371,74,3,1
EvalMinimax(d=3),white,03b4c371,75,0,40
EvalMinimax(d=3),white,03b4c371,75,1,42
EvalMinimax(d=3),white,03b4c371,75,2,1
EvalMinimax(d=3),white,03b4c371,75,3,1
EvalMinimax(d=3),white,03b4c371,76,0,99
EvalMinimax(d=3),white,03b4c371,76,1,88
EvalMinimax(d=3),white,03b4c371,76,2,2
