agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,41450a91,25,0,1508
QSearchMinimax(d=3),black,41450a91,25,1,109
QSearchMinimax(d=3),black,41450a91,25,2,34
QSearchMinimax(d=3),black,41450a91,25,3,1
QSearchMinimax(d=3),black,41450a91,26,-2,1689
QSearchMinimax(d=3),black,41450a91,26,-1,715
QSearchMinimax(d=3),black,41450a91,26,0,756
QSearchMinimax(d=3),black,41450a91,26,1,51
QSearchMinimax(d=3),black,41450a91,26,2,24
QSearchMinimax(d=3),black,41450a91,26,3,1
QSearchMinimax(d=3),black,41450a91,27,-2,5671
QSearchMinimax(d=3),black,41450a91,27,-1,4122
QSearchMinimax(d=3),black,41450a91,27,0,3575
QSearchMinimax(d=3),black,41450a91,27,1,310
QSearchMinimax(d=3),black,41450a91,27,2,23
QSearchMinimax(d=3),black,41450a91,27,3,1
QSearchMinimax(d=3),black,41450a91,28,-2,4380
QSearchMinimax(d=3),black,41450a91,28,-1,2831
QSearchMinimax(d=3),black,41450a91,28,0,2543
QSearchMinimax(d=3),black,41450a91,28,1,267
QSearchMinimax(d=3),black,41450a91,28,2,22
QSearchMinimax(d=3),black,41450a91,28,3,1
QSearchMinimax(d=3),black,41450a91,29,-2,714
QSearchMinimax(d=3),black,41450a91,29,-1,706
QSearchMinimax(d=3),black,41450a91,29,0,941
QSearchMinimax(d=3),black,41450a91,29,1,117
QSearchMinimax(d=3),black,41450a91,29,2,21
QSearchMinimax(d=3),black,41450a91,29,3,1
QSearchMinimax(d=3),black,41450a91,30,-2,810
QSearchMinimax(d=3),black,41450a91,30,-1,712
QSearchMinimax(d=3),black,41450a91,30,0,876
QSearchMinimax(d=3),black,41450a91,30,1,180
QSearchMinimax(d=3),black,41450a91,30,2,18
QSearchMinimax(d=3),black,41450a91,30,3,1
QSearchMinimax(d=3),black,41450a91,31,-2,908
QSearchMinimax(d=3),black,41450a91,31,-1,642
QSearchMinimax(d=3),black,41450a91,31,0,782
QSearchMinimax(d=3),black,41450a91,31,1,150
QSearchMinimax(d=3),black,41450a91,31,2,16
QSearchMinimax(d=3),black,41450a91,31,3,1
QSearchMinimax(d=3),black,41450a91,32,-2,225
QSearchMinimax(d=3),black,41450a91,32,-1,233
QSearchMinimax(d=3),black,41450a91,32,0,308
QSearchMinimax(d=3),black,41450a91,32,1,62
QSearchMinimax(d=3),black,41450a91,32,2,15
QSearchMinimax(d=3),black,41450a91,32,3,1
QSearchMinimax(d=3),black,41450a91,33,-2,683
QSearchMinimax(d=3),black,41450a91,33,-1,506
QSearchMinimax(d=3),black,41450a91,33,0,453
QSearchMinimax(d=3),black,41450a91,33,1,63
QSearchMinimax(d=3),black,41450a91,33,2,18
QSearchMinimax(d=3),black,41450a91,33,3,1
QSearchMinimax(d=3),black,41450a91,34,-2,321
QSearchMinimax(d=3),black,41450a91,34,-1,237
QSearchMinimax(d=3),black,41450a91,34,0,269
QSearchMinimax(d=3),black,41450a91,34,1,33
QSearchMinimax(d=3),black,41450a91,34,2,14
QSearchMinimax(d=3),black,41450a91,34,3,1
QSearchMinimax(d=3),black,41450a91,35,-2,583
QSearchMinimax(d=3),black,41450a91,35,-1,453
QSearchMinimax(d=3),black,41450a91,35,0,394
QSearchMinimax(d=3),black,41450a91,35,1,91
QSearchMinimax(d=3),black,41450a91,35,2,12
QSearchMinimax(d=3),black,41450a91,35,3,1
QSearchMinimax(d=3),black,41450a91,36,-2,1114
QSearchMinimax(d=3),black,41450a91,36,-1,990
QSearchMinimax(d=3),black,41450a91,36,0,671
QSearchMinimax(d=3),black,41450a91,36,1,196
QSearchMinimax(d=3),black,41450a91,36,2,15
QSearchMinimax(d=3),black,41450a91,36,3,1
QSearchMinimax(d=3),black,41450a91,37,-2,1226
QSearchMinimax(d=3),black,41450a91,37,-1,887
QSearchMinimax(d=3),black,41450a91,37,0,695
QSearchMinimax(d=3),black,41450a91,37,1,142
QSearchMinimax(d=3),black,41450a91,37,2,19
QSearchMinimax(d=3),black,41450a91,37,3,1
QSearchMinimax(d=3),black,41450a91,38,-2,3201
QSearchMinimax(d=3),black,41450a91,38,-1,1636
QSearchMinimax(d=3),black,41450a91,38,0,1517
QSearchMinimax(d=3),black,41450a91,38,1,205
QSearchMinimax(d=3),black,41450a91,38,2,27
QSearchMinimax(d=3),black,41450a91,38,3,1
QSearchMinimax(d=3),black,41450a91,39,-2,786
QSearchMinimax(d=3),black,41450a91,39,-1,480
QSearchMinimax(d=3),black,41450a91,39,0,346
QSearchMinimax(d=3),black,41450a91,39,1,86
QSearchMinimax(d=3),black,41450a91,39,2,4
QSearchMinimax(d=3),black,41450a91,39,3,1
QSearchMinimax(d=3),black,41450a91,40,-2,808
QSearchMinimax(d=3),black,41450a91,40,-1,618
QSearchMinimax(d=3),black,41450a91,40,0,533
QSearchMinimax(d=3),black,41450a91,40,1,89
QSearchMinimax(d=3),black,41450a91,40,2,20
QSearchMinimax(d=3),black,41450a91,40,3,1
QSearchMinimax(d=3),black,41450a91,41,-2,1150
QSearchMinimax(d=3),black,41450a91,41,-1,981
QSearchMinimax(d=3),black,41450a91,41,0,817
QSearchMinimax(d=3),black,41450a91,41,1,178
QSearchMinimax(d=3),black,41450a91,41,2,17
QSearchMinimax(d=3),black,41450a91,41,3,1
QSearchMinimax(d=3),black,41450a91,42,-2,1006
QSearchMinimax(d=3),black,41450a91,42,-1,770
QSearchMinimax(d=3),black,41450a91,42,0,522
QSearchMinimax(d=3),black,41450a91,42,1,111
QSearchMinimax(d=3),black,41450a91,42,2,13
QSearchMinimax(d=3),black,41450a91,42,3,1
QSearchMinimax(d=3),black,41450a91,43,-2,594
QSearchMinimax(d=3),black,41450a91,43,-1,415
QSearchMinimax(d=3),black,41450a91,43,0,405
QSearchMinimax(d=3),black,41450a91,43,1,57
QSearchMinimax(d=3),black,41450a91,43,2,17
QSearchMinimax(d=3),black,41450a91,43,3,1
QSearchMinimax(d=3),black,41450a91,44,-2,950
QSearchMinimax(d=3),black,41450a91,44,-1,762
QSearchMinimax(d=3),black,41450a91,44,0,640
QSearchMinimax(d=3),black,41450a91,44,1,90
QSearchMinimax(d=3),black,41450a91,44,2,17
QSearchMinimax(d=3),black,41450a91,44,3,1
QSearchMinimax(d=3),black,41450a91,45,-2,221
QSearchMinimax(d=3),black,41450a91,45,-1,149
QSearchMinimax(d=3),black,41450a91,45,0,267
QSearchMinimax(d=3),black,41450a91,45,1,51
QSearchMinimax(d=3),black,41450a91,45,2,18
QSearchMinimax(d=3),black,41450a91,45,3,1
QSearchMinimax(d=3),black,41450a91,46,-2,185
QSearchMinimax(d=3),black,41450a91,46,-1,141
QSearchMinimax(d=3),black,41450a91,46,0,229
QSearchMinimax(d=3),black,41450a91,46,1,47
QSearchMinimax(d=3),black,41450a91,46,2,17
QSearchMinimax(d=3),black,41450a91,46,3,1
QSearchMinimax(d=3),black,41450a91,47,-2,263
QSearchMinimax(d=3),black,41450a91,47,-1,224
QSearchMinimax(d=3),black,41450a91,47,0,381
QSearchMinimax(d=3),black,41450a91,47,1,62
QSearchMinimax(d=3),black,41450a91,47,2,17
QSearchMinimax(d=3),black,41450a91,47,3,1
QSearchMinimax(d=3),black,41450a91,48,-2,137
QSearchMinimax(d=3),black,41450a91,48,-1,125
QSearchMinimax(d=3),black,41450a91,48,0,154
QSearchMinimax(d=3),black,41450a91,48,1,32
QSearchMinimax(d=3),black,41450a91,48,2,20
QSearchMinimax(d=3),black,41450a91,48,3,1
QSearchMinimax(d=3),black,41450a91,49,-2,36
QSearchMinimax(d=3),black,41450a91,49,-1,171
QSearchMinimax(d=3),black,41450a91,49,0,169
QSearchMinimax(d=3),black,41450a91,49,1,36
QSearchMinimax(d=3),black,41450a91,49,2,20
QSearchMinimax(d=3),black,41450a91,49,3,1
QSearchMinimax(d=3),black,41450a91,50,-2,119
QSearchMinimax(d=3),black,41450a91,50,-1,264
QSearchMinimax(d=3),black,41450a91,50,0,388
QSearchMinimax(d=3),black,41450a91,50,1,47
QSearchMinimax(d=3),black,41450a91,50,2,18
QSearchMinimax(d=3),black,41450a91,50,3,1
QSearchMinimax(d=3),black,41450a91,51,-2,563
QSearchMinimax(d=3),black,41450a91,51,-1,306
QSearchMinimax(d=3),black,41450a91,51,0,336
QSearchMinimax(d=3),black,41450a91,51,1,26
QSearchMinimax(d=3),black,41450a91,51,2,20
QSearchMinimax(d=3),black,41450a91,51,3,1
QSearchMinimax(d=3),black,41450a91,52,-2,550
QSearchMinimax(d=3),black,41450a91,52,-1,286
QSearchMinimax(d=3),black,41450a91,52,0,354
QSearchMinimax(d=3),black,41450a91,52,1,30
QSearchMinimax(d=3),black,41450a91,52,2,21
QSearchMinimax(d=3),black,41450a91,52,3,1
QSearchMinimax(d=3),black,41450a91,53,-2,101
QSearchMinimax(d=3),black,41450a91,53,-1,234
QSearchMinimax(d=3),black,41450a91,53,0,405
QSearchMinimax(d=3),black,41450a91,53,1,44
QSearchMinimax(d=3),black,41450a91,53,2,22
QSearchMinimax(d=3),black,41450a91,53,3,1
QSearchMinimax(d=3),black,41450a91,54,-2,89
QSearchMinimax(d=3),black,41450a91,54,-1,263
QSearchMinimax(d=3),black,41450a91,54,0,330
QSearchMinimax(d=3),black,41450a91,54,1,46
QSearchMinimax(d=3),black,41450a91,54,2,16
QSearchMinimax(d=3),black,41450a91,54,3,1
QSearchMinimax(d=3),black,41450a91,55,-2,153
QSearchMinimax(d=3),black,41450a91,55,-1,234
QSearchMinimax(d=3),black,41450a91,55,0,281
QSearchMinimax(d=3),black,41450a91,55,1,30
QSearchMinimax(d=3),black,41450a91,55,2,16
QSearchMinimax(d=3),black,41450a91,55,3,1
QSearchMinimax(d=3),black,41450a91,56,-2,121
QSearchMinimax(d=3),black,41450a91,56,-1,262
QSearchMinimax(d=3),black,41450a91,56,0,311
QSearchMinimax(d=3),black,41450a91,56,1,24
QSearchMinimax(d=3),black,41450a91,56,2,15
QSearchMinimax(d=3),black,41450a91,56,3,1
QSearchMinimax(d=3),black,41450a91,57,-2,55
QSearchMinimax(d=3),black,41450a91,57,-1,182
QSearchMinimax(d=3),black,41450a91,57,0,419
QSearchMinimax(d=3),black,41450a91,57,1,42
QSearchMinimax(d=3),black,41450a91,57,2,16
QSearchMinimax(d=3),black,41450a91,57,3,1
QSearchMinimax(d=3),black,41450a91,58,-2,116
QSearchMinimax(d=3),black,41450a91,58,-1,323
