agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,17199e8c,25,1,56
QSearchMinimax(d=3),black,17199e8c,25,2,48
QSearchMinimax(d=3),black,17199e8c,25,3,1
QSearchMinimax(d=3),black,17199e8c,26,-2,887
QSearchMinimax(d=3),black,17199e8c,26,-1,721
QSearchMinimax(d=3),black,17199e8c,26,0,1273
QSearchMinimax(d=3),black,17199e8c,26,1,46
QSearchMinimax(d=3),black,17199e8c,26,2,41
QSearchMinimax(d=3),black,17199e8c,26,3,1
QSearchMinimax(d=3),black,17199e8c,27,-2,849
QSearchMinimax(d=3),black,17199e8c,27,-1,605
QSearchMinimax(d=3),black,17199e8c,27,0,704
QSearchMinimax(d=3),black,17199e8c,27,1,64
QSearchMinimax(d=3),black,17199e8c,27,2,5
QSearchMinimax(d=3),black,17199e8c,27,3,1
QSearchMinimax(d=3),black,17199e8c,28,-2,1070
QSearchMinimax(d=3),black,17199e8c,28,-1,717
QSearchMinimax(d=3),black,17199e8c,28,0,1006
QSearchMinimax(d=3),black,17199e8c,28,1,108
QSearchMinimax(d=3),black,17199e8c,28,2,39
QSearchMinimax(d=3),black,17199e8c,28,3,1
QSearchMinimax(d=3),black,17199e8c,29,-2,1257
QSearchMinimax(d=3),black,17199e8c,29,-1,779
QSearchMinimax(d=3),black,17199e8c,29,0,974
QSearchMinimax(d=3),black,17199e8c,29,1,70
QSearchMinimax(d=3),black,17199e8c,29,2,43
QSearchMinimax(d=3),black,17199e8c,29,3,1
QSearchMinimax(d=3),black,17199e8c,30,-2,902
QSearchMinimax(d=3),black,17199e8c,30,-1,500
QSearchMinimax(d=3),black,17199e8c,30,0,517
QSearchMinimax(d=3),black,17199e8c,30,1,98
QSearchMinimax(d=3),black,17199e8c,30,2,4
QSearchMinimax(d=3),black,17199e8c,30,3,1
QSearchMinimax(d=3),black,17199e8c,31,-2,450
QSearchMinimax(d=3),black,17199e8c,31,-1,332
QSearchMinimax(d=3),black,17199e8c,31,0,305
QSearchMinimax(d=3),black,17199e8c,31,1,62
QSearchMinimax(d=3),black,17199e8c,31,2,5
QSearchMinimax(d=3),black,17199e8c,31,3,1
QSearchMinimax(d=3),black,17199e8c,32,-2,770
QSearchMinimax(d=3),black,17199e8c,32,-1,529
QSearchMinimax(d=3),black,17199e8c,32,0,530
QSearchMinimax(d=3),black,17199e8c,32,1,90
QSearchMinimax(d=3),black,17199e8c,32,2,5
QSearchMinimax(d=3),black,17199e8c,32,3,1
QSearchMinimax(d=3),black,17199e8c,33,-2,657
QSearchMinimax(d=3),black,17199e8c,33,-1,429
QSearchMinimax(d=3),black,17199e8c,33,0,463
QSearchMinimax(d=3),black,17199e8c,33,1,41
QSearchMinimax(d=3),black,17199e8c,33,2,35
QSearchMinimax(d=3),black,17199e8c,33,3,1
