agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,356fe2b7,22,2,34
QSearchMinimax(d=3),black,356fe2b7,22,3,1
QSearchMinimax(d=3),black,356fe2b7,23,-2,10424
QSearchMinimax(d=3),black,356fe2b7,23,-1,2289
QSearchMinimax(d=3),black,356fe2b7,23,0,1899
QSearchMinimax(d=3),black,356fe2b7,23,1,92
QSearchMinimax(d=3),black,356fe2b7,23,2,40
QSearchMinimax(d=3),black,356fe2b7,23,3,1
QSearchMinimax(d=3),black,356fe2b7,24,-2,6288
QSearchMinimax(d=3),black,356fe2b7,24,-1,1815
QSearchMinimax(d=3),black,356fe2b7,24,0,1544
QSearchMinimax(d=3),black,356fe2b7,24,1,92
QSearchMinimax(d=3),black,356fe2b7,24,2,38
QSearchMinimax(d=3),black,356fe2b7,24,3,1
QSearchMinimax(d=3),black,356fe2b7,25,-2,4033
QSearchMinimax(d=3),black,356fe2b7,25,-1,1381
QSearchMinimax(d=3),black,356fe2b7,25,0,1248
QSearchMinimax(d=3),black,356fe2b7,25,1,72
QSearchMinimax(d=3),black,356fe2b7,25,2,33
QSearchMinimax(d=3),black,356fe2b7,25,3,1
QSearchMinimax(d=3),black,356fe2b7,26,-2,4260
QSearchMinimax(d=3),black,356fe2b7,26,-1,1209
QSearchMinimax(d=3),black,356fe2b7,26,0,1062
QSearchMinimax(d=3),black,356fe2b7,26,1,82
QSearchMinimax(d=3),black,356fe2b7,26,2,32
QSearchMinimax(d=3),black,356fe2b7,26,3,1
QSearchMinimax(d=3),black,356fe2b7,27,-2,6439
QSearchMinimax(d=3),black,356fe2b7,27,-1,2170
QSearchMinimax(d=3),black,356fe2b7,27,0,1843
QSearchMinimax(d=3),black,356fe2b7,27,1,155
QSearchMinimax(d=3),black,356fe2b7,27,2,35
QSearchMinimax(d=3),black,356fe2b7,27,3,1
QSearchMinimax(d=3),black,356fe2b7,28,-2,5454
QSearchMinimax(d=3),black,356fe2b7,28,-1,3400
QSearchMinimax(d=3),black,356fe2b7,28,0,2712
QSearchMinimax(d=3),black,356fe2b7,28,1,316
QSearchMinimax(d=3),black,356fe2b7,28,2,30
QSearchMinimax(d=3),black,356fe2b7,28,3,1
QSearchMinimax(d=3),black,356fe2b7,29,-2,4308
QSearchMinimax(d=3),black,356fe2b7,29,-1,2474
QSearchMinimax(d=3),black,356fe2b7,29,0,1965
QSearchMinimax(d=3),black,356fe2b7,29,1,231
QSearchMinimax(d=3),black,356fe2b7,29,2,30
QSearchMinimax(d=3),black,356fe2b7,29,3,1
QSearchMinimax(d=3),black,356fe2b7,30,-2,4360
QSearchMinimax(d=3),black,356fe2b7,30,-1,2831
QSearchMinimax(d=3),black,356fe2b7,30,0,2192
QSearchMinimax(d=3),black,356fe2b7,30,1,379
QSearchMinimax(d=3),black,356fe2b7,30,2,34
QSearchMinimax(d=3),black,356fe2b7,30,3,1
QSearchMinimax(d=3),black,356fe2b7,31,-2,4161
QSearchMinimax(d=3),black,356fe2b7,31,-1,2308
QSearchMinimax(d=3),black,356fe2b7,31,0,1960
QSearchMinimax(d=3),black,356fe2b7,31,1,273
QSearchMinimax(d=3),black,356fe2b7,31,2,34
QSearchMinimax(d=3),black,356fe2b7,31,3,1
QSearchMinimax(d=3),black,356fe2b7,32,-2,4301
QSearchMinimax(d=3),black,356fe2b7,32,-1,2256
QSearchMinimax(d=3),black,356fe2b7,32,0,1778
QSearchMinimax(d=3),black,356fe2b7,32,1,209
QSearchMinimax(d=3),black,356fe2b7,32,2,34
QSearchMinimax(d=3),black,356fe2b7,32,3,1
QSearchMinimax(d=3),black,356fe2b7,33,-2,1630
QSearchMinimax(d=3),black,356fe2b7,33,-1,878
QSearchMinimax(d=3),black,356fe2b7,33,0,948
QSearchMinimax(d=3),black,356fe2b7,33,1,70
QSearchMinimax(d=3),black,356fe2b7,33,2,31
QSearchMinimax(d=3),black,356fe2b7,33,3,1
QSearchMinimax(d=3),black,356fe2b7,34,-2,184
QSearchMinimax(d=3),black,356fe2b7,34,-1,216
QSearchMinimax(d=3),black,356fe2b7,34,0,144
QSearchMinimax(d=3),black,356fe2b7,34,1,114
QSearchMinimax(d=3),black,356fe2b7,34,2,4
QSearchMinimax(d=3),black,356fe2b7,34,3,1
QSearchMinimax(d=3),black,356fe2b7,35,-2,342
QSearchMinimax(d=3),black,356fe2b7,35,-1,258
QSearchMinimax(d=3),black,356fe2b7,35,0,189
QSearchMinimax(d=3),black,356fe2b7,35,1,116
QSearchMinimax(d=3),black,356fe2b7,35,2,22
QSearchMinimax(d=3),black,356fe2b7,35,3,1
QSearchMinimax(d=3),black,356fe2b7,36,-2,64
QSearchMinimax(d=3),black,356fe2b7,36,-1,67
QSearchMinimax(d=3),black,356fe2b7,36,0,37
QSearchMinimax(d=3),black,356fe2b7,36,1,33
QSearchMinimax(d=3),black,356fe2b7,36,2,2
QSearchMinimax(d=3),black,356fe2b7,36,3,1
QSearchMinimax(d=3),black,356fe2b7,37,-2,190
QSearchMinimax(d=3),black,356fe2b7,37,-1,137
QSearchMinimax(d=3),black,356fe2b7,37,0,94
QSearchMinimax(d=3),black,356fe2b7,37,1,34
QSearchMinimax(d=3),black,356fe2b7,37,2,2
QSearchMinimax(d=3),black,356fe2b7,37,3,1
QSearchMinimax(d=3),black,356fe2b7,38,-2,1304
QSearchMinimax(d=3),black,356fe2b7,38,-1,636
QSearchMinimax(d=3),black,356fe2b7,38,0,617
QSearchMinimax(d=3),black,356fe2b7,38,1,40
QSearchMinimax(d=3),black,356fe2b7,38,2,27
QSearchMinimax(d=3),black,356fe2b7,38,3,1
QSearchMinimax(d=3),black,356fe2b7,39,-2,5562
QSearchMinimax(d=3),black,356fe2b7,39,-1,2832
QSearchMinimax(d=3),black,356fe2b7,39,0,2572
QSearchMinimax(d=3),black,356fe2b7,39,1,439
QSearchMinimax(d=3),black,356fe2b7,39,2,30
QSearchMinimax(d=3),black,356fe2b7,39,3,1
QSearchMinimax(d=3),black,356fe2b7,40,-2,1529
QSearchMinimax(d=3),black,356fe2b7,40,-1,662
QSearchMinimax(d=3),black,356fe2b7,40,0,658
QSearchMinimax(d=3),black,356fe2b7,40,1,68
QSearchMinimax(d=3),black,356fe2b7,40,2,33
QSearchMinimax(d=3),black,356fe2b7,40,3,1
QSearchMinimax(d=3),black,356fe2b7,41,-2,879
QSearchMinimax(d=3),black,356fe2b7,41,-1,418
QSearchMinimax(d=3),black,356fe2b7,41,0,469
QSearchMinimax(d=3),black,356fe2b7,41,1,89
QSearchMinimax(d=3),black,356fe2b7,41,2,22
QSearchMinimax(d=3),black,356fe2b7,41,3,1
QSearchMinimax(d=3),black,356fe2b7,42,-2,351
QSearchMinimax(d=3),black,356fe2b7,42,-1,282
QSearchMinimax(d=3),black,356fe2b7,42,0,282
QSearchMinimax(d=3),black,356fe2b7,42,1,98
QSearchMinimax(d=3),black,356fe2b7,42,2,5
QSearchMinimax(d=3),black,356fe2b7,42,3,1
QSearchMinimax(d=3),black,356fe2b7,43,-2,140
QSearchMinimax(d=3),black,356fe2b7,43,-1,145
QSearchMinimax(d=3),black,356fe2b7,43,0,147
QSearchMinimax(d=3),black,356fe2b7,43,1,48
QSearchMinimax(d=3),black,356fe2b7,43,2,5
QSearchMinimax(d=3),black,356fe2b7,43,3,1
QSearchMinimax(d=3),black,356fe2b7,44,-2,376
QSearchMinimax(d=3),black,356fe2b7,44,-1,306
QSearchMinimax(d=3),black,356fe2b7,44,0,315
QSearchMinimax(d=3),black,356fe2b7,44,1,113
QSearchMinimax(d=3),black,356fe2b7,44,2,6
QSearchMinimax(d=3),black,356fe2b7,44,3,1
