agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,356fe2b7,67,3,1
EvalMinimax(d=3),white,356fe2b7,68,0,1085
EvalMinimax(d=3),white,356fe2b7,68,1,43
EvalMinimax(d=3),white,356fe2b7,68,2,38
EvalMinimax(d=3),white,356fe2b7,68,3,1
EvalMinimax(d=3),white,356fe2b7,69,0,1323
EvalMinimax(d=3),white,356fe2b7,69,1,48
EvalMinimax(d=3),white,356fe2b7,69,2,37
EvalMinimax(d=3),white,356fe2b7,69,3,1
EvalMinimax(d=3),white,356fe2b7,70,0,1305
EvalMinimax(d=3),white,356fe2b7,70,1,45
EvalMinimax(d=3),white,356fe2b7,70,2,37
EvalMinimax(d=3),white,356fe2b7,70,3,1
EvalMinimax(d=3),white,356fe2b7,71,0,1402
EvalMinimax(d=3),white,356fe2b7,71,1,53
EvalMinimax(d=3),white,356fe2b7,71,2,37
EvalMinimax(d=3),white,356fe2b7,71,3,1
EvalMinimax(d=3),white,356fe2b7,72,0,1337
EvalMinimax(d=3),white,356fe2b7,72,1,46
EvalMinimax(d=3),white,356fe2b7,72,2,38
EvalMinimax(d=3),white,356fe2b7,72,3,1
EvalMinimax(d=3),white,356fe2b7,73,0,1355
EvalMinimax(d=3),white,356fe2b7,73,1,51
EvalMinimax(d=3),white,356fe2b7,73,2,37
EvalMinimax(d=3),white,356fe2b7,73,3,1
EvalMinimax(d=3),white,356fe2b7,74,0,1227
EvalMinimax(d=3),white,356fe2b7,74,1,38
EvalMinimax(d=3),white,356fe2b7,74,2,37
EvalMinimax(d=3),white,356fe2b7,74,3,1
EvalMinimax(d=3),white,356fe2b7,75,0,1646
EvalMinimax(d=3),white,356fe2b7,75,1,46
EvalMinimax(d=3),white,356fe2b7,75,2,41
EvalMinimax(d=3),white,356fe2b7,75,3,1
EvalMinimax(d=3),white,356fe2b7,76,0,1865
EvalMinimax(d=3),white,356fe2b7,76,1,52
EvalMinimax(d=3),white,356fe2b7,76,2,40
EvalMinimax(d=3),white,356fe2b7,76,3,1
EvalMinimax(d=3),white,356fe2b7,77,0,1505
EvalMinimax(d=3),white,356fe2b7,77,1,44
