agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),black,03fc05a7,56,0,3285
EvalMinimax(d=3),black,03fc05a7,56,1,126
EvalMinimax(d=3),black,03fc05a7,56,2,45
EvalMinimax(d=3),black,03fc05a7,56,3,1
EvalMinimax(d=3),black,03fc05a7,57,0,2068
EvalMinimax(d=3),black,03fc05a7,57,1,66
EvalMinimax(d=3),black,03fc05a7,57,2,46
EvalMinimax(d=3),black,03fc05a7,57,3,1
EvalMinimax(d=3),black,03fc05a7,58,0,1800
EvalMinimax(d=3),black,03fc05a7,58,1,44
EvalMinimax(d=3),black,03fc05a7,58,2,45
EvalMinimax(d=3),black,03fc05a7,58,3,1
EvalMinimax(d=3),black,03fc05a7,59,0,1617
EvalMinimax(d=3),black,03fc05a7,59,1,40
EvalMinimax(d=3),black,03fc05a7,59,2,45
EvalMinimax(d=3),black,03fc05a7,59,3,1
EvalMinimax(d=3),black,03fc05a7,60,0,1788
EvalMinimax(d=3),black,03fc05a7,60,1,44
EvalMinimax(d=3),black,03fc05a7,60,2,45
EvalMinimax(d=3),black,03fc05a7,60,3,1
EvalMinimax(d=3),black,03fc05a7,61,0,1617
EvalMinimax(d=3),black,03fc05a7,61,1,40
EvalMinimax(d=3),black,03fc05a7,61,2,45
EvalMinimax(d=3),black,03fc05a7,61,3,1
EvalMinimax(d=3),black,03fc05a7,62,0,2260
EvalMinimax(d=3),black,03fc05a7,62,1,49
EvalMinimax(d=3),black,03fc05a7,62,2,51
EvalMinimax(d=3),black,03fc05a7,62,3,1
EvalMinimax(d=3),black,03fc05a7,63,0,2211
EvalMinimax(d=3),black,03fc05a7,63,1,49
EvalMinimax(d=3),black,03fc05a7,63,2,48
EvalMinimax(d=3),black,03fc05a7,63,3,1
EvalMinimax(d=3),black,03fc05a7,64,0,2446
EvalMinimax(d=3),black,03fc05a7,64,1,51
EvalMinimax(d=3),black,03fc05a7,64,2,51
EvalMinimax(d=3),black,03fc05a7,64,3,1
EvalMinimax(d=3),black,03fc05a7,65,0,2200
EvalMinimax(d=3),black,03fc05a7,65,1,47
EvalMinimax(d=3),black,03fc05a7,65,2,49
EvalMinimax(d=3),black,03fc05a7,65,3,1
EvalMinimax(d=3),black,03fc05a7,66,0,2360
EvalMinimax(d=3),black,03fc05a7,66,1,47
EvalMinimax(d=3),black,03fc05a7,66,2,48
EvalMinimax(d=3),black,03fc05a7,66,3,1
EvalMinimax(d=3),black,03fc05a7,67,0,2491
EvalMinimax(d=3),black,03fc05a7,67,1,49
EvalMinimax(d=3),black,03fc05a7,67,2,51
EvalMinimax(d=3),black,03fc05a7,67,3,1
EvalMinimax(d=3),black,03fc05a7,68,0,2452
EvalMinimax(d=3),black,03fc05a7,68,1,46
EvalMinimax(d=3),black,03fc05a7,68,2,51
EvalMinimax(d=3),black,03fc05a7,68,3,1
EvalMinimax(d=3),black,03fc05a7,69,0,507
EvalMinimax(d=3),black,03fc05a7,69,1,10
EvalMinimax(d=3),black,03fc05a7,69,2,55
EvalMinimax(d=3),black,03fc05a7,69,3,1
EvalMinimax(d=3),black,03fc05a7,70,0,2086
EvalMinimax(d=3),black,03fc05a7,70,1,46
EvalMinimax(d=3),black,03fc05a7,70,2,50
EvalMinimax(d=3),black,03fc05a7,70,3,1
EvalMinimax(d=3),black,03fc05a7,71,0,2278
EvalMinimax(d=3),black,03fc05a7,71,1,46
EvalMinimax(d=3),black,03fc05a7,71,2,48
EvalMinimax(d=3),black,03fc05a7,71,3,1
EvalMinimax(d=3),black,03fc05a7,72,0,2456
EvalMinimax(d=3),black,03fc05a7,72,1,49
EvalMinimax(d=3),black,03fc05a7,72,2,51
EvalMinimax(d=3),black,03fc05a7,72,3,1
EvalMinimax(d=3),black,03fc05a7,73,0,2512
EvalMinimax(d=3),black,03fc05a7,73,1,53
EvalMinimax(d=3),black,03fc05a7,73,2,50
EvalMinimax(d=3),black,03fc05a7,73,3,1
EvalMinimax(d=3),black,03fc05a7,74,0,1057
EvalMinimax(d=3),black,03fc05a7,74,1,22
EvalMinimax(d=3),black,03fc05a7,74,2,57
EvalMinimax(d=3),black,03fc05a7,74,3,1
