agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),white,72b5bb5b,31,1,87
QSearchMinimax(d=3),white,72b5bb5b,31,2,51
QSearchMinimax(d=3),white,72b5bb5b,31,3,1
QSearchMinimax(d=3),white,72b5bb5b,32,-2,7888
QSearchMinimax(d=3),white,72b5bb5b,32,-1,2805
QSearchMinimax(d=3),white,72b5bb5b,32,0,2772
QSearchMinimax(d=3),white,72b5bb5b,32,1,137
QSearchMinimax(d=3),white,72b5bb5b,32,2,51
QSearchMinimax(d=3),white,72b5bb5b,32,3,1
QSearchMinimax(d=3),white,72b5bb5b,33,-2,408
QSearchMinimax(d=3),white,72b5bb5b,33,-1,203
QSearchMinimax(d=3),white,72b5bb5b,33,0,202
QSearchMinimax(d=3),white,72b5bb5b,33,1,40
QSearchMinimax(d=3),white,72b5bb5b,33,2,7
QSearchMinimax(d=3),white,72b5bb5b,33,3,1
QSearchMinimax(d=3),white,72b5bb5b,34,-2,3416
QSearchMinimax(d=3),white,72b5bb5b,34,-1,1997
QSearchMinimax(d=3),white,72b5bb5b,34,0,1984
QSearchMinimax(d=3),white,72b5bb5b,34,1,91
QSearchMinimax(d=3),white,72b5bb5b,34,2,43
QSearchMinimax(d=3),white,72b5bb5b,34,3,1
QSearchMinimax(d=3),white,72b5bb5b,35,-2,8654
QSearchMinimax(d=3),white,72b5bb5b,35,-1,3408
QSearchMinimax(d=3),white,72b5bb5b,35,0,3110
QSearchMinimax(d=3),white,72b5bb5b,35,1,157
QSearchMinimax(d=3),white,72b5bb5b,35,2,40
QSearchMinimax(d=3),white,72b5bb5b,35,3,1
QSearchMinimax(d=3),white,72b5bb5b,36,-2,6687
QSearchMinimax(d=3),white,72b5bb5b,36,-1,2620
QSearchMinimax(d=3),white,72b5bb5b,36,0,2604
QSearchMinimax(d=3),white,72b5bb5b,36,1,126
QSearchMinimax(d=3),white,72b5bb5b,36,2,46
QSearchMinimax(d=3),white,72b5bb5b,36,3,1
QSearchMinimax(d=3),white,72b5bb5b,37,-2,12399
QSearchMinimax(d=3),white,72b5bb5b,37,-1,3590
QSearchMinimax(d=3),white,72b5bb5b,37,0,3494
QSearchMinimax(d=3),white,72b5bb5b,37,1,163
QSearchMinimax(d=3),white,72b5bb5b,37,2,47
QSearchMinimax(d=3),white,72b5bb5b,37,3,1
QSearchMinimax(d=3),white,72b5bb5b,38,-2,10884
QSearchMinimax(d=3),white,72b5bb5b,38,-1,4152
QSearchMinimax(d=3),white,72b5bb5b,38,0,3959
QSearchMinimax(d=3),white,72b5bb5b,38,1,171
QSearchMinimax(d=3),white,72b5bb5b,38,2,51
QSearchMinimax(d=3),white,72b5bb5b,38,3,1
QSearchMinimax(d=3),white,72b5bb5b,39,-2,7586
QSearchMinimax(d=3),white,72b5bb5b,39,-1,3829
QSearchMinimax(d=3),white,72b5bb5b,39,0,3368
QSearchMinimax(d=3),white,72b5bb5b,39,1,159
QSearchMinimax(d=3),white,72b5bb5b,39,2,48
QSearchMinimax(d=3),white,72b5bb5b,39,3,1
QSearchMinimax(d=3),white,72b5bb5b,40,-2,3655
QSearchMinimax(d=3),white,72b5bb5b,40,-1,1526
QSearchMinimax(d=3),white,72b5bb5b,40,0,1348
QSearchMinimax(d=3),white,72b5bb5b,40,1,107
QSearchMinimax(d=3),white,72b5bb5b,40,2,42
QSearchMinimax(d=3),white,72b5bb5b,40,3,1
QSearchMinimax(d=3),white,72b5bb5b,41,-2,3974
QSearchMinimax(d=3),white,72b5bb5b,41,-1,1530
QSearchMinimax(d=3),white,72b5bb5b,41,0,1459
QSearchMinimax(d=3),white,72b5bb5b,41,1,81
QSearchMinimax(d=3),white,72b5bb5b,41,2,46
QSearchMinimax(d=3),white,72b5bb5b,41,3,1
QSearchMinimax(d=3),white,72b5bb5b,42,-2,1192
QSearchMinimax(d=3),white,72b5bb5b,42,-1,607
QSearchMinimax(d=3),white,72b5bb5b,42,0,650
QSearchMinimax(d=3),white,72b5bb5b,42,1,105
QSearchMinimax(d=3),white,72b5bb5b,42,2,37
QSearchMinimax(d=3),white,72b5bb5b,42,3,1
QSearchMinimax(d=3),white,72b5bb5b,43,-2,5617
QSearchMinimax(d=3),white,72b5bb5b,43,-1,2924
QSearchMinimax(d=3),white,72b5bb5b,43,0,2669
QSearchMinimax(d=3),white,72b5bb5b,43,1,379
QSearchMinimax(d=3),white,72b5bb5b,43,2,34
QSearchMinimax(d=3),white,72b5bb5b,43,3,1
QSearchMinimax(d=3),white,72b5bb5b,44,-2,6671
QSearchMinimax(d=3),white,72b5bb5b,44,-1,4109
QSearchMinimax(d=3),white,72b5bb5b,44,0,3296
QSearchMinimax(d=3),white,72b5bb5b,44,1,405
QSearchMinimax(d=3),white,72b5bb5b,44,2,36
QSearchMinimax(d=3),white,72b5bb5b,44,3,1
QSearchMinimax(d=3),white,72b5bb5b,45,-2,4014
QSearchMinimax(d=3),white,72b5bb5b,45,-1,1674
QSearchMinimax(d=3),white,72b5bb5b,45,0,1609
QSearchMinimax(d=3),white,72b5bb5b,45,1,246
QSearchMinimax(d=3),white,72b5bb5b,45,2,44
QSearchMinimax(d=3),white,72b5bb5b,45,3,1
QSearchMinimax(d=3),white,72b5bb5b,46,-2,8247
QSearchMinimax(d=3),white,72b5bb5b,46,-1,5260
QSearchMinimax(d=3),white,72b5bb5b,46,0,5188
QSearchMinimax(d=3),white,72b5bb5b,46,1,408
QSearchMinimax(d=3),white,72b5bb5b,46,2,42
QSearchMinimax(d=3),white,72b5bb5b,46,3,1
QSearchMinimax(d=3),white,72b5bb5b,47,-2,5569
QSearchMinimax(d=3),white,72b5bb5b,47,-1,3156
QSearchMinimax(d=3),white,72b5bb5b,47,0,3604
QSearchMinimax(d=3),white,72b5bb5b,47,1,265
QSearchMinimax(d=3),white,72b5bb5b,47,2,53
QSearchMinimax(d=3),white,72b5bb5b,47,3,1
QSearchMinimax(d=3),white,72b5bb5b,48,-2,8905
QSearchMinimax(d=3),white,72b5bb5b,48,-1,3844
