agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),black,9d8c5251,64,3,1
EvalMinimax(d=3),black,9d8c5251,65,0,409
EvalMinimax(d=3),black,9d8c5251,65,1,82
EvalMinimax(d=3),black,9d8c5251,65,2,24
EvalMinimax(d=3),black,9d8c5251,65,3,1
EvalMinimax(d=3),black,9d8c5251,66,0,543
EvalMinimax(d=3),black,9d8c5251,66,1,47
EvalMinimax(d=3),black,9d8c5251,66,2,24
EvalMinimax(d=3),black,9d8c5251,66,3,1
EvalMinimax(d=3),black,9d8c5251,67,0,566
EvalMinimax(d=3),black,9d8c5251,67,1,40
EvalMinimax(d=3),black,9d8c5251,67,2,28
EvalMinimax(d=3),black,9d8c5251,67,3,1
EvalMinimax(d=3),black,9d8c5251,68,0,68
EvalMinimax(d=3),black,9d8c5251,68,1,10
EvalMinimax(d=3),black,9d8c5251,68,2,6
EvalMinimax(d=3),black,9d8c5251,68,3,1
EvalMinimax(d=3),black,9d8c5251,69,0,885
EvalMinimax(d=3),black,9d8c5251,69,1,68
EvalMinimax(d=3),black,9d8c5251,69,2,28
EvalMinimax(d=3),black,9d8c5251,69,3,1
EvalMinimax(d=3),black,9d8c5251,70,0,669
EvalMinimax(d=3),black,9d8c5251,70,1,32
EvalMinimax(d=3),black,9d8c5251,70,2,28
EvalMinimax(d=3),black,9d8c5251,70,3,1
EvalMinimax(d=3),black,9d8c5251,71,0,1101
EvalMinimax(d=3),black,9d8c5251,71,1,64
EvalMinimax(d=3),black,9d8c5251,71,2,31
EvalMinimax(d=3),black,9d8c5251,71,3,1
EvalMinimax(d=3),black,9d8c5251,72,0,798
EvalMinimax(d=3),black,9d8c5251,72,1,37
EvalMinimax(d=3),black,9d8c5251,72,2,29
EvalMinimax(d=3),black,9d8c5251,72,3,1
EvalMinimax(d=3),black,9d8c5251,73,0,835
EvalMinimax(d=3),black,9d8c5251,73,1,31
EvalMinimax(d=3),black,9d8c5251,73,2,30
EvalMinimax(d=3),black,9d8c5251,73,3,1
EvalMinimax(d=3),black,9d8c5251,74,0,1076
EvalMinimax(d=3),black,9d8c5251,74,1,43
EvalMinimax(d=3),black,9d8c5251,74,2,32
EvalMinimax(d=3),black,9d8c5251,74,3,1
EvalMinimax(d=3),black,9d8c5251,75,0,772
EvalMinimax(d=3),black,9d8c5251,75,1,33
EvalMinimax(d=3),black,9d8c5251,75,2,30
EvalMinimax(d=3),black,9d8c5251,75,3,1
EvalMinimax(d=3),black,9d8c5251,76,0,598
EvalMinimax(d=3),black,9d8c5251,76,1,29
EvalMinimax(d=3),black,9d8c5251,76,2,22
EvalMinimax(d=3),black,9d8c5251,76,3,1
EvalMinimax(d=3),black,9d8c5251,77,0,584
EvalMinimax(d=3),black,9d8c5251,77,1,38
EvalMinimax(d=3),black,9d8c5251,77,2,22
EvalMinimax(d=3),black,9d8c5251,77,3,1
EvalMinimax(d=3),black,9d8c5251,78,0,479
EvalMinimax(d=3),black,9d8c5251,78,1,30
EvalMinimax(d=3),black,9d8c5251,78,2,28
EvalMinimax(d=3),black,9d8c5251,78,3,1
EvalMinimax(d=3),black,9d8c5251,79,0,473
EvalMinimax(d=3),black,9d8c5251,79,1,45
EvalMinimax(d=3),black,9d8c5251,79,2,30
EvalMinimax(d=3),black,9d8c5251,79,3,1
EvalMinimax(d=3),black,9d8c5251,80,0,547
EvalMinimax(d=3),black,9d8c5251,80,1,36
EvalMinimax(d=3),black,9d8c5251,80,2,31
EvalMinimax(d=3),black,9d8c5251,80,3,1
EvalMinimax(d=3),black,9d8c5251,81,0,945
EvalMinimax(d=3),black,9d8c5251,81,1,36
EvalMinimax(d=3),black,9d8c5251,81,2,32
EvalMinimax(d=3),black,9d8c5251,81,3,1
EvalMinimax(d=3),black,9d8c5251,82,0,1086
EvalMinimax(d=3),black,9d8c5251,82,1,40
EvalMinimax(d=3),black,9d8c5251,82,2,34
EvalMinimax(d=3),black,9d8c5251,82,3,1
EvalMinimax(d=3),black,9d8c5251,83,0,1102
EvalMinimax(d=3),black,9d8c5251,83,1,38
EvalMinimax(d=3),black,9d8c5251,83,2,36
EvalMinimax(d=3),black,9d8c5251,83,3,1
EvalMinimax(d=3),black,9d8c5251,84,0,1094
EvalMinimax(d=3),black,9d8c5251,84,1,38
EvalMinimax(d=3),black,9d8c5251,84,2,36
EvalMinimax(d=3),black,9d8c5251,84,3,1
EvalMinimax(d=3),black,9d8c5251,85,0,545
EvalMinimax(d=3),black,9d8c5251,85,1,29
EvalMinimax(d=3),black,9d8c5251,85,2,22
