agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,99fab08f,39,2,21
EvalMinimax(d=3),white,99fab08f,39,3,1
EvalMinimax(d=3),white,99fab08f,40,0,903
EvalMinimax(d=3),white,99fab08f,40,1,184
EvalMinimax(d=3),white,99fab08f,40,2,22
EvalMinimax(d=3),white,99fab08f,40,3,1
EvalMinimax(d=3),white,99fab08f,41,0,613
EvalMinimax(d=3),white,99fab08f,41,1,192
EvalMinimax(d=3),white,99fab08f,41,2,17
EvalMinimax(d=3),white,99fab08f,41,3,1
EvalMinimax(d=3),white,99fab08f,42,0,155
EvalMinimax(d=3),white,99fab08f,42,1,61
EvalMinimax(d=3),white,99fab08f,42,2,3
EvalMinimax(d=3),white,99fab08f,42,3,1
EvalMinimax(d=3),white,99fab08f,43,0,694
EvalMinimax(d=3),white,99fab08f,43,1,86
EvalMinimax(d=3),white,99fab08f,43,2,23
EvalMinimax(d=3),white,99fab08f,43,3,1
EvalMinimax(d=3),white,99fab08f,44,0,1094
EvalMinimax(d=3),white,99fab08f,44,1,177
EvalMinimax(d=3),white,99fab08f,44,2,27
EvalMinimax(d=3),white,99fab08f,44,3,1
EvalMinimax(d=3),white,99fab08f,45,0,930
EvalMinimax(d=3),white,99fab08f,45,1,110
EvalMinimax(d=3),white,99fab08f,45,2,40
EvalMinimax(d=3),white,99fab08f,45,3,1
EvalMinimax(d=3),white,99fab08f,46,0,1833
EvalMinimax(d=3),white,99fab08f,46,1,209
EvalMinimax(d=3),white,99fab08f,46,2,42
EvalMinimax(d=3),white,99fab08f,46,3,1
EvalMinimax(d=3),white,99fab08f,47,0,1070
EvalMinimax(d=3),white,99fab08f,47,1,168
EvalMinimax(d=3),white,99fab08f,47,2,47
EvalMinimax(d=3),white,99fab08f,47,3,1
EvalMinimax(d=3),white,99fab08f,48,0,966
EvalMinimax(d=3),white,99fab08f,48,1,236
EvalMinimax(d=3),white,99fab08f,48,2,38
