agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),white,61bd7411,34,0,928
QSearchMinimax(d=3),white,61bd7411,34,1,118
QSearchMinimax(d=3),white,61bd7411,34,2,27
QSearchMinimax(d=3),white,61bd7411,34,3,1
QSearchMinimax(d=3),white,61bd7411,35,-2,3137
QSearchMinimax(d=3),white,61bd7411,35,-1,2000
QSearchMinimax(d=3),white,61bd7411,35,0,1455
QSearchMinimax(d=3),white,61bd7411,35,1,221
QSearchMinimax(d=3),white,61bd7411,35,2,31
QSearchMinimax(d=3),white,61bd7411,35,3,1
QSearchMinimax(d=3),white,61bd7411,36,-2,700
QSearchMinimax(d=3),white,61bd7411,36,-1,561
QSearchMinimax(d=3),white,61bd7411,36,0,496
QSearchMinimax(d=3),white,61bd7411,36,1,57
QSearchMinimax(d=3),white,61bd7411,36,2,3
QSearchMinimax(d=3),white,61bd7411,36,3,1
QSearchMinimax(d=3),white,61bd7411,37,-2,2091
QSearchMinimax(d=3),white,61bd7411,37,-1,1340
QSearchMinimax(d=3),white,61bd7411,37,0,1103
QSearchMinimax(d=3),white,61bd7411,37,1,224
QSearchMinimax(d=3),white,61bd7411,37,2,26
QSearchMinimax(d=3),white,61bd7411,37,3,1
QSearchMinimax(d=3),white,61bd7411,38,-2,1128
QSearchMinimax(d=3),white,61bd7411,38,-1,908
QSearchMinimax(d=3),white,61bd7411,38,0,581
QSearchMinimax(d=3),white,61bd7411,38,1,128
QSearchMinimax(d=3),white,61bd7411,38,2,23
QSearchMinimax(d=3),white,61bd7411,38,3,1
QSearchMinimax(d=3),white,61bd7411,39,-2,749
QSearchMinimax(d=3),white,61bd7411,39,-1,578
QSearchMinimax(d=3),white,61bd7411,39,0,428
QSearchMinimax(d=3),white,61bd7411,39,1,113
QSearchMinimax(d=3),white,61bd7411,39,2,21
QSearchMinimax(d=3),white,61bd7411,39,3,1
QSearchMinimax(d=3),white,61bd7411,40,-2,391
QSearchMinimax(d=3),white,61bd7411,40,-1,309
QSearchMinimax(d=3),white,61bd7411,40,0,216
QSearchMinimax(d=3),white,61bd7411,40,1,46
QSearchMinimax(d=3),white,61bd7411,40,2,21
QSearchMinimax(d=3),white,61bd7411,40,3,1
QSearchMinimax(d=3),white,61bd7411,41,-2,690
QSearchMinimax(d=3),white,61bd7411,41,-1,519
QSearchMinimax(d=3),white,61bd7411,41,0,348
QSearchMinimax(d=3),white,61bd7411,41,1,56
QSearchMinimax(d=3),white,61bd7411,41,2,19
QSearchMinimax(d=3),white,61bd7411,41,3,1
QSearchMinimax(d=3),white,61bd7411,42,-2,1555
QSearchMinimax(d=3),white,61bd7411,42,-1,1178
QSearchMinimax(d=3),white,61bd7411,42,0,1084
QSearchMinimax(d=3),white,61bd7411,42,1,181
QSearchMinimax(d=3),white,61bd7411,42,2,24
QSearchMinimax(d=3),white,61bd7411,42,3,1
QSearchMinimax(d=3),white,61bd7411,43,-2,672
QSearchMinimax(d=3),white,61bd7411,43,-1,532
QSearchMinimax(d=3),white,61bd7411,43,0,426
QSearchMinimax(d=3),white,61bd7411,43,1,66
QSearchMinimax(d=3),white,61bd7411,43,2,4
QSearchMinimax(d=3),white,61bd7411,43,3,1
QSearchMinimax(d=3),white,61bd7411,44,-2,1152
QSearchMinimax(d=3),white,61bd7411,44,-1,899
QSearchMinimax(d=3),white,61bd7411,44,0,676
QSearchMinimax(d=3),white,61bd7411,44,1,88
QSearchMinimax(d=3),white,61bd7411,44,2,6
QSearchMinimax(d=3),white,61bd7411,44,3,1
QSearchMinimax(d=3),white,61bd7411,45,-2,738
QSearchMinimax(d=3),white,61bd7411,45,-1,685
QSearchMinimax(d=3),white,61bd7411,45,0,598
QSearchMinimax(d=3),white,61bd7411,45,1,64
QSearchMinimax(d=3),white,61bd7411,45,2,29
QSearchMinimax(d=3),white,61bd7411,45,3,1
QSearchMinimax(d=3),white,61bd7411,46,-2,1345
QSearchMinimax(d=3),white,61bd7411,46,-1,1104
QSearchMinimax(d=3),white,61bd7411,46,0,974
QSearchMinimax(d=3),white,61bd7411,46,1,176
QSearchMinimax(d=3),white,61bd7411,46,2,29
QSearchMinimax(d=3),white,61bd7411,46,3,1
QSearchMinimax(d=3),white,61bd7411,47,-2,416
QSearchMinimax(d=3),white,61bd7411,47,-1,367
QSearchMinimax(d=3),white,61bd7411,47,0,627
QSearchMinimax(d=3),white,61bd7411,47,1,56
QSearchMinimax(d=3),white,61bd7411,47,2,29
QSearchMinimax(d=3),white,61bd7411,47,3,1
QSearchMinimax(d=3),white,61bd7411,48,-2,512
QSearchMinimax(d=3),white,61bd7411,48,-1,525
QSearchMinimax(d=3),white,61bd7411,48,0,671
QSearchMinimax(d=3),white,61bd7411,48,1,58
QSearchMinimax(d=3),white,61bd7411,48,2,28
QSearchMinimax(d=3),white,61bd7411,48,3,1
QSearchMinimax(d=3),white,61bd7411,49,-2,1168
QSearchMinimax(d=3),white,61bd7411,49,-1,1083
QSearchMinimax(d=3),white,61bd7411,49,0,1218
QSearchMinimax(d=3),white,61bd7411,49,1,106
QSearchMinimax(d=3),white,61bd7411,49,2,26
QSearchMinimax(d=3),white,61bd7411,49,3,1
QSearchMinimax(d=3),white,61bd7411,50,-2,941
QSearchMinimax(d=3),white,61bd7411,50,-1,584
QSearchMinimax(d=3),white,61bd7411,50,0,709
QSearchMinimax(d=3),white,61bd7411,50,1,84
QSearchMinimax(d=3),white,61bd7411,50,2,27
QSearchMinimax(d=3),white,61bd7411,50,3,1
QSearchMinimax(d=3),white,61bd7411,51,-2,512
QSearchMinimax(d=3),white,61bd7411,51,-1,395
QSearchMinimax(d=3),white,61bd7411,51,0,499
QSearchMinimax(d=3),white,61bd7411,51,1,94
QSearchMinimax(d=3),white,61bd7411,51,2,26
QSearchMinimax(d=3),white,61bd7411,51,3,1
QSearchMinimax(d=3),white,61bd7411,52,-2,575
QSearchMinimax(d=3),white,61bd7411,52,-1,486
QSearchMinimax(d=3),white,61bd7411,52,0,461
QSearchMinimax(d=3),white,61bd7411,52,1,125
QSearchMinimax(d=3),white,61bd7411,52,2,23
QSearchMinimax(d=3),white,61bd7411,52,3,1
QSearchMinimax(d=3),white,61bd7411,53,-2,433
QSearchMinimax(d=3),white,61bd7411,53,-1,301
QSearchMinimax(d=3),white,61bd7411,53,0,348
QSearchMinimax(d=3),white,61bd7411,53,1,54
QSearchMinimax(d=3),white,61bd7411,53,2,22
QSearchMinimax(d=3),white,61bd7411,53,3,1
QSearchMinimax(d=3),white,61bd7411,54,-2,160
QSearchMinimax(d=3),white,61bd7411,54,-1,107
QSearchMinimax(d=3),white,61bd7411,54,0,132
QSearchMinimax(d=3),white,61bd7411,54,1,53
QSearchMinimax(d=3),white,61bd7411,54,2,4
QSearchMinimax(d=3),white,61bd7411,54,3,1
QSearchMinimax(d=3),white,61bd7411,55,-2,41
QSearchMinimax(d=3),white,61bd7411,55,-1,35
QSearchMinimax(d=3),white,61bd7411,55,0,50
QSearchMinimax(d=3),white,61bd7411,55,1,31
QSearchMinimax(d=3),white,61bd7411,55,2,4
QSearchMinimax(d=3),white,61bd7411,55,3,1
QSearchMinimax(d=3),white,61bd7411,56,-2,69
QSearchMinimax(d=3),white,61bd7411,56,-1,77
QSearchMinimax(d=3),white,61bd7411,56,0,112
QSearchMinimax(d=3),white,61bd7411,56,1,65
