agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,99fab08f,32,3,1
QSearchMinimax(d=3),black,99fab08f,33,-2,2301
QSearchMinimax(d=3),black,99fab08f,33,-1,1016
QSearchMinimax(d=3),black,99fab08f,33,0,921
QSearchMinimax(d=3),black,99fab08f,33,1,110
QSearchMinimax(d=3),black,99fab08f,33,2,45
QSearchMinimax(d=3),black,99fab08f,33,3,1
QSearchMinimax(d=3),black,99fab08f,34,-2,1687
QSearchMinimax(d=3),black,99fab08f,34,-1,405
QSearchMinimax(d=3),black,99fab08f,34,0,317
QSearchMinimax(d=3),black,99fab08f,34,1,25
QSearchMinimax(d=3),black,99fab08f,34,2,2
QSearchMinimax(d=3),black,99fab08f,34,3,1
QSearchMinimax(d=3),black,99fab08f,35,-2,4053
QSearchMinimax(d=3),black,99fab08f,35,-1,1233
QSearchMinimax(d=3),black,99fab08f,35,0,1157
QSearchMinimax(d=3),black,99fab08f,35,1,98
QSearchMinimax(d=3),black,99fab08f,35,2,39
QSearchMinimax(d=3),black,99fab08f,35,3,1
QSearchMinimax(d=3),black,99fab08f,36,-2,7824
QSearchMinimax(d=3),black,99fab08f,36,-1,2136
QSearchMinimax(d=3),black,99fab08f,36,0,2090
QSearchMinimax(d=3),black,99fab08f,36,1,128
QSearchMinimax(d=3),black,99fab08f,36,2,38
QSearchMinimax(d=3),black,99fab08f,36,3,1
QSearchMinimax(d=3),black,99fab08f,37,-2,1277
QSearchMinimax(d=3),black,99fab08f,37,-1,827
QSearchMinimax(d=3),black,99fab08f,37,0,750
QSearchMinimax(d=3),black,99fab08f,37,1,50
QSearchMinimax(d=3),black,99fab08f,37,2,31
QSearchMinimax(d=3),black,99fab08f,37,3,1
QSearchMinimax(d=3),black,99fab08f,38,-2,7782
QSearchMinimax(d=3),black,99fab08f,38,-1,2713
QSearchMinimax(d=3),black,99fab08f,38,0,2732
QSearchMinimax(d=3),black,99fab08f,38,1,263
QSearchMinimax(d=3),black,99fab08f,38,2,31
QSearchMinimax(d=3),black,99fab08f,38,3,1
QSearchMinimax(d=3),black,99fab08f,39,-2,4228
QSearchMinimax(d=3),black,99fab08f,39,-1,1915
QSearchMinimax(d=3),black,99fab08f,39,0,1886
QSearchMinimax(d=3),black,99fab08f,39,1,176
QSearchMinimax(d=3),black,99fab08f,39,2,33
QSearchMinimax(d=3),black,99fab08f,39,3,1
QSearchMinimax(d=3),black,99fab08f,40,-2,2158
QSearchMinimax(d=3),black,99fab08f,40,-1,1177
QSearchMinimax(d=3),black,99fab08f,40,0,1100
QSearchMinimax(d=3),black,99fab08f,40,1,108
QSearchMinimax(d=3),black,99fab08f,40,2,31
QSearchMinimax(d=3),black,99fab08f,40,3,1
QSearchMinimax(d=3),black,99fab08f,41,-2,1440
QSearchMinimax(d=3),black,99fab08f,41,-1,815
QSearchMinimax(d=3),black,99fab08f,41,0,831
QSearchMinimax(d=3),black,99fab08f,41,1,46
QSearchMinimax(d=3),black,99fab08f,41,2,32
QSearchMinimax(d=3),black,99fab08f,41,3,1
QSearchMinimax(d=3),black,99fab08f,42,-2,2307
QSearchMinimax(d=3),black,99fab08f,42,-1,1124
QSearchMinimax(d=3),black,99fab08f,42,0,1042
QSearchMinimax(d=3),black,99fab08f,42,1,135
QSearchMinimax(d=3),black,99fab08f,42,2,29
QSearchMinimax(d=3),black,99fab08f,42,3,1
QSearchMinimax(d=3),black,99fab08f,43,-2,604
QSearchMinimax(d=3),black,99fab08f,43,-1,497
QSearchMinimax(d=3),black,99fab08f,43,0,360
QSearchMinimax(d=3),black,99fab08f,43,1,54
QSearchMinimax(d=3),black,99fab08f,43,2,2
QSearchMinimax(d=3),black,99fab08f,43,3,1
QSearchMinimax(d=3),black,99fab08f,44,-2,1366
QSearchMinimax(d=3),black,99fab08f,44,-1,1146
QSearchMinimax(d=3),black,99fab08f,44,0,807
QSearchMinimax(d=3),black,99fab08f,44,1,111
QSearchMinimax(d=3),black,99fab08f,44,2,27
QSearchMinimax(d=3),black,99fab08f,44,3,1
QSearchMinimax(d=3),black,99fab08f,45,-2,2618
QSearchMinimax(d=3),black,99fab08f,45,-1,2164
QSearchMinimax(d=3),black,99fab08f,45,0,2261
QSearchMinimax(d=3),black,99fab08f,45,1,335
QSearchMinimax(d=3),black,99fab08f,45,2,25
QSearchMinimax(d=3),black,99fab08f,45,3,1
QSearchMinimax(d=3),black,99fab08f,46,-2,2246
QSearchMinimax(d=3),black,99fab08f,46,-1,2199
QSearchMinimax(d=3),black,99fab08f,46,0,1529
QSearchMinimax(d=3),black,99fab08f,46,1,212
QSearchMinimax(d=3),black,99fab08f,46,2,22
QSearchMinimax(d=3),black,99fab08f,46,3,1
QSearchMinimax(d=3),black,99fab08f,47,-2,4168
QSearchMinimax(d=3),black,99fab08f,47,-1,2919
QSearchMinimax(d=3),black,99fab08f,47,0,1972
QSearchMinimax(d=3),black,99fab08f,47,1,232
QSearchMinimax(d=3),black,99fab08f,47,2,24
QSearchMinimax(d=3),black,99fab08f,47,3,1
QSearchMinimax(d=3),black,99fab08f,48,-2,3183
QSearchMinimax(d=3),black,99fab08f,48,-1,2090
QSearchMinimax(d=3),black,99fab08f,48,0,1544
QSearchMinimax(d=3),black,99fab08f,48,1,177
QSearchMinimax(d=3),black,99fab08f,48,2,23
QSearchMinimax(d=3),black,99fab08f,48,3,1
QSearchMinimax(d=3),black,99fab08f,49,-2,1643
QSearchMinimax(d=3),black,99fab08f,49,-1,944
QSearchMinimax(d=3),black,99fab08f,49,0,688
QSearchMinimax(d=3),black,99fab08f,49,1,84
QSearchMinimax(d=3),black,99fab08f,49,2,18
QSearchMinimax(d=3),black,99fab08f,49,3,1
QSearchMinimax(d=3),black,99fab08f,50,-2,2328
QSearchMinimax(d=3),black,99fab08f,50,-1,2020
QSearchMinimax(d=3),black,99fab08f,50,0,1187
QSearchMinimax(d=3),black,99fab08f,50,1,235
QSearchMinimax(d=3),black,99fab08f,50,2,21
QSearchMinimax(d=3),black,99fab08f,50,3,1
QSearchMinimax(d=3),black,99fab08f,51,-2,1902
QSearchMinimax(d=3),black,99fab08f,51,-1,1645
QSearchMinimax(d=3),black,99fab08f,51,0,1139
QSearchMinimax(d=3),black,99fab08f,51,1,135
QSearchMinimax(d=3),black,99fab08f,51,2,29
QSearchMinimax(d=3),black,99fab08f,51,3,1
QSearchMinimax(d=3),black,99fab08f,52,-2,3223
QSearchMinimax(d=3),black,99fab08f,52,-1,2442
QSearchMinimax(d=3),black,99fab08f,52,0,1618
QSearchMinimax(d=3),black,99fab08f,52,1,240
QSearchMinimax(d=3),black,99fab08f,52,2,29
QSearchMinimax(d=3),black,99fab08f,52,3,1
QSearchMinimax(d=3),black,99fab08f,53,-2,4899
QSearchMinimax(d=3),black,99fab08f,53,-1,3418
QSearchMinimax(d=3),black,99fab08f,53,0,2347
QSearchMinimax(d=3),black,99fab08f,53,1,278
QSearchMinimax(d=3),black,99fab08f,53,2,30
QSearchMinimax(d=3),black,99fab08f,53,3,1
QSearchMinimax(d=3),black,99fab08f,54,-2,4435
QSearchMinimax(d=3),black,99fab08f,54,-1,1518
QSearchMinimax(d=3),black,99fab08f,54,0,1355
QSearchMinimax(d=3),black,99fab08f,54,1,121
QSearchMinimax(d=3),black,99fab08f,54,2,33
QSearchMinimax(d=3),black,99fab08f,54,3,1
QSearchMinimax(d=3),black,99fab08f,55,-2,4420
QSearchMinimax(d=3),black,99fab08f,55,-1,2536
QSearchMinimax(d=3),black,99fab08f,55,0,1804
QSearchMinimax(d=3),black,99fab08f,55,1,173
QSearchMinimax(d=3),black,99fab08f,55,2,30
QSearchMinimax(d=3),black,99fab08f,55,3,1
QSearchMinimax(d=3),black,99fab08f,56,-2,3237
QSearchMinimax(d=3),black,99fab08f,56,-1,1976
QSearchMinimax(d=3),black,99fab08f,56,0,1423
QSearchMinimax(d=3),black,99fab08f,56,1,184
QSearchMinimax(d=3),black,99fab08f,56,2,31
QSearchMinimax(d=3),black,99fab08f,56,3,1
QSearchMinimax(d=3),black,99fab08f,57,-2,6910
QSearchMinimax(d=3),black,99fab08f,57,-1,3597
QSearchMinimax(d=3),black,99fab08f,57,0,2892
QSearchMinimax(d=3),black,99fab08f,57,1,274
QSearchMinimax(d=3),black,99fab08f,57,2,30
QSearchMinimax(d=3),black,99fab08f,57,3,1
QSearchMinimax(d=3),black,99fab08f,58,-2,4318
QSearchMinimax(d=3),black,99fab08f,58,-1,2294
QSearchMinimax(d=3),black,99fab08f,58,0,1743
QSearchMinimax(d=3),black,99fab08f,58,1,253
QSearchMinimax(d=3),black,99fab08f,58,2,26
QSearchMinimax(d=3),black,99fab08f,58,3,1
QSearchMinimax(d=3),black,99fab08f,59,-2,6330
QSearchMinimax(d=3),black,99fab08f,59,-1,3255
QSearchMinimax(d=3),black,99fab08f,59,0,2656
QSearchMinimax(d=3),black,99fab08f,59,1,234
QSearchMinimax(d=3),black,99fab08f,59,2,30
QSearchMinimax(d=3),black,99fab08f,59,3,1
QSearchMinimax(d=3),black,99fab08f,60,-2,7650
QSearchMinimax(d=3),black,99fab08f,60,-1,3973
QSearchMinimax(d=3),black,99fab08f,60,0,2998
QSearchMinimax(d=3),black,99fab08f,60,1,349
QSearchMinimax(d=3),black,99fab08f,60,2,30
QSearchMinimax(d=3),black,99fab08f,60,3,1
QSearchMinimax(d=3),black,99fab08f,61,-2,3601
QSearchMinimax(d=3),black,99fab08f,61,-1,1926
QSearchMinimax(d=3),black,99fab08f,61,0,1571
QSearchMinimax(d=3),black,99fab08f,61,1,185
QSearchMinimax(d=3),black,99fab08f,61,2,30
QSearchMinimax(d=3),black,99fab08f,61,3,1
QSearchMinimax(d=3),black,99fab08f,62,-2,631
QSearchMinimax(d=3),black,99fab08f,62,-1,496
QSearchMinimax(d=3),black,99fab08f,62,0,478
QSearchMinimax(d=3),black,99fab08f,62,1,33
QSearchMinimax(d=3),black,99fab08f,62,2,29
QSearchMinimax(d=3),black,99fab08f,62,3,1
QSearchMinimax(d=3),black,99fab08f,63,-2,334
QSearchMinimax(d=3),black,99fab08f,63,-1,428
QSearchMinimax(d=3),black,99fab08f,63,0,353
QSearchMinimax(d=3),black,99fab08f,63,1,70
QSearchMinimax(d=3),black,99fab08f,63,2,14
QSearchMinimax(d=3),black,99fab08f,63,3,1
QSearchMinimax(d=3),black,99fab08f,64,-2,220
QSearchMinimax(d=3),black,99fab08f,64,-1,248
QSearchMinimax(d=3),black,99fab08f,64,0,189
QSearchMinimax(d=3),black,99fab08f,64,1,73
QSearchMinimax(d=3),black,99fab08f,64,2,12
QSearchMinimax(d=3),black,99fab08f,64,3,1
QSearchMinimax(d=3),black,99fab08f,65,-2,185
QSearchMinimax(d=3),black,99fab08f,65,-1,209
QSearchMinimax(d=3),black,99fab08f,65,0,212
QSearchMinimax(d=3),black,99fab08f,65,1,76
QSearchMinimax(d=3),black,99fab08f,65,2,10
QSearchMinimax(d=3),black,99fab08f,65,3,1
QSearchMinimax(d=3),black,99fab08f,66,-2,253
QSearchMinimax(d=3),black,99fab08f,66,-1,307
QSearchMinimax(d=3),black,99fab08f,66,0,216
QSearchMinimax(d=3),black,99fab08f,66,1,106
QSearchMinimax(d=3),black,99fab08f,66,2,9
QSearchMinimax(d=3),black,99fab08f,66,3,1
QSearchMinimax(d=3),black,99fab08f,67,-2,267
QSearchMinimax(d=3),black,99fab08f,67,-1,241
QSearchMinimax(d=3),black,99fab08f,67,0,179
QSearchMinimax(d=3),black,99fab08f,67,1,59
QSearchMinimax(d=3),black,99fab08f,67,2,8
QSearchMinimax(d=3),black,99fab08f,67,3,1
QSearchMinimax(d=3),black,99fab08f,68,-2,260
QSearchMinimax(d=3),black,99fab08f,68,-1,325
QSearchMinimax(d=3),black,99fab08f,68,0,275
QSearchMinimax(d=3),black,99fab08f,68,1,61
QSearchMinimax(d=3),black,99fab08f,68,2,10
QSearchMinimax(d=3),black,99fab08f,68,3,1
QSearchMinimax(d=3),black,99fab08f,69,-2,971
QSearchMinimax(d=3),black,99fab08f,69,-1,987
QSearchMinimax(d=3),black,99fab08f,69,0,751
QSearchMinimax(d=3),black,99fab08f,69,1,239
QSearchMinimax(d=3),black,99fab08f,69,2,8
QSearchMinimax(d=3),black,99fab08f,69,3,1
QSearchMinimax(d=3),black,99fab08f,70,-2,538
QSearchMinimax(d=3),black,99fab08f,70,-1,713
QSearchMinimax(d=3),black,99fab08f,70,0,469
QSearchMinimax(d=3),black,99fab08f,70,1,169
QSearchMinimax(d=3),black,99fab08f,70,2,7
QSearchMinimax(d=3),black,99fab08f,70,3,1
QSearchMinimax(d=3),black,99fab08f,71,-2,374
QSearchMinimax(d=3),black,99fab08f,71,-1,366
QSearchMinimax(d=3),black,99fab08f,71,0,228
QSearchMinimax(d=3),black,99fab08f,71,1,90
QSearchMinimax(d=3),black,99fab08f,71,2,5
QSearchMinimax(d=3),black,99fab08f,71,3,1
