agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),white,d51ca2d3,33,1,60
QSearchMinimax(d=3),white,d51ca2d3,33,2,48
QSearchMinimax(d=3),white,d51ca2d3,33,3,1
QSearchMinimax(d=3),white,d51ca2d3,34,-1,508
QSearchMinimax(d=3),white,d51ca2d3,34,0,2640
QSearchMinimax(d=3),white,d51ca2d3,34,1,52
QSearchMinimax(d=3),white,d51ca2d3,34,2,53
QSearchMinimax(d=3),white,d51ca2d3,34,3,1
QSearchMinimax(d=3),white,d51ca2d3,35,-1,541
QSearchMinimax(d=3),white,d51ca2d3,35,0,2795
QSearchMinimax(d=3),white,d51ca2d3,35,1,55
QSearchMinimax(d=3),white,d51ca2d3,35,2,54
QSearchMinimax(d=3),white,d51ca2d3,35,3,1
QSearchMinimax(d=3),white,d51ca2d3,36,-1,581
QSearchMinimax(d=3),white,d51ca2d3,36,0,2807
QSearchMinimax(d=3),white,d51ca2d3,36,1,52
QSearchMinimax(d=3),white,d51ca2d3,36,2,57
QSearchMinimax(d=3),white,d51ca2d3,36,3,1
