agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),black,068cc7a0,42,3,1
EvalMinimax(d=3),black,068cc7a0,43,0,548
EvalMinimax(d=3),black,068cc7a0,43,1,178
EvalMinimax(d=3),black,068cc7a0,43,2,19
EvalMinimax(d=3),black,068cc7a0,43,3,1
EvalMinimax(d=3),black,068cc7a0,44,0,678
EvalMinimax(d=3),black,068cc7a0,44,1,189
EvalMinimax(d=3),black,068cc7a0,44,2,23
EvalMinimax(d=3),black,068cc7a0,44,3,1
EvalMinimax(d=3),black,068cc7a0,45,0,555
EvalMinimax(d=3),black,068cc7a0,45,1,185
EvalMinimax(d=3),black,068cc7a0,45,2,19
EvalMinimax(d=3),black,068cc7a0,45,3,1
EvalMinimax(d=3),black,068cc7a0,46,0,649
EvalMinimax(d=3),black,068cc7a0,46,1,177
EvalMinimax(d=3),black,068cc7a0,46,2,23
EvalMinimax(d=3),black,068cc7a0,46,3,1
EvalMinimax(d=3),black,068cc7a0,47,0,555
EvalMinimax(d=3),black,068cc7a0,47,1,185
EvalMinimax(d=3),black,068cc7a0,47,2,19
EvalMinimax(d=3),black,068cc7a0,47,3,1
EvalMinimax(d=3),black,068cc7a0,48,0,520
EvalMinimax(d=3),black,068cc7a0,48,1,108
EvalMinimax(d=3),black,068cc7a0,48,2,21
EvalMinimax(d=3),black,068cc7a0,48,3,1
EvalMinimax(d=3),black,068cc7a0,49,0,881
EvalMinimax(d=3),black,068cc7a0,49,1,154
EvalMinimax(d=3),black,068cc7a0,49,2,27
EvalMinimax(d=3),black,068cc7a0,49,3,1
EvalMinimax(d=3),black,068cc7a0,50,0,706
EvalMinimax(d=3),black,068cc7a0,50,1,184
EvalMinimax(d=3),black,068cc7a0,50,2,23
EvalMinimax(d=3),black,068cc7a0,50,3,1
EvalMinimax(d=3),black,068cc7a0,51,0,706
EvalMinimax(d=3),black,068cc7a0,51,1,78
EvalMinimax(d=3),black,068cc7a0,51,2,19
EvalMinimax(d=3),black,068cc7a0,51,3,1
EvalMinimax(d=3),black,068cc7a0,52,0,950
EvalMinimax(d=3),black,068cc7a0,52,1,292
EvalMinimax(d=3),black,068cc7a0,52,2,20
EvalMinimax(d=3),black,068cc7a0,52,3,1
EvalMinimax(d=3),black,068cc7a0,53,0,693
EvalMinimax(d=3),black,068cc7a0,53,1,111
EvalMinimax(d=3),black,068cc7a0,53,2,22
EvalMinimax(d=3),black,068cc7a0,53,3,1
EvalMinimax(d=3),black,068cc7a0,54,0,1383
EvalMinimax(d=3),black,068cc7a0,54,1,293
EvalMinimax(d=3),black,068cc7a0,54,2,28
EvalMinimax(d=3),black,068cc7a0,54,3,1
EvalMinimax(d=3),black,068cc7a0,55,0,813
EvalMinimax(d=3),black,068cc7a0,55,1,234
EvalMinimax(d=3),black,068cc7a0,55,2,29
EvalMinimax(d=3),black,068cc7a0,55,3,1
EvalMinimax(d=3),black,068cc7a0,56,0,1502
EvalMinimax(d=3),black,068cc7a0,56,1,152
EvalMinimax(d=3),black,068cc7a0,56,2,34
EvalMinimax(d=3),black,068cc7a0,56,3,1
EvalMinimax(d=3),black,068cc7a0,57,0,394
EvalMinimax(d=3),black,068cc7a0,57,1,59
EvalMinimax(d=3),black,068cc7a0,57,2,23
EvalMinimax(d=3),black,068cc7a0,57,3,1
EvalMinimax(d=3),black,068cc7a0,58,0,434
EvalMinimax(d=3),black,068cc7a0,58,1,78
EvalMinimax(d=3),black,068cc7a0,58,2,23
EvalMinimax(d=3),black,068cc7a0,58,3,1
EvalMinimax(d=3),black,068cc7a0,59,0,677
EvalMinimax(d=3),black,068cc7a0,59,1,191
EvalMinimax(d=3),black,068cc7a0,59,2,23
EvalMinimax(d=3),black,068cc7a0,59,3,1
EvalMinimax(d=3),black,068cc7a0,60,0,133
EvalMinimax(d=3),black,068cc7a0,60,1,76
