agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),white,068cc7a0,70,2,35
QSearchMinimax(d=3),white,068cc7a0,70,3,1
QSearchMinimax(d=3),white,068cc7a0,71,-1,1414
QSearchMinimax(d=3),white,068cc7a0,71,0,1357
QSearchMinimax(d=3),white,068cc7a0,71,1,102
QSearchMinimax(d=3),white,068cc7a0,71,2,36
QSearchMinimax(d=3),white,068cc7a0,71,3,1
QSearchMinimax(d=3),white,068cc7a0,72,-1,1344
QSearchMinimax(d=3),white,068cc7a0,72,0,1291
QSearchMinimax(d=3),white,068cc7a0,72,1,70
QSearchMinimax(d=3),white,068cc7a0,72,2,37
QSearchMinimax(d=3),white,068cc7a0,72,3,1
QSearchMinimax(d=3),white,068cc7a0,73,-1,765
QSearchMinimax(d=3),white,068cc7a0,73,0,771
QSearchMinimax(d=3),white,068cc7a0,73,1,57
QSearchMinimax(d=3),white,068cc7a0,73,2,40
QSearchMinimax(d=3),white,068cc7a0,73,3,1
QSearchMinimax(d=3),white,068cc7a0,74,-1,956
QSearchMinimax(d=3),white,068cc7a0,74,0,1002
QSearchMinimax(d=3),white,068cc7a0,74,1,44
QSearchMinimax(d=3),white,068cc7a0,74,2,38
QSearchMinimax(d=3),white,068cc7a0,74,3,1
QSearchMinimax(d=3),white,068cc7a0,75,-1,2254
QSearchMinimax(d=3),white,068cc7a0,75,0,2670
QSearchMinimax(d=3),white,068cc7a0,75,1,230
QSearchMinimax(d=3),white,068cc7a0,75,2,37
QSearchMinimax(d=3),white,068cc7a0,75,3,1
QSearchMinimax(d=3),white,068cc7a0,76,-1,2371
QSearchMinimax(d=3),white,068cc7a0,76,0,2226
QSearchMinimax(d=3),white,068cc7a0,76,1,234
QSearchMinimax(d=3),white,068cc7a0,76,2,36
QSearchMinimax(d=3),white,068cc7a0,76,3,1
QSearchMinimax(d=3),white,068cc7a0,77,-1,1367
QSearchMinimax(d=3),white,068cc7a0,77,0,1462
QSearchMinimax(d=3),white,068cc7a0,77,1,84
QSearchMinimax(d=3),white,068cc7a0,77,2,37
QSearchMinimax(d=3),white,068cc7a0,77,3,1
QSearchMinimax(d=3),white,068cc7a0,78,-1,230
QSearchMinimax(d=3),white,068cc7a0,78,0,194
QSearchMinimax(d=3),white,068cc7a0,78,1,26
QSearchMinimax(d=3),white,068cc7a0,78,2,6
QSearchMinimax(d=3),white,068cc7a0,78,3,1
QSearchMinimax(d=3),white,068cc7a0,79,-1,598
QSearchMinimax(d=3),white,068cc7a0,79,0,935
QSearchMinimax(d=3),white,068cc7a0,79,1,64
QSearchMinimax(d=3),white,068cc7a0,79,2,29
QSearchMinimax(d=3),white,068cc7a0,79,3,1
QSearchMinimax(d=3),white,068cc7a0,80,-1,822
QSearchMinimax(d=3),white,068cc7a0,80,0,1448
QSearchMinimax(d=3),white,068cc7a0,80,1,105
QSearchMinimax(d=3),white,068cc7a0,80,2,36
QSearchMinimax(d=3),white,068cc7a0,80,3,1
QSearchMinimax(d=3),white,068cc7a0,81,-1,711
QSearchMinimax(d=3),white,068cc7a0,81,0,1276
QSearchMinimax(d=3),white,068cc7a0,81,1,78
QSearchMinimax(d=3),white,068cc7a0,81,2,36
QSearchMinimax(d=3),white,068cc7a0,81,3,1
QSearchMinimax(d=3),white,068cc7a0,82,-1,1311
QSearchMinimax(d=3),white,068cc7a0,82,0,1525
QSearchMinimax(d=3),white,068cc7a0,82,1,181
QSearchMinimax(d=3),white,068cc7a0,82,2,30
QSearchMinimax(d=3),white,068cc7a0,82,3,1
QSearchMinimax(d=3),white,068cc7a0,83,-1,471
QSearchMinimax(d=3),white,068cc7a0,83,0,1080
QSearchMinimax(d=3),white,068cc7a0,83,1,50
QSearchMinimax(d=3),white,068cc7a0,83,2,36
QSearchMinimax(d=3),white,068cc7a0,83,3,1
QSearchMinimax(d=3),white,068cc7a0,84,-1,355
QSearchMinimax(d=3),white,068cc7a0,84,0,829
