agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,c5edbcd3,72,2,21
QSearchMinimax(d=3),black,c5edbcd3,72,3,1
QSearchMinimax(d=3),black,c5edbcd3,73,-1,58
QSearchMinimax(d=3),black,c5edbcd3,73,0,349
QSearchMinimax(d=3),black,c5edbcd3,73,1,24
QSearchMinimax(d=3),black,c5edbcd3,73,2,21
QSearchMinimax(d=3),black,c5edbcd3,73,3,1
QSearchMinimax(d=3),black,c5edbcd3,74,-1,88
QSearchMinimax(d=3),black,c5edbcd3,74,0,445
QSearchMinimax(d=3),black,c5edbcd3,74,1,23
QSearchMinimax(d=3),black,c5edbcd3,74,2,20
QSearchMinimax(d=3),black,c5edbcd3,74,3,1
QSearchMinimax(d=3),black,c5edbcd3,75,-1,382
QSearchMinimax(d=3),black,c5edbcd3,75,0,1364
QSearchMinimax(d=3),black,c5edbcd3,75,1,41
QSearchMinimax(d=3),black,c5edbcd3,75,2,38
QSearchMinimax(d=3),black,c5edbcd3,75,3,1
QSearchMinimax(d=3),black,c5edbcd3,76,-1,330
QSearchMinimax(d=3),black,c5edbcd3,76,0,1131
QSearchMinimax(d=3),black,c5edbcd3,76,1,43
QSearchMinimax(d=3),black,c5edbcd3,76,2,30
QSearchMinimax(d=3),black,c5edbcd3,76,3,1
QSearchMinimax(d=3),black,c5edbcd3,77,-1,443
QSearchMinimax(d=3),black,c5edbcd3,77,0,1789
QSearchMinimax(d=3),black,c5edbcd3,77,1,51
QSearchMinimax(d=3),black,c5edbcd3,77,2,43
QSearchMinimax(d=3),black,c5edbcd3,77,3,1
QSearchMinimax(d=3),black,c5edbcd3,78,-1,482
QSearchMinimax(d=3),black,c5edbcd3,78,0,1772
QSearchMinimax(d=3),black,c5edbcd3,78,1,44
QSearchMinimax(d=3),black,c5edbcd3,78,2,41
QSearchMinimax(d=3),black,c5edbcd3,78,3,1
QSearchMinimax(d=3),black,c5edbcd3,79,-1,310
QSearchMinimax(d=3),black,c5edbcd3,79,0,1652
QSearchMinimax(d=3),black,c5edbcd3,79,1,43
QSearchMinimax(d=3),black,c5edbcd3,79,2,43
QSearchMinimax(d=3),black,c5edbcd3,79,3,1
QSearchMinimax(d=3),black,c5edbcd3,80,-1,207
QSearchMinimax(d=3),black,c5edbcd3,80,0,1651
QSearchMinimax(d=3),black,c5edbcd3,80,1,42
QSearchMinimax(d=3),black,c5edbcd3,80,2,43
QSearchMinimax(d=3),black,c5edbcd3,80,3,1
QSearchMinimax(d=3),black,c5edbcd3,81,-1,308
QSearchMinimax(d=3),black,c5edbcd3,81,0,1235
QSearchMinimax(d=3),black,c5edbcd3,81,1,35
QSearchMinimax(d=3),black,c5edbcd3,81,2,35
QSearchMinimax(d=3),black,c5edbcd3,81,3,1
QSearchMinimax(d=3),black,c5edbcd3,82,-1,231
QSearchMinimax(d=3),black,c5edbcd3,82,0,1245
QSearchMinimax(d=3),black,c5edbcd3,82,1,35
QSearchMinimax(d=3),black,c5edbcd3,82,2,35
QSearchMinimax(d=3),black,c5edbcd3,82,3,1
QSearchMinimax(d=3),black,c5edbcd3,83,-1,236
QSearchMinimax(d=3),black,c5edbcd3,83,0,1200
QSearchMinimax(d=3),black,c5edbcd3,83,1,35
QSearchMinimax(d=3),black,c5edbcd3,83,2,35
QSearchMinimax(d=3),black,c5edbcd3,83,3,1
QSearchMinimax(d=3),black,c5edbcd3,84,-1,322
QSearchMinimax(d=3),black,c5edbcd3,84,0,1591
QSearchMinimax(d=3),black,c5edbcd3,84,1,41
QSearchMinimax(d=3),black,c5edbcd3,84,2,41
QSearchMinimax(d=3),black,c5edbcd3,84,3,1
QSearchMinimax(d=3),black,c5edbcd3,85,-1,262
QSearchMinimax(d=3),black,c5edbcd3,85,0,1320
QSearchMinimax(d=3),black,c5edbcd3,85,1,37
QSearchMinimax(d=3),black,c5edbcd3,85,2,39
QSearchMinimax(d=3),black,c5edbcd3,85,3,1
QSearchMinimax(d=3),black,c5edbcd3,86,-1,274
QSearchMinimax(d=3),black,c5edbcd3,86,0,1315
QSearchMinimax(d=3),black,c5edbcd3,86,1,35
QSearchMinimax(d=3),black,c5edbcd3,86,2,39
QSearchMinimax(d=3),black,c5edbcd3,86,3,1
QSearchMinimax(d=3),black,c5edbcd3,87,-1,271
QSearchMinimax(d=3),black,c5edbcd3,87,0,1329
QSearchMinimax(d=3),black,c5edbcd3,87,1,37
QSearchMinimax(d=3),black,c5edbcd3,87,2,38
QSearchMinimax(d=3),black,c5edbcd3,87,3,1
QSearchMinimax(d=3),black,c5edbcd3,88,-1,333
QSearchMinimax(d=3),black,c5edbcd3,88,0,1455
QSearchMinimax(d=3),black,c5edbcd3,88,1,39
QSearchMinimax(d=3),black,c5edbcd3,88,2,41
QSearchMinimax(d=3),black,c5edbcd3,88,3,1
QSearchMinimax(d=3),black,c5edbcd3,89,-1,192
QSearchMinimax(d=3),black,c5edbcd3,89,0,1222
QSearchMinimax(d=3),black,c5edbcd3,89,1,31
QSearchMinimax(d=3),black,c5edbcd3,89,2,34
QSearchMinimax(d=3),black,c5edbcd3,89,3,1
QSearchMinimax(d=3),black,c5edbcd3,90,-1,339
QSearchMinimax(d=3),black,c5edbcd3,90,0,1754
QSearchMinimax(d=3),black,c5edbcd3,90,1,41
QSearchMinimax(d=3),black,c5edbcd3,90,2,43
QSearchMinimax(d=3),black,c5edbcd3,90,3,1
QSearchMinimax(d=3),black,c5edbcd3,91,-1,334
QSearchMinimax(d=3),black,c5edbcd3,91,0,2035
QSearchMinimax(d=3),black,c5edbcd3,91,1,45
QSearchMinimax(d=3),black,c5edbcd3,91,2,46
QSearchMinimax(d=3),black,c5edbcd3,91,3,1
QSearchMinimax(d=3),black,c5edbcd3,92,-1,395
QSearchMinimax(d=3),black,c5edbcd3,92,0,1759
QSearchMinimax(d=3),black,c5edbcd3,92,1,41
QSearchMinimax(d=3),black,c5edbcd3,92,2,45
QSearchMinimax(d=3),black,c5edbcd3,92,3,1
QSearchMinimax(d=3),black,c5edbcd3,93,-1,328
QSearchMinimax(d=3),black,c5edbcd3,93,0,1635
QSearchMinimax(d=3),black,c5edbcd3,93,1,39
QSearchMinimax(d=3),black,c5edbcd3,93,2,41
QSearchMinimax(d=3),black,c5edbcd3,93,3,1
QSearchMinimax(d=3),black,c5edbcd3,94,-1,379
QSearchMinimax(d=3),black,c5edbcd3,94,0,1741
QSearchMinimax(d=3),black,c5edbcd3,94,1,40
QSearchMinimax(d=3),black,c5edbcd3,94,2,44
QSearchMinimax(d=3),black,c5edbcd3,94,3,1
QSearchMinimax(d=3),black,c5edbcd3,95,-1,369
QSearchMinimax(d=3),black,c5edbcd3,95,0,1979
