agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,3f836a42,44,1,58
QSearchMinimax(d=3),black,3f836a42,44,2,32
QSearchMinimax(d=3),black,3f836a42,44,3,1
QSearchMinimax(d=3),black,3f836a42,45,-1,423
QSearchMinimax(d=3),black,3f836a42,45,0,760
QSearchMinimax(d=3),black,3f836a42,45,1,48
QSearchMinimax(d=3),black,3f836a42,45,2,31
QSearchMinimax(d=3),black,3f836a42,45,3,1
QSearchMinimax(d=3),black,3f836a42,46,-1,533
QSearchMinimax(d=3),black,3f836a42,46,0,799
QSearchMinimax(d=3),black,3f836a42,46,1,51
QSearchMinimax(d=3),black,3f836a42,46,2,28
QSearchMinimax(d=3),black,3f836a42,46,3,1
QSearchMinimax(d=3),black,3f836a42,47,-1,584
QSearchMinimax(d=3),black,3f836a42,47,0,770
QSearchMinimax(d=3),black,3f836a42,47,1,61
QSearchMinimax(d=3),black,3f836a42,47,2,29
QSearchMinimax(d=3),black,3f836a42,47,3,1
QSearchMinimax(d=3),black,3f836a42,48,-1,422
QSearchMinimax(d=3),black,3f836a42,48,0,726
QSearchMinimax(d=3),black,3f836a42,48,1,55
QSearchMinimax(d=3),black,3f836a42,48,2,28
QSearchMinimax(d=3),black,3f836a42,48,3,1
QSearchMinimax(d=3),black,3f836a42,49,-1,532
QSearchMinimax(d=3),black,3f836a42,49,0,1598
QSearchMinimax(d=3),black,3f836a42,49,1,83
QSearchMinimax(d=3),black,3f836a42,49,2,33
QSearchMinimax(d=3),black,3f836a42,49,3,1
QSearchMinimax(d=3),black,3f836a42,50,-1,244
QSearchMinimax(d=3),black,3f836a42,50,0,685
QSearchMinimax(d=3),black,3f836a42,50,1,69
QSearchMinimax(d=3),black,3f836a42,50,2,30
QSearchMinimax(d=3),black,3f836a42,50,3,1
QSearchMinimax(d=3),black,3f836a42,51,-1,414
QSearchMinimax(d=3),black,3f836a42,51,0,1277
QSearchMinimax(d=3),black,3f836a42,51,1,71
QSearchMinimax(d=3),black,3f836a42,51,2,28
QSearchMinimax(d=3),black,3f836a42,51,3,1
QSearchMinimax(d=3),black,3f836a42,52,-1,111
QSearchMinimax(d=3),black,3f836a42,52,0,607
QSearchMinimax(d=3),black,3f836a42,52,1,27
QSearchMinimax(d=3),black,3f836a42,52,2,24
QSearchMinimax(d=3),black,3f836a42,52,3,1
QSearchMinimax(d=3),black,3f836a42,53,-1,172
QSearchMinimax(d=3),black,3f836a42,53,0,601
QSearchMinimax(d=3),black,3f836a42,53,1,30
QSearchMinimax(d=3),black,3f836a42,53,2,25
QSearchMinimax(d=3),black,3f836a42,53,3,1
QSearchMinimax(d=3),black,3f836a42,54,-1,111
QSearchMinimax(d=3),black,3f836a42,54,0,607
QSearchMinimax(d=3),black,3f836a42,54,1,27
QSearchMinimax(d=3),black,3f836a42,54,2,24
QSearchMinimax(d=3),black,3f836a42,54,3,1
QSearchMinimax(d=3),black,3f836a42,55,-1,107
QSearchMinimax(d=3),black,3f836a42,55,0,584
QSearchMinimax(d=3),black,3f836a42,55,1,33
QSearchMinimax(d=3),black,3f836a42,55,2,24
QSearchMinimax(d=3),black,3f836a42,55,3,1
QSearchMinimax(d=3),black,3f836a42,56,-1,107
QSearchMinimax(d=3),black,3f836a42,56,0,328
QSearchMinimax(d=3),black,3f836a42,56,1,33
QSearchMinimax(d=3),black,3f836a42,56,2,16
QSearchMinimax(d=3),black,3f836a42,56,3,1
QSearchMinimax(d=3),black,3f836a42,57,-1,144
QSearchMinimax(d=3),black,3f836a42,57,0,556
QSearchMinimax(d=3),black,3f836a42,57,1,28
QSearchMinimax(d=3),black,3f836a42,57,2,23
QSearchMinimax(d=3),black,3f836a42,57,3,1
QSearchMinimax(d=3),black,3f836a42,58,-1,144
QSearchMinimax(d=3),black,3f836a42,58,0,632
QSearchMinimax(d=3),black,3f836a42,58,1,28
QSearchMinimax(d=3),black,3f836a42,58,2,25
QSearchMinimax(d=3),black,3f836a42,58,3,1
QSearchMinimax(d=3),black,3f836a42,59,-1,178
QSearchMinimax(d=3),black,3f836a42,59,0,852
QSearchMinimax(d=3),black,3f836a42,59,1,38
QSearchMinimax(d=3),black,3f836a42,59,2,27
QSearchMinimax(d=3),black,3f836a42,59,3,1
QSearchMinimax(d=3),black,3f836a42,60,-1,147
QSearchMinimax(d=3),black,3f836a42,60,0,626
QSearchMinimax(d=3),black,3f836a42,60,1,27
QSearchMinimax(d=3),black,3f836a42,60,2,24
QSearchMinimax(d=3),black,3f836a42,60,3,1
QSearchMinimax(d=3),black,3f836a42,61,-1,183
QSearchMinimax(d=3),black,3f836a42,61,0,619
QSearchMinimax(d=3),black,3f836a42,61,1,35
QSearchMinimax(d=3),black,3f836a42,61,2,24
QSearchMinimax(d=3),black,3f836a42,61,3,1
QSearchMinimax(d=3),black,3f836a42,62,-1,239
QSearchMinimax(d=3),black,3f836a42,62,0,674
QSearchMinimax(d=3),black,3f836a42,62,1,38
QSearchMinimax(d=3),black,3f836a42,62,2,25
QSearchMinimax(d=3),black,3f836a42,62,3,1
QSearchMinimax(d=3),black,3f836a42,63,-1,221
QSearchMinimax(d=3),black,3f836a42,63,0,828
QSearchMinimax(d=3),black,3f836a42,63,1,39
QSearchMinimax(d=3),black,3f836a42,63,2,29
QSearchMinimax(d=3),black,3f836a42,63,3,1
QSearchMinimax(d=3),black,3f836a42,64,-1,211
QSearchMinimax(d=3),black,3f836a42,64,0,975
QSearchMinimax(d=3),black,3f836a42,64,1,38
QSearchMinimax(d=3),black,3f836a42,64,2,32
QSearchMinimax(d=3),black,3f836a42,64,3,1
QSearchMinimax(d=3),black,3f836a42,65,-1,130
QSearchMinimax(d=3),black,3f836a42,65,0,864
QSearchMinimax(d=3),black,3f836a42,65,1,36
QSearchMinimax(d=3),black,3f836a42,65,2,32
QSearchMinimax(d=3),black,3f836a42,65,3,1
QSearchMinimax(d=3),black,3f836a42,66,-1,137
QSearchMinimax(d=3),black,3f836a42,66,0,539
QSearchMinimax(d=3),black,3f836a42,66,1,26
QSearchMinimax(d=3),black,3f836a42,66,2,25
QSearchMinimax(d=3),black,3f836a42,66,3,1
QSearchMinimax(d=3),black,3f836a42,67,-1,83
QSearchMinimax(d=3),black,3f836a42,67,0,449
QSearchMinimax(d=3),black,3f836a42,67,1,22
QSearchMinimax(d=3),black,3f836a42,67,2,23
QSearchMinimax(d=3),black,3f836a42,67,3,1
QSearchMinimax(d=3),black,3f836a42,68,-1,28
QSearchMinimax(d=3),black,3f836a42,68,0,315
QSearchMinimax(d=3),black,3f836a42,68,1,17
QSearchMinimax(d=3),black,3f836a42,68,2,18
QSearchMinimax(d=3),black,3f836a42,68,3,1
QSearchMinimax(d=3),black,3f836a42,69,-1,51
QSearchMinimax(d=3),black,3f836a42,69,0,443
QSearchMinimax(d=3),black,3f836a42,69,1,23
QSearchMinimax(d=3),black,3f836a42,69,2,23
QSearchMinimax(d=3),black,3f836a42,69,3,1
QSearchMinimax(d=3),black,3f836a42,70,-1,31
QSearchMinimax(d=3),black,3f836a42,70,0,400
QSearchMinimax(d=3),black,3f836a42,70,1,20
QSearchMinimax(d=3),black,3f836a42,70,2,21
QSearchMinimax(d=3),black,3f836a42,70,3,1
QSearchMinimax(d=3),black,3f836a42,71,-1,38
QSearchMinimax(d=3),black,3f836a42,71,0,300
QSearchMinimax(d=3),black,3f836a42,71,1,18
QSearchMinimax(d=3),black,3f836a42,71,2,17
QSearchMinimax(d=3),black,3f836a42,71,3,1
QSearchMinimax(d=3),black,3f836a42,72,-1,25
QSearchMinimax(d=3),black,3f836a42,72,0,377
QSearchMinimax(d=3),black,3f836a42,72,1,20
QSearchMinimax(d=3),black,3f836a42,72,2,21
QSearchMinimax(d=3),black,3f836a42,72,3,1
