agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,571de4a2,29,2,27
QSearchMinimax(d=3),black,571de4a2,29,3,1
QSearchMinimax(d=3),black,571de4a2,30,-1,5772
QSearchMinimax(d=3),black,571de4a2,30,0,5638
QSearchMinimax(d=3),black,571de4a2,30,1,402
QSearchMinimax(d=3),black,571de4a2,30,2,39
QSearchMinimax(d=3),black,571de4a2,30,3,1
QSearchMinimax(d=3),black,571de4a2,31,-1,2236
QSearchMinimax(d=3),black,571de4a2,31,0,2309
QSearchMinimax(d=3),black,571de4a2,31,1,142
QSearchMinimax(d=3),black,571de4a2,31,2,28
QSearchMinimax(d=3),black,571de4a2,31,3,1
QSearchMinimax(d=3),black,571de4a2,32,-1,4036
QSearchMinimax(d=3),black,571de4a2,32,0,4335
QSearchMinimax(d=3),black,571de4a2,32,1,201
QSearchMinimax(d=3),black,571de4a2,32,2,39
QSearchMinimax(d=3),black,571de4a2,32,3,1
QSearchMinimax(d=3),black,571de4a2,33,-1,3632
QSearchMinimax(d=3),black,571de4a2,33,0,3573
QSearchMinimax(d=3),black,571de4a2,33,1,136
QSearchMinimax(d=3),black,571de4a2,33,2,37
QSearchMinimax(d=3),black,571de4a2,33,3,1
QSearchMinimax(d=3),black,571de4a2,34,-1,7739
QSearchMinimax(d=3),black,571de4a2,34,0,7400
QSearchMinimax(d=3),black,571de4a2,34,1,441
QSearchMinimax(d=3),black,571de4a2,34,2,42
QSearchMinimax(d=3),black,571de4a2,34,3,1
QSearchMinimax(d=3),black,571de4a2,35,-1,5038
QSearchMinimax(d=3),black,571de4a2,35,0,4882
QSearchMinimax(d=3),black,571de4a2,35,1,249
QSearchMinimax(d=3),black,571de4a2,35,2,41
QSearchMinimax(d=3),black,571de4a2,35,3,1
QSearchMinimax(d=3),black,571de4a2,36,-1,322
QSearchMinimax(d=3),black,571de4a2,36,0,651
QSearchMinimax(d=3),black,571de4a2,36,1,31
QSearchMinimax(d=3),black,571de4a2,36,2,29
QSearchMinimax(d=3),black,571de4a2,36,3,1
QSearchMinimax(d=3),black,571de4a2,37,-1,912
QSearchMinimax(d=3),black,571de4a2,37,0,1045
QSearchMinimax(d=3),black,571de4a2,37,1,51
QSearchMinimax(d=3),black,571de4a2,37,2,34
QSearchMinimax(d=3),black,571de4a2,37,3,1
QSearchMinimax(d=3),black,571de4a2,38,-1,1186
QSearchMinimax(d=3),black,571de4a2,38,0,1504
QSearchMinimax(d=3),black,571de4a2,38,1,77
QSearchMinimax(d=3),black,571de4a2,38,2,33
QSearchMinimax(d=3),black,571de4a2,38,3,1
QSearchMinimax(d=3),black,571de4a2,39,-1,1000
QSearchMinimax(d=3),black,571de4a2,39,0,1131
QSearchMinimax(d=3),black,571de4a2,39,1,77
QSearchMinimax(d=3),black,571de4a2,39,2,30
QSearchMinimax(d=3),black,571de4a2,39,3,1
QSearchMinimax(d=3),black,571de4a2,40,-1,1241
QSearchMinimax(d=3),black,571de4a2,40,0,1208
QSearchMinimax(d=3),black,571de4a2,40,1,65
QSearchMinimax(d=3),black,571de4a2,40,2,28
QSearchMinimax(d=3),black,571de4a2,40,3,1
QSearchMinimax(d=3),black,571de4a2,41,-1,212
QSearchMinimax(d=3),black,571de4a2,41,0,198
QSearchMinimax(d=3),black,571de4a2,41,1,29
QSearchMinimax(d=3),black,571de4a2,41,2,7
QSearchMinimax(d=3),black,571de4a2,41,3,1
QSearchMinimax(d=3),black,571de4a2,42,-1,881
QSearchMinimax(d=3),black,571de4a2,42,0,872
QSearchMinimax(d=3),black,571de4a2,42,1,70
QSearchMinimax(d=3),black,571de4a2,42,2,26
QSearchMinimax(d=3),black,571de4a2,42,3,1
QSearchMinimax(d=3),black,571de4a2,43,-1,1008
QSearchMinimax(d=3),black,571de4a2,43,0,1037
QSearchMinimax(d=3),black,571de4a2,43,1,172
QSearchMinimax(d=3),black,571de4a2,43,2,24
QSearchMinimax(d=3),black,571de4a2,43,3,1
QSearchMinimax(d=3),black,571de4a2,44,-1,1340
QSearchMinimax(d=3),black,571de4a2,44,0,1409
QSearchMinimax(d=3),black,571de4a2,44,1,179
QSearchMinimax(d=3),black,571de4a2,44,2,28
QSearchMinimax(d=3),black,571de4a2,44,3,1
QSearchMinimax(d=3),black,571de4a2,45,-1,1181
QSearchMinimax(d=3),black,571de4a2,45,0,1212
QSearchMinimax(d=3),black,571de4a2,45,1,104
QSearchMinimax(d=3),black,571de4a2,45,2,30
QSearchMinimax(d=3),black,571de4a2,45,3,1
QSearchMinimax(d=3),black,571de4a2,46,-1,1897
QSearchMinimax(d=3),black,571de4a2,46,0,1716
QSearchMinimax(d=3),black,571de4a2,46,1,147
QSearchMinimax(d=3),black,571de4a2,46,2,34
QSearchMinimax(d=3),black,571de4a2,46,3,1
QSearchMinimax(d=3),black,571de4a2,47,-1,1040
QSearchMinimax(d=3),black,571de4a2,47,0,1012
QSearchMinimax(d=3),black,571de4a2,47,1,50
QSearchMinimax(d=3),black,571de4a2,47,2,33
QSearchMinimax(d=3),black,571de4a2,47,3,1
QSearchMinimax(d=3),black,571de4a2,48,-1,962
QSearchMinimax(d=3),black,571de4a2,48,0,939
QSearchMinimax(d=3),black,571de4a2,48,1,49
QSearchMinimax(d=3),black,571de4a2,48,2,38
QSearchMinimax(d=3),black,571de4a2,48,3,1
QSearchMinimax(d=3),black,571de4a2,49,-1,564
QSearchMinimax(d=3),black,571de4a2,49,0,628
QSearchMinimax(d=3),black,571de4a2,49,1,44
QSearchMinimax(d=3),black,571de4a2,49,2,30
QSearchMinimax(d=3),black,571de4a2,49,3,1
QSearchMinimax(d=3),black,571de4a2,50,-1,98
QSearchMinimax(d=3),black,571de4a2,50,0,128
QSearchMinimax(d=3),black,571de4a2,50,1,11
QSearchMinimax(d=3),black,571de4a2,50,2,7
QSearchMinimax(d=3),black,571de4a2,50,3,1
QSearchMinimax(d=3),black,571de4a2,51,-1,724
QSearchMinimax(d=3),black,571de4a2,51,0,806
QSearchMinimax(d=3),black,571de4a2,51,1,35
QSearchMinimax(d=3),black,571de4a2,51,2,29
QSearchMinimax(d=3),black,571de4a2,51,3,1
QSearchMinimax(d=3),black,571de4a2,52,-1,1404
QSearchMinimax(d=3),black,571de4a2,52,0,1543
QSearchMinimax(d=3),black,571de4a2,52,1,69
QSearchMinimax(d=3),black,571de4a2,52,2,32
QSearchMinimax(d=3),black,571de4a2,52,3,1
QSearchMinimax(d=3),black,571de4a2,53,-1,359
QSearchMinimax(d=3),black,571de4a2,53,0,788
QSearchMinimax(d=3),black,571de4a2,53,1,42
QSearchMinimax(d=3),black,571de4a2,53,2,28
QSearchMinimax(d=3),black,571de4a2,53,3,1
QSearchMinimax(d=3),black,571de4a2,54,-1,114
QSearchMinimax(d=3),black,571de4a2,54,0,714
QSearchMinimax(d=3),black,571de4a2,54,1,42
QSearchMinimax(d=3),black,571de4a2,54,2,27
QSearchMinimax(d=3),black,571de4a2,54,3,1
QSearchMinimax(d=3),black,571de4a2,55,-1,432
QSearchMinimax(d=3),black,571de4a2,55,0,1569
QSearchMinimax(d=3),black,571de4a2,55,1,89
QSearchMinimax(d=3),black,571de4a2,55,2,28
QSearchMinimax(d=3),black,571de4a2,55,3,1
QSearchMinimax(d=3),black,571de4a2,56,-1,505
QSearchMinimax(d=3),black,571de4a2,56,0,1243
QSearchMinimax(d=3),black,571de4a2,56,1,50
QSearchMinimax(d=3),black,571de4a2,56,2,31
QSearchMinimax(d=3),black,571de4a2,56,3,1
QSearchMinimax(d=3),black,571de4a2,57,-1,453
QSearchMinimax(d=3),black,571de4a2,57,0,1365
QSearchMinimax(d=3),black,571de4a2,57,1,76
QSearchMinimax(d=3),black,571de4a2,57,2,32
QSearchMinimax(d=3),black,571de4a2,57,3,1
QSearchMinimax(d=3),black,571de4a2,58,-1,149
QSearchMinimax(d=3),black,571de4a2,58,0,938
QSearchMinimax(d=3),black,571de4a2,58,1,34
QSearchMinimax(d=3),black,571de4a2,58,2,28
QSearchMinimax(d=3),black,571de4a2,58,3,1
QSearchMinimax(d=3),black,571de4a2,59,-1,134
QSearchMinimax(d=3),black,571de4a2,59,0,885
QSearchMinimax(d=3),black,571de4a2,59,1,31
QSearchMinimax(d=3),black,571de4a2,59,2,30
QSearchMinimax(d=3),black,571de4a2,59,3,1
QSearchMinimax(d=3),black,571de4a2,60,-1,317
QSearchMinimax(d=3),black,571de4a2,60,0,827
QSearchMinimax(d=3),black,571de4a2,60,1,29
QSearchMinimax(d=3),black,571de4a2,60,2,27
QSearchMinimax(d=3),black,571de4a2,60,3,1
QSearchMinimax(d=3),black,571de4a2,61,-1,726
QSearchMinimax(d=3),black,571de4a2,61,0,933
QSearchMinimax(d=3),black,571de4a2,61,1,35
QSearchMinimax(d=3),black,571de4a2,61,2,31
QSearchMinimax(d=3),black,571de4a2,61,3,1
QSearchMinimax(d=3),black,571de4a2,62,-1,345
QSearchMinimax(d=3),black,571de4a2,62,0,892
QSearchMinimax(d=3),black,571de4a2,62,1,30
QSearchMinimax(d=3),black,571de4a2,62,2,30
QSearchMinimax(d=3),black,571de4a2,62,3,1
QSearchMinimax(d=3),black,571de4a2,63,-1,634
QSearchMinimax(d=3),black,571de4a2,63,0,2280
QSearchMinimax(d=3),black,571de4a2,63,1,53
QSearchMinimax(d=3),black,571de4a2,63,2,47
QSearchMinimax(d=3),black,571de4a2,63,3,1
QSearchMinimax(d=3),black,571de4a2,64,-1,1273
QSearchMinimax(d=3),black,571de4a2,64,0,1937
QSearchMinimax(d=3),black,571de4a2,64,1,48
QSearchMinimax(d=3),black,571de4a2,64,2,49
QSearchMinimax(d=3),black,571de4a2,64,3,1
QSearchMinimax(d=3),black,571de4a2,65,-1,887
QSearchMinimax(d=3),black,571de4a2,65,0,1378
QSearchMinimax(d=3),black,571de4a2,65,1,42
QSearchMinimax(d=3),black,571de4a2,65,2,37
QSearchMinimax(d=3),black,571de4a2,65,3,1
QSearchMinimax(d=3),black,571de4a2,66,-1,691
QSearchMinimax(d=3),black,571de4a2,66,0,1475
QSearchMinimax(d=3),black,571de4a2,66,1,38
QSearchMinimax(d=3),black,571de4a2,66,2,38
QSearchMinimax(d=3),black,571de4a2,66,3,1
QSearchMinimax(d=3),black,571de4a2,67,-1,531
QSearchMinimax(d=3),black,571de4a2,67,0,1672
QSearchMinimax(d=3),black,571de4a2,67,1,47
QSearchMinimax(d=3),black,571de4a2,67,2,39
QSearchMinimax(d=3),black,571de4a2,67,3,1
QSearchMinimax(d=3),black,571de4a2,68,-1,434
QSearchMinimax(d=3),black,571de4a2,68,0,1450
QSearchMinimax(d=3),black,571de4a2,68,1,42
QSearchMinimax(d=3),black,571de4a2,68,2,39
QSearchMinimax(d=3),black,571de4a2,68,3,1
QSearchMinimax(d=3),black,571de4a2,69,-1,349
QSearchMinimax(d=3),black,571de4a2,69,0,1105
QSearchMinimax(d=3),black,571de4a2,69,1,37
QSearchMinimax(d=3),black,571de4a2,69,2,39
QSearchMinimax(d=3),black,571de4a2,69,3,1
